"Date","sulfate","nitrate","ID"
"2011-10-21",NA,NA,"L1001138"
"2011-10-22",NA,NA,"L1001138"
"2011-10-23",NA,NA,"L1001138"
"2011-10-24",NA,NA,"L1001138"
"2011-10-25",NA,NA,"L1001138"
"2011-10-26",NA,NA,"L1001138"
"2011-10-27",NA,NA,"L1001138"
"2011-10-28",NA,NA,"L1001138"
"2011-10-29",1.91,0.479,"L1001138"
"2011-10-30",NA,NA,"L1001138"
"2011-10-31",NA,NA,"L1001138"
"2011-11-01",NA,NA,"L1001138"
"2011-11-02",NA,NA,"L1001138"
"2011-11-03",NA,NA,"L1001138"
"2011-11-04",3.38,4.02,"L1001138"
"2011-11-05",NA,NA,"L1001138"
"2011-11-06",NA,NA,"L1001138"
"2011-11-07",NA,NA,"L1001138"
"2011-11-08",NA,NA,"L1001138"
"2011-11-09",NA,NA,"L1001138"
"2011-11-10",3.28,0.805,"L1001138"
"2011-11-11",NA,NA,"L1001138"
"2011-11-12",NA,NA,"L1001138"
"2011-11-13",NA,NA,"L1001138"
"2011-11-14",NA,NA,"L1001138"
"2011-11-15",NA,NA,"L1001138"
"2011-11-16",2.52,1.86,"L1001138"
"2011-11-17",NA,NA,"L1001138"
"2011-11-18",NA,NA,"L1001138"
"2011-11-19",NA,NA,"L1001138"
"2011-11-20",NA,NA,"L1001138"
"2011-11-21",NA,NA,"L1001138"
"2011-11-22",3.41,2.03,"L1001138"
"2011-11-23",NA,NA,"L1001138"
"2011-11-24",NA,NA,"L1001138"
"2011-11-25",NA,NA,"L1001138"
"2011-11-26",NA,NA,"L1001138"
"2011-11-27",NA,NA,"L1001138"
"2011-11-28",2.19,2.66,"L1001138"
"2011-11-29",NA,NA,"L1001138"
"2011-11-30",NA,NA,"L1001138"
"2011-12-01",NA,NA,"L1001138"
"2011-12-02",NA,NA,"L1001138"
"2011-12-03",NA,NA,"L1001138"
"2011-12-04",1.82,3.75,"L1001138"
"2011-12-05",NA,NA,"L1001138"
"2011-12-06",NA,NA,"L1001138"
"2011-12-07",NA,NA,"L1001138"
"2011-12-08",NA,NA,"L1001138"
"2011-12-09",NA,NA,"L1001138"
"2011-12-10",3.12,7.25,"L1001138"
"2011-12-11",NA,NA,"L1001138"
"2011-12-12",NA,NA,"L1001138"
"2011-12-13",NA,NA,"L1001138"
"2011-12-14",NA,NA,"L1001138"
"2011-12-15",NA,NA,"L1001138"
"2011-12-16",2.46,0.89,"L1001138"
"2011-12-17",NA,NA,"L1001138"
"2011-12-18",NA,NA,"L1001138"
"2011-12-19",NA,NA,"L1001138"
"2011-12-20",NA,NA,"L1001138"
"2011-12-21",NA,NA,"L1001138"
"2011-12-22",NA,NA,"L1001138"
"2011-12-23",NA,NA,"L1001138"
"2011-12-24",NA,NA,"L1001138"
"2011-12-25",NA,NA,"L1001138"
"2011-12-26",NA,NA,"L1001138"
"2011-12-27",NA,NA,"L1001138"
"2011-12-28",6.01,4.61,"L1001138"
"2011-12-29",NA,NA,"L1001138"
"2011-12-30",NA,NA,"L1001138"
"2011-12-31",NA,NA,"L1001138"
"2012-01-01",NA,NA,"L1001138"
"2012-01-02",NA,NA,"L1001138"
"2012-01-03",1.08,0.622,"L1001138"
"2012-01-04",NA,NA,"L1001138"
"2012-01-05",NA,NA,"L1001138"
"2012-01-06",NA,NA,"L1001138"
"2012-01-07",NA,NA,"L1001138"
"2012-01-08",NA,NA,"L1001138"
"2012-01-09",1.37,1.09,"L1001138"
"2012-01-10",NA,NA,"L1001138"
"2012-01-11",NA,NA,"L1001138"
"2012-01-12",NA,NA,"L1001138"
"2012-01-13",NA,NA,"L1001138"
"2012-01-14",NA,NA,"L1001138"
"2012-01-15",2.86,8.48,"L1001138"
"2012-01-16",NA,NA,"L1001138"
"2012-01-17",NA,NA,"L1001138"
"2012-01-18",NA,NA,"L1001138"
"2012-01-19",NA,NA,"L1001138"
"2012-01-20",NA,NA,"L1001138"
"2012-01-21",2.65,4.9,"L1001138"
"2012-01-22",NA,NA,"L1001138"
"2012-01-23",NA,NA,"L1001138"
"2012-01-24",NA,NA,"L1001138"
"2012-01-25",NA,NA,"L1001138"
"2012-01-26",NA,NA,"L1001138"
"2012-01-27",NA,NA,"L1001138"
"2012-01-28",NA,NA,"L1001138"
"2012-01-29",NA,NA,"L1001138"
"2012-01-30",NA,NA,"L1001138"
"2012-01-31",NA,NA,"L1001138"
"2012-02-01",NA,NA,"L1001138"
"2012-02-02",4.9,3.4,"L1001138"
"2012-02-03",NA,NA,"L1001138"
"2012-02-04",NA,NA,"L1001138"
"2012-02-05",NA,NA,"L1001138"
"2012-02-06",NA,NA,"L1001138"
"2012-02-07",NA,NA,"L1001138"
"2012-02-08",3.76,5.74,"L1001138"
"2012-02-09",NA,NA,"L1001138"
"2012-02-10",NA,NA,"L1001138"
"2012-02-11",NA,NA,"L1001138"
"2012-02-12",NA,NA,"L1001138"
"2012-02-13",NA,NA,"L1001138"
"2012-02-14",NA,NA,"L1001138"
"2012-02-15",NA,NA,"L1001138"
"2012-02-16",NA,NA,"L1001138"
"2012-02-17",NA,NA,"L1001138"
"2012-02-18",NA,NA,"L1001138"
"2012-02-19",NA,NA,"L1001138"
"2012-02-20",NA,NA,"L1001138"
"2012-02-21",NA,NA,"L1001138"
"2012-02-22",NA,NA,"L1001138"
"2012-02-23",NA,NA,"L1001138"
"2012-02-24",NA,NA,"L1001138"
"2012-02-25",NA,NA,"L1001138"
"2012-02-26",2.29,1.41,"L1001138"
"2012-02-27",NA,NA,"L1001138"
"2012-02-28",NA,NA,"L1001138"
"2012-03-01",NA,NA,"L1001138"
"2012-03-02",NA,NA,"L1001138"
"2012-03-03",NA,NA,"L1001138"
"2012-03-04",2.6,4.25,"L1001138"
"2012-03-05",NA,NA,"L1001138"
"2012-03-06",NA,NA,"L1001138"
"2012-03-07",NA,NA,"L1001138"
"2012-03-08",NA,NA,"L1001138"
"2012-03-09",NA,NA,"L1001138"
"2012-03-10",2.97,3.18,"L1001138"
"2012-03-11",NA,NA,"L1001138"
"2012-03-12",NA,NA,"L1001138"
"2012-03-13",NA,NA,"L1001138"
"2012-03-14",NA,NA,"L1001138"
"2012-03-15",NA,NA,"L1001138"
"2012-03-16",1.61,1.67,"L1001138"
"2012-03-17",NA,NA,"L1001138"
"2012-03-18",NA,NA,"L1001138"
"2012-03-19",NA,NA,"L1001138"
"2012-03-20",NA,NA,"L1001138"
"2012-03-21",NA,NA,"L1001138"
"2012-03-22",5.67,2.81,"L1001138"
"2012-03-23",NA,NA,"L1001138"
"2012-03-24",NA,NA,"L1001138"
"2012-03-25",NA,NA,"L1001138"
"2012-03-26",NA,NA,"L1001138"
"2012-03-27",NA,NA,"L1001138"
"2012-03-28",2.58,1.82,"L1001138"
"2012-03-29",NA,NA,"L1001138"
"2012-03-30",NA,NA,"L1001138"
"2012-03-31",NA,NA,"L1001138"
"2012-04-01",NA,NA,"L1001138"
"2012-04-02",NA,NA,"L1001138"
"2012-04-03",9.43,2.43,"L1001138"
"2012-04-04",NA,NA,"L1001138"
"2012-04-05",NA,NA,"L1001138"
"2012-04-06",NA,NA,"L1001138"
"2012-04-07",NA,NA,"L1001138"
"2012-04-08",NA,NA,"L1001138"
"2012-04-09",2.08,1.03,"L1001138"
"2012-04-10",NA,NA,"L1001138"
"2012-04-11",NA,NA,"L1001138"
"2012-04-12",NA,NA,"L1001138"
"2012-04-13",NA,NA,"L1001138"
"2012-04-14",NA,NA,"L1001138"
"2012-04-15",4.15,1.09,"L1001138"
"2012-04-16",NA,NA,"L1001138"
"2012-04-17",NA,NA,"L1001138"
"2012-04-18",NA,NA,"L1001138"
"2012-04-19",NA,NA,"L1001138"
"2012-04-20",NA,NA,"L1001138"
"2012-04-21",1.94,0.854,"L1001138"
"2012-04-22",NA,NA,"L1001138"
"2012-04-23",NA,NA,"L1001138"
"2012-04-24",NA,NA,"L1001138"
"2012-04-25",NA,NA,"L1001138"
"2012-04-26",NA,NA,"L1001138"
"2012-04-27",3.24,3.68,"L1001138"
"2012-04-28",NA,NA,"L1001138"
"2012-04-29",NA,NA,"L1001138"
"2012-04-30",NA,NA,"L1001138"
"2012-05-01",NA,NA,"L1001138"
"2012-05-02",NA,NA,"L1001138"
"2012-05-03",NA,NA,"L1001138"
"2012-05-04",NA,NA,"L1001138"
"2012-05-05",1.51,1.11,"L1001138"
"2012-05-06",NA,NA,"L1001138"
"2012-05-07",NA,NA,"L1001138"
"2012-05-08",NA,NA,"L1001138"
"2012-05-09",NA,1.88,"L1001138"
"2012-05-10",NA,NA,"L1001138"
"2012-05-11",NA,NA,"L1001138"
"2012-05-12",NA,NA,"L1001138"
"2012-05-13",NA,NA,"L1001138"
"2012-05-14",NA,NA,"L1001138"
"2012-05-15",3.4,1.28,"L1001138"
"2012-05-16",NA,NA,"L1001138"
"2012-05-17",NA,NA,"L1001138"
"2012-05-18",NA,NA,"L1001138"
"2012-05-19",NA,NA,"L1001138"
"2012-05-20",NA,NA,"L1001138"
"2012-05-21",NA,NA,"L1001138"
"2012-05-22",NA,NA,"L1001138"
"2012-05-23",NA,NA,"L1001138"
"2012-05-24",NA,NA,"L1001138"
"2012-05-25",NA,NA,"L1001138"
"2012-05-26",NA,NA,"L1001138"
"2012-05-27",1.34,1.84,"L1001138"
"2012-05-28",NA,NA,"L1001138"
"2012-05-29",NA,NA,"L1001138"
"2012-05-30",NA,NA,"L1001138"
"2012-05-31",NA,NA,"L1001138"
"2012-06-01",NA,NA,"L1001138"
"2012-06-02",1.26,0.289,"L1001138"
"2012-06-03",NA,NA,"L1001138"
"2012-06-04",NA,NA,"L1001138"
"2012-06-05",NA,NA,"L1001138"
"2012-06-06",NA,NA,"L1001138"
"2012-06-07",NA,NA,"L1001138"
"2012-06-08",NA,1.35,"L1001138"
"2012-06-09",NA,NA,"L1001138"
"2012-06-10",NA,NA,"L1001138"
"2012-06-11",NA,NA,"L1001138"
"2012-06-12",NA,NA,"L1001138"
"2012-06-13",NA,NA,"L1001138"
"2012-06-14",5.04,1.12,"L1001138"
"2012-06-15",NA,NA,"L1001138"
"2012-06-16",NA,NA,"L1001138"
"2012-06-17",NA,NA,"L1001138"
"2012-06-18",NA,NA,"L1001138"
"2012-06-19",NA,NA,"L1001138"
"2012-06-20",7.62,1.17,"L1001138"
"2012-06-21",NA,NA,"L1001138"
"2012-06-22",NA,NA,"L1001138"
"2012-06-23",NA,NA,"L1001138"
"2012-06-24",NA,NA,"L1001138"
"2012-06-25",NA,NA,"L1001138"
"2012-06-26",31.8,2.13,"L1001138"
"2012-06-27",NA,NA,"L1001138"
"2012-06-28",NA,NA,"L1001138"
"2012-06-29",NA,NA,"L1001138"
"2012-06-30",NA,NA,"L1001138"
"2012-07-01",NA,NA,"L1001138"
"2012-07-02",5.29,1.21,"L1001138"
"2012-07-03",NA,NA,"L1001138"
"2012-07-04",NA,NA,"L1001138"
"2012-07-05",NA,NA,"L1001138"
"2012-07-06",NA,NA,"L1001138"
"2012-07-07",NA,NA,"L1001138"
"2012-07-08",4.11,0.563,"L1001138"
"2012-07-09",NA,NA,"L1001138"
"2012-07-10",NA,NA,"L1001138"
"2012-07-11",NA,NA,"L1001138"
"2012-07-12",NA,NA,"L1001138"
"2012-07-13",NA,NA,"L1001138"
"2012-07-14",2.53,0.245,"L1001138"
"2012-07-15",NA,NA,"L1001138"
"2012-07-16",NA,NA,"L1001138"
"2012-07-17",NA,NA,"L1001138"
"2012-07-18",NA,NA,"L1001138"
"2012-07-19",NA,NA,"L1001138"
"2012-07-20",8.3,1.75,"L1001138"
"2012-07-21",NA,NA,"L1001138"
"2012-07-22",NA,NA,"L1001138"
"2012-07-23",NA,NA,"L1001138"
"2012-07-24",NA,NA,"L1001138"
"2012-07-25",NA,NA,"L1001138"
"2012-07-26",9.7,0.816,"L1001138"
"2012-07-27",NA,NA,"L1001138"
"2012-07-28",NA,NA,"L1001138"
"2012-07-29",NA,NA,"L1001138"
"2012-07-30",NA,NA,"L1001138"
"2012-07-31",NA,NA,"L1001138"
"2012-08-01",8.56,0.94,"L1001138"
"2012-08-02",NA,NA,"L1001138"
"2012-08-03",NA,NA,"L1001138"
"2012-08-04",NA,NA,"L1001138"
"2012-08-05",NA,NA,"L1001138"
"2012-08-06",NA,NA,"L1001138"
"2012-08-07",2.42,0.812,"L1001138"
"2012-08-08",NA,NA,"L1001138"
"2012-08-09",NA,NA,"L1001138"
"2012-08-10",NA,NA,"L1001138"
"2012-08-11",NA,NA,"L1001138"
"2012-08-12",NA,NA,"L1001138"
"2012-08-13",10.9,0.922,"L1001138"
"2012-08-14",NA,NA,"L1001138"
"2012-08-15",NA,NA,"L1001138"
"2012-08-16",NA,NA,"L1001138"
"2012-08-17",NA,NA,"L1001138"
"2012-08-18",NA,NA,"L1001138"
"2012-08-19",3.48,0.609,"L1001138"
"2012-08-20",NA,NA,"L1001138"
"2012-08-21",NA,NA,"L1001138"
"2012-08-22",NA,NA,"L1001138"
"2012-08-23",NA,NA,"L1001138"
"2012-08-24",NA,NA,"L1001138"
"2012-08-25",6.69,0.564,"L1001138"
"2012-08-26",NA,NA,"L1001138"
"2012-08-27",NA,NA,"L1001138"
"2012-08-28",NA,NA,"L1001138"
"2012-08-29",NA,NA,"L1001138"
"2012-08-30",NA,NA,"L1001138"
"2012-08-31",2.37,0.271,"L1001138"
"2012-09-01",NA,NA,"L1001138"
"2012-09-02",NA,NA,"L1001138"
"2012-09-03",NA,NA,"L1001138"
"2012-09-04",NA,NA,"L1001138"
"2012-09-05",NA,NA,"L1001138"
"2012-09-06",1.8,0.329,"L1001138"
"2012-09-07",NA,NA,"L1001138"
"2012-09-08",NA,NA,"L1001138"
"2012-09-09",NA,NA,"L1001138"
"2012-09-10",NA,NA,"L1001138"
"2012-09-11",NA,NA,"L1001138"
"2012-09-12",1.24,0.672,"L1001138"
"2012-09-13",NA,NA,"L1001138"
"2012-09-14",NA,NA,"L1001138"
"2012-09-15",NA,NA,"L1001138"
"2012-09-16",NA,NA,"L1001138"
"2012-09-17",NA,NA,"L1001138"
"2012-09-18",NA,NA,"L1001138"
"2012-09-19",NA,NA,"L1001138"
"2012-09-20",NA,NA,"L1001138"
"2012-09-21",NA,NA,"L1001138"
"2012-09-22",NA,NA,"L1001138"
"2012-09-23",NA,NA,"L1001138"
"2012-09-24",4.26,0.629,"L1001138"
"2012-09-25",NA,NA,"L1001138"
"2012-09-26",NA,NA,"L1001138"
"2012-09-27",NA,NA,"L1001138"
"2012-09-28",NA,NA,"L1001138"
"2012-09-29",NA,NA,"L1001138"
"2012-09-30",2.8,0.749,"L1001138"
"2012-10-01",NA,NA,"L1001138"
"2012-10-02",NA,NA,"L1001138"
"2012-10-03",NA,NA,"L1001138"
"2012-10-04",NA,NA,"L1001138"
"2012-10-05",NA,NA,"L1001138"
"2012-10-06",3.69,1.17,"L1001138"
"2012-10-07",NA,NA,"L1001138"
"2012-10-08",NA,NA,"L1001138"
"2012-10-09",NA,NA,"L1001138"
"2012-10-10",NA,NA,"L1001138"
"2012-10-11",NA,NA,"L1001138"
"2012-10-12",4.55,0.714,"L1001138"
"2012-10-13",NA,NA,"L1001138"
"2012-10-14",NA,NA,"L1001138"
"2012-10-15",NA,NA,"L1001138"
"2012-10-16",NA,NA,"L1001138"
"2012-10-17",NA,NA,"L1001138"
"2012-10-18",2.86,2.89,"L1001138"
"2012-10-19",NA,NA,"L1001138"
"2012-10-20",NA,NA,"L1001138"
"2012-10-21",NA,NA,"L1001138"
"2012-10-22",NA,NA,"L1001138"
"2012-10-23",NA,NA,"L1001138"
"2012-10-24",2.19,1.22,"L1001138"
"2012-10-25",NA,NA,"L1001138"
"2012-10-26",NA,NA,"L1001138"
"2012-10-27",NA,NA,"L1001138"
"2012-10-28",NA,NA,"L1001138"
"2012-10-29",NA,NA,"L1001138"
"2012-10-30",2.93,1.27,"L1001138"
"2012-10-31",NA,NA,"L1001138"
"2012-11-01",NA,NA,"L1001138"
"2012-11-02",NA,NA,"L1001138"
"2012-11-03",NA,NA,"L1001138"
"2012-11-04",NA,NA,"L1001138"
"2012-11-05",2.73,0.793,"L1001138"
"2012-11-06",NA,NA,"L1001138"
"2012-11-07",NA,NA,"L1001138"
"2012-11-08",NA,NA,"L1001138"
"2012-11-09",NA,NA,"L1001138"
"2012-11-10",NA,NA,"L1001138"
"2012-11-11",1.66,2.71,"L1001138"
"2012-11-12",NA,NA,"L1001138"
"2012-11-13",NA,NA,"L1001138"
"2012-11-14",NA,NA,"L1001138"
"2012-11-15",NA,NA,"L1001138"
"2012-11-16",NA,NA,"L1001138"
"2012-11-17",5.01,6.11,"L1001138"
"2012-11-18",NA,NA,"L1001138"
"2012-11-19",NA,NA,"L1001138"
"2012-11-20",NA,NA,"L1001138"
"2012-11-21",NA,NA,"L1001138"
"2012-11-22",NA,NA,"L1001138"
"2012-11-23",NA,NA,"L1001138"
"2012-11-24",NA,NA,"L1001138"
"2012-11-25",NA,NA,"L1001138"
"2012-11-26",NA,NA,"L1001138"
"2012-11-27",NA,NA,"L1001138"
"2012-11-28",NA,NA,"L1001138"
"2012-11-29",1.96,0.842,"L1001138"
"2012-11-30",NA,NA,"L1001138"
"2012-12-01",NA,NA,"L1001138"
"2012-12-02",NA,NA,"L1001138"
"2012-12-03",NA,NA,"L1001138"
"2012-12-04",NA,NA,"L1001138"
"2012-12-05",1.06,1.53,"L1001138"
"2012-12-06",NA,NA,"L1001138"
"2012-12-07",NA,NA,"L1001138"
"2012-12-08",NA,NA,"L1001138"
"2012-12-09",NA,NA,"L1001138"
"2012-12-10",NA,NA,"L1001138"
"2012-12-11",1.86,0.362,"L1001138"
"2012-12-12",NA,NA,"L1001138"
"2012-12-13",NA,NA,"L1001138"
"2012-12-14",NA,NA,"L1001138"
"2012-12-15",NA,NA,"L1001138"
"2012-12-16",NA,NA,"L1001138"
"2012-12-17",2.76,2.13,"L1001138"
"2012-12-18",NA,NA,"L1001138"
"2012-12-19",NA,NA,"L1001138"
"2012-12-20",NA,NA,"L1001138"
"2012-12-21",NA,NA,"L1001138"
"2012-12-22",NA,NA,"L1001138"
"2012-12-23",NA,NA,"L1001138"
"2012-12-24",NA,NA,"L1001138"
"2012-12-25",NA,NA,"L1001138"
"2012-12-26",NA,NA,"L1001138"
"2012-12-27",NA,NA,"L1001138"
"2012-12-28",NA,NA,"L1001138"
"2012-12-29",NA,NA,"L1001138"
"2012-12-30",NA,NA,"L1001138"
"2012-12-31",NA,NA,"L1001138"
"2013-01-01",NA,NA,"L1001138"
"2013-01-02",NA,NA,"L1001138"
"2013-01-03",NA,NA,"L1001138"
"2013-01-04",3.67,2.04,"L1001138"
"2013-01-05",NA,NA,"L1001138"
"2013-01-06",NA,NA,"L1001138"
"2013-01-07",NA,NA,"L1001138"
"2013-01-08",NA,NA,"L1001138"
"2013-01-09",NA,NA,"L1001138"
"2013-01-10",1.5,1.4,"L1001138"
"2013-01-11",NA,NA,"L1001138"
"2013-01-12",NA,NA,"L1001138"
"2013-01-13",NA,NA,"L1001138"
"2013-01-14",NA,NA,"L1001138"
"2013-01-15",NA,NA,"L1001138"
"2013-01-16",0.628,0.642,"L1001138"
"2013-01-17",NA,NA,"L1001138"
"2013-01-18",NA,NA,"L1001138"
"2013-01-19",NA,NA,"L1001138"
"2013-01-20",NA,NA,"L1001138"
"2013-01-21",NA,NA,"L1001138"
"2013-01-22",2.51,3.96,"L1001138"
"2013-01-23",NA,NA,"L1001138"
"2013-01-24",NA,NA,"L1001138"
"2013-01-25",NA,NA,"L1001138"
"2013-01-26",NA,NA,"L1001138"
"2013-01-27",NA,NA,"L1001138"
"2013-01-28",3.45,2.55,"L1001138"
"2013-01-29",NA,NA,"L1001138"
"2013-01-30",NA,NA,"L1001138"
"2013-01-31",NA,NA,"L1001138"
"2013-02-01",NA,NA,"L1001138"
"2013-02-02",NA,NA,"L1001138"
"2013-02-03",1.75,2.11,"L1001138"
"2013-02-04",NA,NA,"L1001138"
"2013-02-05",NA,NA,"L1001138"
"2013-02-06",NA,NA,"L1001138"
"2013-02-07",NA,NA,"L1001138"
"2013-02-08",NA,NA,"L1001138"
"2013-02-09",2.28,2.12,"L1001138"
"2013-02-10",NA,NA,"L1001138"
"2013-02-11",NA,NA,"L1001138"
"2013-02-12",NA,NA,"L1001138"
"2013-02-13",NA,NA,"L1001138"
"2013-02-14",NA,NA,"L1001138"
"2013-02-15",2.33,3.63,"L1001138"
"2013-02-16",NA,NA,"L1001138"
"2013-02-17",NA,NA,"L1001138"
"2013-02-18",NA,NA,"L1001138"
"2013-02-19",NA,NA,"L1001138"
"2013-02-20",NA,NA,"L1001138"
"2013-02-21",4.03,2.02,"L1001138"
"2013-02-22",NA,NA,"L1001138"
"2013-02-23",NA,NA,"L1001138"
"2013-02-24",NA,NA,"L1001138"
"2013-02-25",NA,NA,"L1001138"
"2013-02-26",NA,NA,"L1001138"
"2013-02-27",1.03,1.56,"L1001138"
"2013-02-28",NA,NA,"L1001138"
"2013-02-29",NA,NA,"L1001138"
"2013-03-01",NA,NA,"L1001138"
"2013-03-02",NA,NA,"L1001138"
"2013-03-03",NA,NA,"L1001138"
"2013-03-04",7.62,8.43,"L1001138"
"2013-03-05",NA,NA,"L1001138"
"2013-03-06",NA,NA,"L1001138"
"2013-03-07",NA,NA,"L1001138"
"2013-03-08",NA,NA,"L1001138"
"2013-03-09",NA,NA,"L1001138"
"2013-03-10",2.94,1.1,"L1001138"
"2013-03-11",NA,NA,"L1001138"
"2013-03-12",NA,NA,"L1001138"
"2013-03-13",NA,NA,"L1001138"
"2013-03-14",NA,NA,"L1001138"
"2013-03-15",NA,NA,"L1001138"
"2013-03-16",1.88,0.913,"L1001138"
"2013-03-17",NA,NA,"L1001138"
"2013-03-18",NA,NA,"L1001138"
"2013-03-19",NA,NA,"L1001138"
"2013-03-20",NA,NA,"L1001138"
"2013-03-21",NA,NA,"L1001138"
"2013-03-22",1.91,1.06,"L1001138"
"2013-03-23",NA,NA,"L1001138"
"2013-03-24",NA,NA,"L1001138"
"2013-03-25",NA,NA,"L1001138"
"2013-03-26",NA,NA,"L1001138"
"2013-03-27",NA,NA,"L1001138"
"2013-03-28",2.67,0.643,"L1001138"
"2013-03-29",NA,NA,"L1001138"
"2013-03-30",NA,NA,"L1001138"
"2013-03-31",NA,NA,"L1001138"
"2013-04-01",NA,NA,"L1001138"
"2013-04-02",NA,NA,"L1001138"
"2013-04-03",3.57,2.09,"L1001138"
"2013-04-04",NA,NA,"L1001138"
"2013-04-05",NA,NA,"L1001138"
"2013-04-06",NA,NA,"L1001138"
"2013-04-07",NA,NA,"L1001138"
"2013-04-08",NA,NA,"L1001138"
"2013-04-09",5.89,8.46,"L1001138"
"2013-04-10",NA,NA,"L1001138"
"2013-04-11",NA,NA,"L1001138"
"2013-04-12",NA,NA,"L1001138"
"2013-04-13",NA,NA,"L1001138"
"2013-04-14",NA,NA,"L1001138"
"2013-04-15",1.4,0.288,"L1001138"
"2013-04-16",NA,NA,"L1001138"
"2013-04-17",NA,NA,"L1001138"
"2013-04-18",NA,NA,"L1001138"
"2013-04-19",NA,NA,"L1001138"
"2013-04-20",NA,NA,"L1001138"
"2013-04-21",NA,NA,"L1001138"
"2013-04-22",NA,NA,"L1001138"
"2013-04-23",NA,NA,"L1001138"
"2013-04-24",NA,NA,"L1001138"
"2013-04-25",NA,NA,"L1001138"
"2013-04-26",NA,NA,"L1001138"
"2013-04-27",4.04,2.9,"L1001138"
"2013-04-28",NA,NA,"L1001138"
"2013-04-29",NA,NA,"L1001138"
"2013-04-30",NA,NA,"L1001138"
"2013-05-01",NA,NA,"L1001138"
"2013-05-02",NA,NA,"L1001138"
"2013-05-03",NA,NA,"L1001138"
"2013-05-04",NA,NA,"L1001138"
"2013-05-05",NA,NA,"L1001138"
"2013-05-06",NA,NA,"L1001138"
"2013-05-07",NA,NA,"L1001138"
"2013-05-08",NA,NA,"L1001138"
"2013-05-09",5.54,1.67,"L1001138"
"2013-05-10",NA,NA,"L1001138"
"2013-05-11",NA,NA,"L1001138"
"2013-05-12",NA,NA,"L1001138"
"2013-05-13",NA,NA,"L1001138"
"2013-05-14",NA,NA,"L1001138"
"2013-05-15",5.3,0.819,"L1001138"
"2013-05-16",NA,NA,"L1001138"
"2013-05-17",NA,NA,"L1001138"
"2013-05-18",NA,NA,"L1001138"
"2013-05-19",NA,NA,"L1001138"
"2013-05-20",NA,NA,"L1001138"
"2013-05-21",14.5,4.27,"L1001138"
"2013-05-22",NA,NA,"L1001138"
"2013-05-23",NA,NA,"L1001138"
"2013-05-24",NA,NA,"L1001138"
"2013-05-25",NA,NA,"L1001138"
"2013-05-26",NA,NA,"L1001138"
"2013-05-27",9.96,4.01,"L1001138"
"2013-05-28",NA,NA,"L1001138"
"2013-05-29",NA,NA,"L1001138"
"2013-05-30",NA,NA,"L1001138"
"2013-05-31",NA,NA,"L1001138"
"2013-06-01",NA,NA,"L1001138"
"2013-06-02",3.12,1.58,"L1001138"
"2013-06-03",NA,NA,"L1001138"
"2013-06-04",NA,NA,"L1001138"
"2013-06-05",NA,NA,"L1001138"
"2013-06-06",NA,NA,"L1001138"
"2013-06-07",NA,NA,"L1001138"
"2013-06-08",11.8,1.21,"L1001138"
"2013-06-09",NA,NA,"L1001138"
"2013-06-10",NA,NA,"L1001138"
"2013-06-11",NA,NA,"L1001138"
"2013-06-12",NA,NA,"L1001138"
"2013-06-13",NA,NA,"L1001138"
"2013-06-14",2.5,0.443,"L1001138"
"2013-06-15",NA,NA,"L1001138"
"2013-06-16",NA,NA,"L1001138"
"2013-06-17",NA,NA,"L1001138"
"2013-06-18",NA,NA,"L1001138"
"2013-06-19",NA,NA,"L1001138"
"2013-06-20",1.73,0.244,"L1001138"
"2013-06-21",NA,NA,"L1001138"
"2013-06-22",NA,NA,"L1001138"
"2013-06-23",NA,NA,"L1001138"
"2013-06-24",NA,NA,"L1001138"
"2013-06-25",NA,NA,"L1001138"
"2013-06-26",9.18,1.82,"L1001138"
"2013-06-27",NA,NA,"L1001138"
"2013-06-28",NA,NA,"L1001138"
"2013-06-29",NA,NA,"L1001138"
"2013-06-30",NA,NA,"L1001138"
"2013-07-01",NA,NA,"L1001138"
"2013-07-02",10.9,1.09,"L1001138"
"2013-07-03",NA,NA,"L1001138"
"2013-07-04",NA,NA,"L1001138"
"2013-07-05",NA,NA,"L1001138"
"2013-07-06",NA,NA,"L1001138"
"2013-07-07",NA,NA,"L1001138"
"2013-07-08",6.75,1.17,"L1001138"
"2013-07-09",NA,NA,"L1001138"
"2013-07-10",NA,NA,"L1001138"
"2013-07-11",NA,NA,"L1001138"
"2013-07-12",NA,NA,"L1001138"
"2013-07-13",NA,NA,"L1001138"
"2013-07-14",3.87,0.675,"L1001138"
"2013-07-15",NA,NA,"L1001138"
"2013-07-16",NA,NA,"L1001138"
"2013-07-17",NA,NA,"L1001138"
"2013-07-18",NA,NA,"L1001138"
"2013-07-19",NA,NA,"L1001138"
"2013-07-20",10.5,1.23,"L1001138"
"2013-07-21",NA,NA,"L1001138"
"2013-07-22",NA,NA,"L1001138"
"2013-07-23",NA,NA,"L1001138"
"2013-07-24",NA,NA,"L1001138"
"2013-07-25",NA,NA,"L1001138"
"2013-07-26",2.63,0.387,"L1001138"
"2013-07-27",NA,NA,"L1001138"
"2013-07-28",NA,NA,"L1001138"
"2013-07-29",NA,NA,"L1001138"
"2013-07-30",NA,NA,"L1001138"
"2013-07-31",NA,NA,"L1001138"
"2013-08-01",1.2,0.237,"L1001138"
"2013-08-02",NA,NA,"L1001138"
"2013-08-03",NA,NA,"L1001138"
"2013-08-04",NA,NA,"L1001138"
"2013-08-05",NA,NA,"L1001138"
"2013-08-06",NA,NA,"L1001138"
