"Date","sulfate","nitrate","ID"
"2013-08-12",NA,NA,"L1001107"
"2013-08-13",NA,NA,"L1001107"
"2013-08-14",NA,NA,"L1001107"
"2013-08-15",NA,NA,"L1001107"
"2013-08-16",NA,NA,"L1001107"
"2013-08-17",NA,NA,"L1001107"
"2013-08-18",NA,NA,"L1001107"
"2013-08-19",NA,NA,"L1001107"
"2013-08-20",NA,NA,"L1001107"
"2013-08-21",NA,NA,"L1001107"
"2013-08-22",NA,NA,"L1001107"
"2013-08-23",NA,NA,"L1001107"
"2013-08-24",NA,NA,"L1001107"
"2013-08-25",NA,NA,"L1001107"
"2013-08-26",NA,NA,"L1001107"
"2013-08-27",NA,NA,"L1001107"
"2013-08-28",NA,NA,"L1001107"
"2013-08-29",NA,NA,"L1001107"
"2013-08-30",NA,NA,"L1001107"
"2013-08-31",NA,NA,"L1001107"
"2013-09-01",NA,NA,"L1001107"
"2013-09-02",NA,NA,"L1001107"
"2013-09-03",NA,NA,"L1001107"
"2013-09-04",NA,NA,"L1001107"
"2013-09-05",NA,NA,"L1001107"
"2013-09-06",NA,NA,"L1001107"
"2013-09-07",NA,NA,"L1001107"
"2013-09-08",NA,NA,"L1001107"
"2013-09-09",NA,NA,"L1001107"
"2013-09-10",NA,NA,"L1001107"
"2013-09-11",NA,NA,"L1001107"
"2013-09-12",2.69,1.32,"L1001107"
"2013-09-13",NA,NA,"L1001107"
"2013-09-14",NA,NA,"L1001107"
"2013-09-15",NA,NA,"L1001107"
"2013-09-16",NA,NA,"L1001107"
"2013-09-17",NA,NA,"L1001107"
"2013-09-18",NA,NA,"L1001107"
"2013-09-19",NA,NA,"L1001107"
"2013-09-20",NA,NA,"L1001107"
"2013-09-21",NA,NA,"L1001107"
"2013-09-22",NA,NA,"L1001107"
"2013-09-23",NA,NA,"L1001107"
"2013-09-24",1.86,0.677,"L1001107"
"2013-09-25",NA,NA,"L1001107"
"2013-09-26",NA,NA,"L1001107"
"2013-09-27",NA,NA,"L1001107"
"2013-09-28",NA,NA,"L1001107"
"2013-09-29",NA,NA,"L1001107"
"2013-09-30",NA,NA,"L1001107"
"2013-10-01",NA,NA,"L1001107"
"2013-10-02",NA,NA,"L1001107"
"2013-10-03",NA,NA,"L1001107"
"2013-10-04",NA,NA,"L1001107"
"2013-10-05",NA,NA,"L1001107"
"2013-10-06",4.1,1.97,"L1001107"
"2013-10-07",NA,NA,"L1001107"
"2013-10-08",NA,NA,"L1001107"
"2013-10-09",NA,NA,"L1001107"
"2013-10-10",NA,NA,"L1001107"
"2013-10-11",NA,NA,"L1001107"
"2013-10-12",1.77,1.14,"L1001107"
"2013-10-13",NA,NA,"L1001107"
"2013-10-14",NA,NA,"L1001107"
"2013-10-15",NA,NA,"L1001107"
"2013-10-16",NA,NA,"L1001107"
"2013-10-17",NA,NA,"L1001107"
"2013-10-18",0.941,0.468,"L1001107"
"2013-10-19",NA,NA,"L1001107"
"2013-10-20",NA,NA,"L1001107"
"2013-10-21",NA,NA,"L1001107"
"2013-10-22",NA,NA,"L1001107"
"2013-10-23",NA,NA,"L1001107"
"2013-10-24",1.99,5.13,"L1001107"
"2013-10-25",NA,NA,"L1001107"
"2013-10-26",NA,NA,"L1001107"
"2013-10-27",NA,NA,"L1001107"
"2013-10-28",NA,NA,"L1001107"
"2013-10-29",NA,NA,"L1001107"
"2013-10-30",0.748,0.754,"L1001107"
"2013-10-31",NA,NA,"L1001107"
"2013-11-01",NA,NA,"L1001107"
"2013-11-02",NA,NA,"L1001107"
"2013-11-03",NA,NA,"L1001107"
"2013-11-04",NA,NA,"L1001107"
"2013-11-05",NA,NA,"L1001107"
"2013-11-06",NA,NA,"L1001107"
"2013-11-07",NA,NA,"L1001107"
"2013-11-08",NA,NA,"L1001107"
"2013-11-09",NA,NA,"L1001107"
"2013-11-10",NA,NA,"L1001107"
"2013-11-11",1.56,1.53,"L1001107"
"2013-11-12",NA,NA,"L1001107"
"2013-11-13",NA,NA,"L1001107"
"2013-11-14",NA,NA,"L1001107"
"2013-11-15",NA,NA,"L1001107"
"2013-11-16",NA,NA,"L1001107"
"2013-11-17",1.27,2.51,"L1001107"
"2013-11-18",NA,NA,"L1001107"
"2013-11-19",NA,NA,"L1001107"
"2013-11-20",NA,NA,"L1001107"
"2013-11-21",NA,NA,"L1001107"
"2013-11-22",NA,NA,"L1001107"
"2013-11-23",1.09,3.98,"L1001107"
"2013-11-24",NA,NA,"L1001107"
"2013-11-25",NA,NA,"L1001107"
"2013-11-26",NA,NA,"L1001107"
"2013-11-27",NA,NA,"L1001107"
"2013-11-28",NA,NA,"L1001107"
"2013-11-29",0.329,0.117,"L1001107"
"2013-11-30",NA,NA,"L1001107"
"2013-12-01",NA,NA,"L1001107"
"2013-12-02",NA,NA,"L1001107"
"2013-12-03",NA,NA,"L1001107"
"2013-12-04",NA,NA,"L1001107"
"2013-12-05",1.08,3.81,"L1001107"
"2013-12-06",NA,NA,"L1001107"
"2013-12-07",NA,NA,"L1001107"
"2013-12-08",NA,NA,"L1001107"
"2013-12-09",NA,NA,"L1001107"
"2013-12-10",NA,NA,"L1001107"
"2013-12-11",NA,NA,"L1001107"
"2013-12-12",NA,NA,"L1001107"
"2013-12-13",NA,NA,"L1001107"
"2013-12-14",NA,NA,"L1001107"
"2013-12-15",NA,NA,"L1001107"
"2013-12-16",NA,NA,"L1001107"
"2013-12-17",0.19,0.0797,"L1001107"
"2013-12-18",NA,NA,"L1001107"
"2013-12-19",NA,NA,"L1001107"
"2013-12-20",NA,NA,"L1001107"
"2013-12-21",NA,NA,"L1001107"
"2013-12-22",NA,NA,"L1001107"
"2013-12-23",NA,NA,"L1001107"
"2013-12-24",NA,NA,"L1001107"
"2013-12-25",NA,NA,"L1001107"
"2013-12-26",NA,NA,"L1001107"
"2013-12-27",NA,NA,"L1001107"
"2013-12-28",NA,NA,"L1001107"
"2013-12-29",0.229,0.499,"L1001107"
"2013-12-30",NA,NA,"L1001107"
"2013-12-31",NA,NA,"L1001107"
"2014-01-01",NA,NA,"L1001107"
"2014-01-02",NA,NA,"L1001107"
"2014-01-03",NA,NA,"L1001107"
"2014-01-04",0.48,1.61,"L1001107"
"2014-01-05",NA,NA,"L1001107"
"2014-01-06",NA,NA,"L1001107"
"2014-01-07",NA,NA,"L1001107"
"2014-01-08",NA,NA,"L1001107"
"2014-01-09",NA,NA,"L1001107"
"2014-01-10",NA,NA,"L1001107"
"2014-01-11",NA,NA,"L1001107"
"2014-01-12",NA,NA,"L1001107"
"2014-01-13",NA,NA,"L1001107"
"2014-01-14",NA,NA,"L1001107"
"2014-01-15",NA,NA,"L1001107"
"2014-01-16",NA,NA,"L1001107"
"2014-01-17",NA,NA,"L1001107"
"2014-01-18",NA,NA,"L1001107"
"2014-01-19",NA,NA,"L1001107"
"2014-01-20",NA,NA,"L1001107"
"2014-01-21",NA,NA,"L1001107"
"2014-01-22",1.99,10.7,"L1001107"
"2014-01-23",NA,NA,"L1001107"
"2014-01-24",NA,NA,"L1001107"
"2014-01-25",NA,NA,"L1001107"
"2014-01-26",NA,NA,"L1001107"
"2014-01-27",NA,NA,"L1001107"
"2014-01-28",0.842,2.02,"L1001107"
"2014-01-29",NA,NA,"L1001107"
"2014-01-30",NA,NA,"L1001107"
"2014-01-31",NA,NA,"L1001107"
"2014-02-01",NA,NA,"L1001107"
"2014-02-02",NA,NA,"L1001107"
"2014-02-03",0.455,0.163,"L1001107"
"2014-02-04",NA,NA,"L1001107"
"2014-02-05",NA,NA,"L1001107"
"2014-02-06",NA,NA,"L1001107"
"2014-02-07",NA,NA,"L1001107"
"2014-02-08",NA,NA,"L1001107"
"2014-02-09",0.76,1.33,"L1001107"
"2014-02-10",NA,NA,"L1001107"
"2014-02-11",NA,NA,"L1001107"
"2014-02-12",NA,NA,"L1001107"
"2014-02-13",NA,NA,"L1001107"
"2014-02-14",NA,NA,"L1001107"
"2014-02-15",1.07,1.9,"L1001107"
"2014-02-16",NA,NA,"L1001107"
"2014-02-17",NA,NA,"L1001107"
"2014-02-18",NA,NA,"L1001107"
"2014-02-19",NA,NA,"L1001107"
"2014-02-20",NA,NA,"L1001107"
"2014-02-21",NA,NA,"L1001107"
"2014-02-22",NA,NA,"L1001107"
"2014-02-23",NA,NA,"L1001107"
"2014-02-24",NA,NA,"L1001107"
"2014-02-25",NA,NA,"L1001107"
"2014-02-26",NA,NA,"L1001107"
"2014-02-27",2.33,2.86,"L1001107"
"2014-02-28",NA,NA,"L1001107"
"2014-03-01",NA,NA,"L1001107"
"2014-03-02",NA,NA,"L1001107"
"2014-03-03",NA,NA,"L1001107"
"2014-03-04",NA,NA,"L1001107"
"2014-03-05",NA,NA,"L1001107"
"2014-03-06",0.443,1.33,"L1001107"
"2014-03-07",NA,NA,"L1001107"
"2014-03-08",NA,NA,"L1001107"
"2014-03-09",NA,NA,"L1001107"
"2014-03-10",NA,NA,"L1001107"
"2014-03-11",3.71,6.83,"L1001107"
"2014-03-12",NA,NA,"L1001107"
"2014-03-13",NA,NA,"L1001107"
"2014-03-14",NA,NA,"L1001107"
"2014-03-15",NA,NA,"L1001107"
"2014-03-16",NA,NA,"L1001107"
"2014-03-17",1.97,5.35,"L1001107"
"2014-03-18",NA,NA,"L1001107"
"2014-03-19",NA,NA,"L1001107"
"2014-03-20",NA,NA,"L1001107"
"2014-03-21",NA,NA,"L1001107"
"2014-03-22",NA,NA,"L1001107"
"2014-03-23",NA,NA,"L1001107"
"2014-03-24",NA,NA,"L1001107"
"2014-03-25",NA,NA,"L1001107"
"2014-03-26",NA,NA,"L1001107"
"2014-03-27",NA,NA,"L1001107"
"2014-03-28",NA,NA,"L1001107"
"2014-03-29",NA,NA,"L1001107"
"2014-03-30",NA,NA,"L1001107"
"2014-03-31",NA,NA,"L1001107"
"2014-04-01",NA,NA,"L1001107"
"2014-04-02",NA,NA,"L1001107"
"2014-04-03",NA,NA,"L1001107"
"2014-04-04",NA,NA,"L1001107"
"2014-04-05",NA,NA,"L1001107"
"2014-04-06",NA,NA,"L1001107"
"2014-04-07",NA,NA,"L1001107"
"2014-04-08",NA,NA,"L1001107"
"2014-04-09",NA,NA,"L1001107"
"2014-04-10",NA,NA,"L1001107"
"2014-04-11",NA,NA,"L1001107"
"2014-04-12",NA,NA,"L1001107"
"2014-04-13",NA,NA,"L1001107"
"2014-04-14",NA,NA,"L1001107"
"2014-04-15",NA,NA,"L1001107"
"2014-04-16",NA,NA,"L1001107"
"2014-04-17",NA,NA,"L1001107"
"2014-04-18",NA,NA,"L1001107"
"2014-04-19",NA,NA,"L1001107"
"2014-04-20",NA,NA,"L1001107"
"2014-04-21",NA,NA,"L1001107"
"2014-04-22",2.2,2.94,"L1001107"
"2014-04-23",NA,NA,"L1001107"
"2014-04-24",NA,NA,"L1001107"
"2014-04-25",NA,NA,"L1001107"
"2014-04-26",NA,NA,"L1001107"
"2014-04-27",NA,NA,"L1001107"
"2014-04-28",NA,NA,"L1001107"
"2014-04-29",NA,NA,"L1001107"
"2014-04-30",NA,NA,"L1001107"
"2014-05-01",NA,NA,"L1001107"
"2014-05-02",NA,NA,"L1001107"
"2014-05-03",NA,NA,"L1001107"
"2014-05-04",NA,NA,"L1001107"
"2014-05-05",NA,NA,"L1001107"
"2014-05-06",NA,NA,"L1001107"
"2014-05-07",NA,NA,"L1001107"
"2014-05-08",NA,NA,"L1001107"
"2014-05-09",NA,NA,"L1001107"
"2014-05-10",0.738,0.558,"L1001107"
"2014-05-11",NA,NA,"L1001107"
"2014-05-12",NA,NA,"L1001107"
"2014-05-13",NA,NA,"L1001107"
"2014-05-14",NA,NA,"L1001107"
"2014-05-15",NA,NA,"L1001107"
"2014-05-16",4.26,3.28,"L1001107"
"2014-05-17",NA,NA,"L1001107"
"2014-05-18",NA,NA,"L1001107"
"2014-05-19",NA,NA,"L1001107"
"2014-05-20",NA,NA,"L1001107"
"2014-05-21",NA,NA,"L1001107"
"2014-05-22",2.25,1.14,"L1001107"
"2014-05-23",NA,NA,"L1001107"
"2014-05-24",NA,NA,"L1001107"
"2014-05-25",NA,NA,"L1001107"
"2014-05-26",NA,NA,"L1001107"
"2014-05-27",NA,NA,"L1001107"
"2014-05-28",6.72,7.16,"L1001107"
"2014-05-29",NA,NA,"L1001107"
"2014-05-30",NA,NA,"L1001107"
"2014-05-31",NA,NA,"L1001107"
"2014-06-01",NA,NA,"L1001107"
"2014-06-02",NA,NA,"L1001107"
"2014-06-03",3.19,3.45,"L1001107"
"2014-06-04",NA,NA,"L1001107"
"2014-06-05",NA,NA,"L1001107"
"2014-06-06",NA,NA,"L1001107"
"2014-06-07",NA,NA,"L1001107"
"2014-06-08",NA,NA,"L1001107"
"2014-06-09",2.31,2.53,"L1001107"
"2014-06-10",NA,NA,"L1001107"
"2014-06-11",NA,NA,"L1001107"
"2014-06-12",NA,NA,"L1001107"
"2014-06-13",NA,NA,"L1001107"
"2014-06-14",NA,NA,"L1001107"
"2014-06-15",5.87,8.26,"L1001107"
"2014-06-16",NA,NA,"L1001107"
"2014-06-17",NA,NA,"L1001107"
"2014-06-18",NA,NA,"L1001107"
"2014-06-19",NA,NA,"L1001107"
"2014-06-20",NA,NA,"L1001107"
"2014-06-21",1.2,0.892,"L1001107"
"2014-06-22",NA,NA,"L1001107"
"2014-06-23",NA,NA,"L1001107"
"2014-06-24",NA,NA,"L1001107"
"2014-06-25",NA,NA,"L1001107"
"2014-06-26",NA,NA,"L1001107"
"2014-06-27",4.89,3.94,"L1001107"
"2014-06-28",NA,NA,"L1001107"
"2014-06-29",NA,NA,"L1001107"
"2014-06-30",NA,NA,"L1001107"
"2014-07-01",NA,NA,"L1001107"
"2014-07-02",NA,NA,"L1001107"
"2014-07-03",7.22,5.66,"L1001107"
"2014-07-04",NA,NA,"L1001107"
"2014-07-05",NA,NA,"L1001107"
"2014-07-06",NA,NA,"L1001107"
"2014-07-07",NA,NA,"L1001107"
"2014-07-08",NA,NA,"L1001107"
"2014-07-09",5.59,4.4,"L1001107"
"2014-07-10",NA,NA,"L1001107"
"2014-07-11",NA,NA,"L1001107"
"2014-07-12",NA,NA,"L1001107"
"2014-07-13",NA,NA,"L1001107"
"2014-07-14",NA,NA,"L1001107"
"2014-07-15",5.95,3.99,"L1001107"
"2014-07-16",NA,NA,"L1001107"
"2014-07-17",NA,NA,"L1001107"
"2014-07-18",NA,NA,"L1001107"
"2014-07-19",NA,NA,"L1001107"
"2014-07-20",NA,NA,"L1001107"
"2014-07-21",NA,NA,"L1001107"
"2014-07-22",NA,NA,"L1001107"
"2014-07-23",NA,NA,"L1001107"
"2014-07-24",NA,NA,"L1001107"
"2014-07-25",NA,NA,"L1001107"
"2014-07-26",NA,NA,"L1001107"
"2014-07-27",7.03,3.57,"L1001107"
"2014-07-28",NA,NA,"L1001107"
"2014-07-29",NA,NA,"L1001107"
"2014-07-30",NA,NA,"L1001107"
"2014-07-31",NA,NA,"L1001107"
"2014-08-01",NA,NA,"L1001107"
"2014-08-02",5.68,6.2,"L1001107"
"2014-08-03",NA,NA,"L1001107"
"2014-08-04",NA,NA,"L1001107"
"2014-08-05",NA,NA,"L1001107"
"2014-08-06",NA,NA,"L1001107"
"2014-08-07",NA,NA,"L1001107"
"2014-08-08",5.43,1.98,"L1001107"
"2014-08-09",NA,NA,"L1001107"
"2014-08-10",NA,NA,"L1001107"
"2014-08-11",NA,NA,"L1001107"
"2014-08-12",NA,NA,"L1001107"
"2014-08-13",NA,NA,"L1001107"
"2014-08-14",6.31,2.49,"L1001107"
"2014-08-15",NA,NA,"L1001107"
"2014-08-16",NA,NA,"L1001107"
"2014-08-17",NA,NA,"L1001107"
"2014-08-18",NA,NA,"L1001107"
"2014-08-19",NA,NA,"L1001107"
"2014-08-20",5.56,3.28,"L1001107"
"2014-08-21",NA,NA,"L1001107"
"2014-08-22",NA,NA,"L1001107"
"2014-08-23",NA,NA,"L1001107"
"2014-08-24",NA,NA,"L1001107"
"2014-08-25",NA,NA,"L1001107"
"2014-08-26",2.45,0.7,"L1001107"
"2014-08-27",NA,NA,"L1001107"
"2014-08-28",NA,NA,"L1001107"
"2014-08-29",NA,NA,"L1001107"
"2014-08-30",NA,NA,"L1001107"
"2014-08-31",NA,NA,"L1001107"
"2014-09-01",7.21,8.22,"L1001107"
"2014-09-02",NA,NA,"L1001107"
"2014-09-03",NA,NA,"L1001107"
"2014-09-04",NA,NA,"L1001107"
"2014-09-05",NA,NA,"L1001107"
"2014-09-06",NA,NA,"L1001107"
"2014-09-07",1.78,1.46,"L1001107"
"2014-09-08",NA,NA,"L1001107"
"2014-09-09",NA,NA,"L1001107"
"2014-09-10",NA,NA,"L1001107"
"2014-09-11",NA,NA,"L1001107"
"2014-09-12",NA,NA,"L1001107"
"2014-09-13",NA,NA,"L1001107"
"2014-09-14",NA,NA,"L1001107"
"2014-09-15",NA,NA,"L1001107"
"2014-09-16",NA,NA,"L1001107"
"2014-09-17",NA,NA,"L1001107"
"2014-09-18",NA,NA,"L1001107"
"2014-09-19",NA,NA,"L1001107"
"2014-09-20",NA,NA,"L1001107"
"2014-09-21",NA,NA,"L1001107"
"2014-09-22",NA,NA,"L1001107"
"2014-09-23",NA,NA,"L1001107"
"2014-09-24",NA,NA,"L1001107"
"2014-09-25",4.99,5.08,"L1001107"
"2014-09-26",NA,NA,"L1001107"
"2014-09-27",NA,NA,"L1001107"
"2014-09-28",NA,NA,"L1001107"
"2014-09-29",NA,NA,"L1001107"
"2014-09-30",NA,NA,"L1001107"
"2014-10-01",NA,NA,"L1001107"
"2014-10-02",NA,NA,"L1001107"
"2014-10-03",NA,NA,"L1001107"
"2014-10-04",NA,NA,"L1001107"
"2014-10-05",NA,NA,"L1001107"
"2014-10-06",NA,NA,"L1001107"
"2014-10-07",1.27,0.962,"L1001107"
"2014-10-08",NA,NA,"L1001107"
"2014-10-09",NA,NA,"L1001107"
"2014-10-10",NA,NA,"L1001107"
"2014-10-11",NA,NA,"L1001107"
"2014-10-12",NA,NA,"L1001107"
"2014-10-13",1.13,0.361,"L1001107"
"2014-10-14",NA,NA,"L1001107"
"2014-10-15",NA,NA,"L1001107"
"2014-10-16",NA,NA,"L1001107"
"2014-10-17",NA,NA,"L1001107"
"2014-10-18",NA,NA,"L1001107"
"2014-10-19",NA,NA,"L1001107"
"2014-10-20",NA,NA,"L1001107"
"2014-10-21",NA,NA,"L1001107"
"2014-10-22",NA,NA,"L1001107"
"2014-10-23",NA,NA,"L1001107"
"2014-10-24",NA,NA,"L1001107"
"2014-10-25",1.94,3.09,"L1001107"
"2014-10-26",NA,NA,"L1001107"
"2014-10-27",NA,NA,"L1001107"
"2014-10-28",NA,NA,"L1001107"
"2014-10-29",NA,NA,"L1001107"
"2014-10-30",NA,NA,"L1001107"
"2014-10-31",1.18,0.145,"L1001107"
"2014-11-01",NA,NA,"L1001107"
"2014-11-02",NA,NA,"L1001107"
"2014-11-03",NA,NA,"L1001107"
"2014-11-04",NA,NA,"L1001107"
"2014-11-05",NA,NA,"L1001107"
"2014-11-06",1.8,4.87,"L1001107"
"2014-11-07",NA,NA,"L1001107"
"2014-11-08",NA,NA,"L1001107"
"2014-11-09",NA,NA,"L1001107"
"2014-11-10",NA,NA,"L1001107"
"2014-11-11",NA,NA,"L1001107"
"2014-11-12",1.62,4.67,"L1001107"
"2014-11-13",NA,NA,"L1001107"
"2014-11-14",NA,NA,"L1001107"
"2014-11-15",NA,NA,"L1001107"
"2014-11-16",NA,NA,"L1001107"
"2014-11-17",NA,NA,"L1001107"
"2014-11-18",NA,NA,"L1001107"
"2014-11-19",NA,NA,"L1001107"
"2014-11-20",NA,NA,"L1001107"
"2014-11-21",NA,NA,"L1001107"
"2014-11-22",NA,NA,"L1001107"
"2014-11-23",NA,NA,"L1001107"
"2014-11-24",0.832,0.452,"L1001107"
"2014-11-25",NA,NA,"L1001107"
"2014-11-26",NA,NA,"L1001107"
"2014-11-27",NA,NA,"L1001107"
"2014-11-28",NA,NA,"L1001107"
"2014-11-29",NA,NA,"L1001107"
"2014-11-30",NA,NA,"L1001107"
"2014-12-01",NA,NA,"L1001107"
"2014-12-02",NA,NA,"L1001107"
"2014-12-03",0.771,0.782,"L1001107"
"2014-12-04",NA,NA,"L1001107"
"2014-12-05",NA,NA,"L1001107"
"2014-12-06",NA,NA,"L1001107"
"2014-12-07",NA,NA,"L1001107"
"2014-12-08",NA,NA,"L1001107"
"2014-12-09",NA,NA,"L1001107"
"2014-12-10",NA,NA,"L1001107"
"2014-12-11",NA,NA,"L1001107"
"2014-12-12",1.75,9.85,"L1001107"
"2014-12-13",NA,NA,"L1001107"
"2014-12-14",NA,NA,"L1001107"
"2014-12-15",NA,NA,"L1001107"
"2014-12-16",NA,NA,"L1001107"
"2014-12-17",NA,NA,"L1001107"
"2014-12-18",2.37,5.48,"L1001107"
"2014-12-19",NA,NA,"L1001107"
"2014-12-20",NA,NA,"L1001107"
"2014-12-21",NA,NA,"L1001107"
"2014-12-22",NA,NA,"L1001107"
"2014-12-23",NA,NA,"L1001107"
"2014-12-24",0.588,0.625,"L1001107"
"2014-12-25",NA,NA,"L1001107"
"2014-12-26",NA,NA,"L1001107"
"2014-12-27",NA,NA,"L1001107"
"2014-12-28",NA,NA,"L1001107"
"2014-12-29",NA,NA,"L1001107"
"2014-12-30",0.572,1.3,"L1001107"
"2014-12-31",NA,NA,"L1001107"
"2015-01-01",NA,NA,"L1001107"
"2015-01-02",NA,NA,"L1001107"
"2015-01-03",NA,NA,"L1001107"
"2015-01-04",NA,NA,"L1001107"
"2015-01-05",NA,NA,"L1001107"
"2015-01-06",NA,NA,"L1001107"
"2015-01-07",NA,NA,"L1001107"
"2015-01-08",NA,NA,"L1001107"
"2015-01-09",NA,NA,"L1001107"
"2015-01-10",NA,NA,"L1001107"
"2015-01-11",0.625,0.688,"L1001107"
"2015-01-12",NA,NA,"L1001107"
"2015-01-13",NA,NA,"L1001107"
"2015-01-14",NA,NA,"L1001107"
"2015-01-15",NA,NA,"L1001107"
"2015-01-16",NA,NA,"L1001107"
"2015-01-17",0.378,0.565,"L1001107"
"2015-01-18",NA,NA,"L1001107"
"2015-01-19",NA,NA,"L1001107"
"2015-01-20",NA,NA,"L1001107"
"2015-01-21",NA,NA,"L1001107"
"2015-01-22",NA,NA,"L1001107"
"2015-01-23",0.599,0.112,"L1001107"
"2015-01-24",NA,NA,"L1001107"
"2015-01-25",NA,NA,"L1001107"
"2015-01-26",NA,NA,"L1001107"
"2015-01-27",NA,NA,"L1001107"
"2015-01-28",NA,NA,"L1001107"
"2015-01-29",0.909,4.25,"L1001107"
"2015-01-30",NA,NA,"L1001107"
"2015-01-31",NA,NA,"L1001107"
"2015-02-01",NA,NA,"L1001107"
"2015-02-02",NA,NA,"L1001107"
"2015-02-03",NA,NA,"L1001107"
"2015-02-04",1.8,3.52,"L1001107"
"2015-02-05",NA,NA,"L1001107"
"2015-02-06",NA,NA,"L1001107"
"2015-02-07",NA,NA,"L1001107"
"2015-02-08",NA,NA,"L1001107"
"2015-02-09",NA,NA,"L1001107"
"2015-02-10",2.24,7.8,"L1001107"
"2015-02-11",NA,NA,"L1001107"
"2015-02-12",NA,NA,"L1001107"
"2015-02-13",NA,NA,"L1001107"
"2015-02-14",NA,NA,"L1001107"
"2015-02-15",NA,NA,"L1001107"
"2015-02-16",0.633,1.55,"L1001107"
"2015-02-17",NA,NA,"L1001107"
"2015-02-18",NA,NA,"L1001107"
"2015-02-19",NA,NA,"L1001107"
"2015-02-20",NA,NA,"L1001107"
"2015-02-21",NA,NA,"L1001107"
"2015-02-22",0.701,0.904,"L1001107"
"2015-02-23",NA,NA,"L1001107"
"2015-02-24",NA,NA,"L1001107"
"2015-02-25",NA,NA,"L1001107"
"2015-02-26",NA,NA,"L1001107"
"2015-02-27",NA,NA,"L1001107"
"2015-02-28",0.289,0.3,"L1001107"
"2015-03-01",NA,NA,"L1001107"
"2015-03-02",NA,NA,"L1001107"
"2015-03-03",NA,NA,"L1001107"
"2015-03-04",NA,NA,"L1001107"
"2015-03-05",NA,NA,"L1001107"
"2015-03-06",0.849,3.63,"L1001107"
"2015-03-07",NA,NA,"L1001107"
"2015-03-08",NA,NA,"L1001107"
"2015-03-09",NA,NA,"L1001107"
"2015-03-10",NA,NA,"L1001107"
"2015-03-11",NA,NA,"L1001107"
"2015-03-12",NA,NA,"L1001107"
"2015-03-13",NA,NA,"L1001107"
"2015-03-14",NA,NA,"L1001107"
"2015-03-15",NA,NA,"L1001107"
"2015-03-16",NA,NA,"L1001107"
"2015-03-17",NA,NA,"L1001107"
"2015-03-18",NA,1.12,"L1001107"
"2015-03-19",NA,NA,"L1001107"
"2015-03-20",NA,NA,"L1001107"
"2015-03-21",NA,NA,"L1001107"
"2015-03-22",NA,NA,"L1001107"
"2015-03-23",NA,NA,"L1001107"
"2015-03-24",0.633,1,"L1001107"
"2015-03-25",NA,NA,"L1001107"
"2015-03-26",NA,NA,"L1001107"
"2015-03-27",NA,NA,"L1001107"
"2015-03-28",NA,NA,"L1001107"
"2015-03-29",NA,NA,"L1001107"
"2015-03-30",1.31,1.4,"L1001107"
"2015-03-31",NA,NA,"L1001107"
"2015-04-01",NA,NA,"L1001107"
"2015-04-02",NA,NA,"L1001107"
"2015-04-03",NA,NA,"L1001107"
"2015-04-04",NA,NA,"L1001107"
"2015-04-05",NA,NA,"L1001107"
"2015-04-06",NA,NA,"L1001107"
"2015-04-07",NA,NA,"L1001107"
"2015-04-08",NA,NA,"L1001107"
"2015-04-09",NA,NA,"L1001107"
"2015-04-10",NA,NA,"L1001107"
"2015-04-11",1.31,1.47,"L1001107"
"2015-04-12",NA,NA,"L1001107"
"2015-04-13",NA,NA,"L1001107"
"2015-04-14",NA,NA,"L1001107"
"2015-04-15",NA,NA,"L1001107"
"2015-04-16",NA,NA,"L1001107"
"2015-04-17",NA,NA,"L1001107"
"2015-04-18",NA,NA,"L1001107"
"2015-04-19",NA,NA,"L1001107"
"2015-04-20",NA,NA,"L1001107"
"2015-04-21",NA,NA,"L1001107"
"2015-04-22",NA,NA,"L1001107"
"2015-04-23",0.841,0.791,"L1001107"
"2015-04-24",NA,NA,"L1001107"
"2015-04-25",NA,NA,"L1001107"
"2015-04-26",NA,NA,"L1001107"
"2015-04-27",NA,NA,"L1001107"
"2015-04-28",NA,NA,"L1001107"
"2015-04-29",3.89,6.81,"L1001107"
"2015-04-30",NA,NA,"L1001107"
"2015-05-01",NA,NA,"L1001107"
"2015-05-02",NA,NA,"L1001107"
"2015-05-03",NA,NA,"L1001107"
"2015-05-04",NA,NA,"L1001107"
"2015-05-05",NA,NA,"L1001107"
"2015-05-06",NA,NA,"L1001107"
"2015-05-07",NA,NA,"L1001107"
"2015-05-08",NA,NA,"L1001107"
"2015-05-09",NA,NA,"L1001107"
"2015-05-10",NA,NA,"L1001107"
"2015-05-11",4.81,8.95,"L1001107"
"2015-05-12",NA,NA,"L1001107"
"2015-05-13",NA,NA,"L1001107"
"2015-05-14",NA,NA,"L1001107"
"2015-05-15",NA,NA,"L1001107"
"2015-05-16",NA,NA,"L1001107"
"2015-05-17",6.28,10.1,"L1001107"
"2015-05-18",NA,NA,"L1001107"
"2015-05-19",NA,NA,"L1001107"
"2015-05-20",NA,NA,"L1001107"
"2015-05-21",NA,NA,"L1001107"
"2015-05-22",NA,NA,"L1001107"
"2015-05-23",NA,NA,"L1001107"
"2015-05-24",NA,NA,"L1001107"
"2015-05-25",NA,NA,"L1001107"
"2015-05-26",NA,NA,"L1001107"
"2015-05-27",NA,NA,"L1001107"
"2015-05-28",NA,NA,"L1001107"
"2015-05-29",1.18,0.998,"L1001107"
"2015-05-30",NA,NA,"L1001107"
"2015-05-31",NA,NA,"L1001107"
