"Date","sulfate","nitrate","ID"
"2014-08-06",NA,NA,"L2000600"
"2014-08-07",NA,NA,"L2000600"
"2014-08-08",2.87,0.218,"L2000600"
"2014-08-09",NA,NA,"L2000600"
"2014-08-10",NA,NA,"L2000600"
"2014-08-11",NA,NA,"L2000600"
"2014-08-12",NA,NA,"L2000600"
"2014-08-13",NA,NA,"L2000600"
"2014-08-14",NA,0.289,"L2000600"
"2014-08-15",NA,NA,"L2000600"
"2014-08-16",NA,NA,"L2000600"
"2014-08-17",NA,NA,"L2000600"
"2014-08-18",NA,NA,"L2000600"
"2014-08-19",NA,NA,"L2000600"
"2014-08-20",13,0.42,"L2000600"
"2014-08-21",NA,NA,"L2000600"
"2014-08-22",NA,NA,"L2000600"
"2014-08-23",NA,NA,"L2000600"
"2014-08-24",NA,NA,"L2000600"
"2014-08-25",NA,NA,"L2000600"
"2014-08-26",8.78,0.158,"L2000600"
"2014-08-27",NA,NA,"L2000600"
"2014-08-28",NA,NA,"L2000600"
"2014-08-29",NA,NA,"L2000600"
"2014-08-30",NA,NA,"L2000600"
"2014-08-31",NA,NA,"L2000600"
"2014-09-01",8.62,0.318,"L2000600"
"2014-09-02",NA,NA,"L2000600"
"2014-09-03",NA,NA,"L2000600"
"2014-09-04",NA,NA,"L2000600"
"2014-09-05",NA,NA,"L2000600"
"2014-09-06",NA,NA,"L2000600"
"2014-09-07",3.22,0.414,"L2000600"
"2014-09-08",NA,NA,"L2000600"
"2014-09-09",NA,NA,"L2000600"
"2014-09-10",NA,NA,"L2000600"
"2014-09-11",NA,NA,"L2000600"
"2014-09-12",NA,NA,"L2000600"
"2014-09-13",9.46,0.418,"L2000600"
"2014-09-14",NA,NA,"L2000600"
"2014-09-15",NA,NA,"L2000600"
"2014-09-16",NA,NA,"L2000600"
"2014-09-17",NA,NA,"L2000600"
"2014-09-18",NA,NA,"L2000600"
"2014-09-19",6.46,0.233,"L2000600"
"2014-09-20",NA,NA,"L2000600"
"2014-09-21",NA,NA,"L2000600"
"2014-09-22",NA,NA,"L2000600"
"2014-09-23",NA,NA,"L2000600"
"2014-09-24",NA,NA,"L2000600"
"2014-09-25",3.27,0.256,"L2000600"
"2014-09-26",NA,NA,"L2000600"
"2014-09-27",NA,NA,"L2000600"
"2014-09-28",NA,NA,"L2000600"
"2014-09-29",NA,NA,"L2000600"
"2014-09-30",NA,NA,"L2000600"
"2014-10-01",7.74,0.362,"L2000600"
"2014-10-02",NA,NA,"L2000600"
"2014-10-03",NA,NA,"L2000600"
"2014-10-04",NA,NA,"L2000600"
"2014-10-05",NA,NA,"L2000600"
"2014-10-06",NA,NA,"L2000600"
"2014-10-07",0.894,0.18,"L2000600"
"2014-10-08",NA,NA,"L2000600"
"2014-10-09",NA,NA,"L2000600"
"2014-10-10",NA,NA,"L2000600"
"2014-10-11",NA,NA,"L2000600"
"2014-10-12",NA,NA,"L2000600"
"2014-10-13",8.64,0.334,"L2000600"
"2014-10-14",NA,NA,"L2000600"
"2014-10-15",NA,NA,"L2000600"
"2014-10-16",NA,NA,"L2000600"
"2014-10-17",NA,NA,"L2000600"
"2014-10-18",NA,NA,"L2000600"
"2014-10-19",6.09,1.06,"L2000600"
"2014-10-20",NA,NA,"L2000600"
"2014-10-21",NA,NA,"L2000600"
"2014-10-22",NA,NA,"L2000600"
"2014-10-23",NA,NA,"L2000600"
"2014-10-24",NA,NA,"L2000600"
"2014-10-25",NA,NA,"L2000600"
"2014-10-26",NA,NA,"L2000600"
"2014-10-27",NA,NA,"L2000600"
"2014-10-28",NA,NA,"L2000600"
"2014-10-29",NA,NA,"L2000600"
"2014-10-30",NA,NA,"L2000600"
"2014-10-31",6.3,0.897,"L2000600"
"2014-11-01",NA,NA,"L2000600"
"2014-11-02",NA,NA,"L2000600"
"2014-11-03",NA,NA,"L2000600"
"2014-11-04",NA,NA,"L2000600"
"2014-11-05",NA,NA,"L2000600"
"2014-11-06",3.39,0.782,"L2000600"
"2014-11-07",NA,NA,"L2000600"
"2014-11-08",NA,NA,"L2000600"
"2014-11-09",NA,NA,"L2000600"
"2014-11-10",NA,NA,"L2000600"
"2014-11-11",NA,NA,"L2000600"
"2014-11-12",2.3,0.443,"L2000600"
"2014-11-13",NA,NA,"L2000600"
"2014-11-14",NA,NA,"L2000600"
"2014-11-15",NA,NA,"L2000600"
"2014-11-16",NA,NA,"L2000600"
"2014-11-17",NA,NA,"L2000600"
"2014-11-18",1.99,0.562,"L2000600"
"2014-11-19",NA,NA,"L2000600"
"2014-11-20",NA,NA,"L2000600"
"2014-11-21",NA,NA,"L2000600"
"2014-11-22",NA,NA,"L2000600"
"2014-11-23",NA,NA,"L2000600"
"2014-11-24",1.69,0.687,"L2000600"
"2014-11-25",NA,NA,"L2000600"
"2014-11-26",NA,NA,"L2000600"
"2014-11-27",NA,NA,"L2000600"
"2014-11-28",NA,NA,"L2000600"
"2014-11-29",NA,NA,"L2000600"
"2014-11-30",1.22,0.487,"L2000600"
"2014-12-01",NA,NA,"L2000600"
"2014-12-02",NA,NA,"L2000600"
"2014-12-03",NA,NA,"L2000600"
"2014-12-04",NA,NA,"L2000600"
"2014-12-05",NA,NA,"L2000600"
"2014-12-06",3.57,1.1,"L2000600"
"2014-12-07",NA,NA,"L2000600"
"2014-12-08",NA,NA,"L2000600"
"2014-12-09",NA,NA,"L2000600"
"2014-12-10",NA,NA,"L2000600"
"2014-12-11",NA,NA,"L2000600"
"2014-12-12",1.02,0.597,"L2000600"
"2014-12-13",NA,NA,"L2000600"
"2014-12-14",NA,NA,"L2000600"
"2014-12-15",NA,NA,"L2000600"
"2014-12-16",NA,NA,"L2000600"
"2014-12-17",NA,NA,"L2000600"
"2014-12-18",2.23,1.05,"L2000600"
"2014-12-19",NA,NA,"L2000600"
"2014-12-20",NA,NA,"L2000600"
"2014-12-21",NA,NA,"L2000600"
"2014-12-22",NA,NA,"L2000600"
"2014-12-23",NA,NA,"L2000600"
"2014-12-24",2.89,1.68,"L2000600"
"2014-12-25",NA,NA,"L2000600"
"2014-12-26",NA,NA,"L2000600"
"2014-12-27",NA,NA,"L2000600"
"2014-12-28",NA,NA,"L2000600"
"2014-12-29",NA,NA,"L2000600"
"2014-12-30",3.88,2.11,"L2000600"
"2014-12-31",NA,NA,"L2000600"
"2015-01-01",NA,NA,"L2000600"
"2015-01-02",NA,NA,"L2000600"
"2015-01-03",NA,NA,"L2000600"
"2015-01-04",NA,NA,"L2000600"
"2015-01-05",4.34,1.13,"L2000600"
"2015-01-06",NA,NA,"L2000600"
"2015-01-07",NA,NA,"L2000600"
"2015-01-08",NA,NA,"L2000600"
"2015-01-09",NA,NA,"L2000600"
"2015-01-10",NA,NA,"L2000600"
"2015-01-11",NA,NA,"L2000600"
"2015-01-12",NA,NA,"L2000600"
"2015-01-13",NA,NA,"L2000600"
"2015-01-14",NA,NA,"L2000600"
"2015-01-15",NA,NA,"L2000600"
"2015-01-16",NA,NA,"L2000600"
"2015-01-17",1.69,0.531,"L2000600"
"2015-01-18",NA,NA,"L2000600"
"2015-01-19",NA,NA,"L2000600"
"2015-01-20",NA,NA,"L2000600"
"2015-01-21",NA,NA,"L2000600"
"2015-01-22",NA,NA,"L2000600"
"2015-01-23",2.94,0.734,"L2000600"
"2015-01-24",NA,NA,"L2000600"
"2015-01-25",NA,NA,"L2000600"
"2015-01-26",NA,NA,"L2000600"
"2015-01-27",NA,NA,"L2000600"
"2015-01-28",NA,NA,"L2000600"
"2015-01-29",2.14,0.615,"L2000600"
"2015-01-30",NA,NA,"L2000600"
"2015-01-31",NA,NA,"L2000600"
"2015-02-01",NA,NA,"L2000600"
"2015-02-02",NA,NA,"L2000600"
"2015-02-03",NA,NA,"L2000600"
"2015-02-04",2.34,0.3,"L2000600"
"2015-02-05",NA,NA,"L2000600"
"2015-02-06",NA,NA,"L2000600"
"2015-02-07",NA,NA,"L2000600"
"2015-02-08",NA,NA,"L2000600"
"2015-02-09",NA,NA,"L2000600"
"2015-02-10",3.12,1.47,"L2000600"
"2015-02-11",NA,NA,"L2000600"
"2015-02-12",NA,NA,"L2000600"
"2015-02-13",NA,NA,"L2000600"
"2015-02-14",NA,NA,"L2000600"
"2015-02-15",NA,NA,"L2000600"
"2015-02-16",2.51,0.742,"L2000600"
"2015-02-17",NA,NA,"L2000600"
"2015-02-18",NA,NA,"L2000600"
"2015-02-19",NA,NA,"L2000600"
"2015-02-20",NA,NA,"L2000600"
"2015-02-21",NA,NA,"L2000600"
"2015-02-22",3.3,0.723,"L2000600"
"2015-02-23",NA,NA,"L2000600"
"2015-02-24",NA,NA,"L2000600"
"2015-02-25",NA,NA,"L2000600"
"2015-02-26",NA,NA,"L2000600"
"2015-02-27",NA,NA,"L2000600"
"2015-02-28",2.12,0.949,"L2000600"
"2015-03-01",NA,NA,"L2000600"
"2015-03-02",NA,NA,"L2000600"
"2015-03-03",NA,NA,"L2000600"
"2015-03-04",NA,NA,"L2000600"
"2015-03-05",NA,NA,"L2000600"
"2015-03-06",4.03,0.962,"L2000600"
"2015-03-07",NA,NA,"L2000600"
"2015-03-08",NA,NA,"L2000600"
"2015-03-09",NA,NA,"L2000600"
"2015-03-10",NA,NA,"L2000600"
"2015-03-11",NA,NA,"L2000600"
"2015-03-12",3.07,0.846,"L2000600"
"2015-03-13",NA,NA,"L2000600"
"2015-03-14",NA,NA,"L2000600"
"2015-03-15",NA,NA,"L2000600"
"2015-03-16",NA,NA,"L2000600"
"2015-03-17",NA,NA,"L2000600"
"2015-03-18",10.2,0.847,"L2000600"
"2015-03-19",NA,NA,"L2000600"
"2015-03-20",NA,NA,"L2000600"
"2015-03-21",NA,NA,"L2000600"
"2015-03-22",NA,NA,"L2000600"
"2015-03-23",NA,NA,"L2000600"
"2015-03-24",5.28,1.55,"L2000600"
"2015-03-25",NA,NA,"L2000600"
"2015-03-26",NA,NA,"L2000600"
"2015-03-27",NA,NA,"L2000600"
"2015-03-28",NA,NA,"L2000600"
"2015-03-29",NA,NA,"L2000600"
"2015-03-30",4.67,0.944,"L2000600"
"2015-03-31",NA,NA,"L2000600"
"2015-04-01",NA,NA,"L2000600"
"2015-04-02",NA,NA,"L2000600"
"2015-04-03",NA,NA,"L2000600"
"2015-04-04",NA,NA,"L2000600"
"2015-04-05",2.82,0.422,"L2000600"
"2015-04-06",NA,NA,"L2000600"
"2015-04-07",NA,NA,"L2000600"
"2015-04-08",NA,NA,"L2000600"
"2015-04-09",NA,NA,"L2000600"
"2015-04-10",NA,NA,"L2000600"
"2015-04-11",2.33,0.537,"L2000600"
"2015-04-12",NA,NA,"L2000600"
"2015-04-13",NA,NA,"L2000600"
"2015-04-14",NA,NA,"L2000600"
"2015-04-15",NA,NA,"L2000600"
"2015-04-16",NA,NA,"L2000600"
"2015-04-17",5.98,1.03,"L2000600"
"2015-04-18",NA,NA,"L2000600"
"2015-04-19",NA,NA,"L2000600"
"2015-04-20",NA,NA,"L2000600"
"2015-04-21",NA,NA,"L2000600"
"2015-04-22",NA,NA,"L2000600"
"2015-04-23",4.01,0.494,"L2000600"
"2015-04-24",NA,NA,"L2000600"
"2015-04-25",NA,NA,"L2000600"
"2015-04-26",NA,NA,"L2000600"
"2015-04-27",NA,NA,"L2000600"
"2015-04-28",NA,NA,"L2000600"
"2015-04-29",5.25,0.346,"L2000600"
"2015-04-30",NA,NA,"L2000600"
"2015-05-01",NA,NA,"L2000600"
"2015-05-02",NA,NA,"L2000600"
"2015-05-03",NA,NA,"L2000600"
"2015-05-04",NA,NA,"L2000600"
"2015-05-05",3.4,0.505,"L2000600"
"2015-05-06",NA,NA,"L2000600"
"2015-05-07",NA,NA,"L2000600"
"2015-05-08",NA,NA,"L2000600"
"2015-05-09",NA,NA,"L2000600"
"2015-05-10",NA,NA,"L2000600"
"2015-05-11",1.63,0.208,"L2000600"
"2015-05-12",NA,NA,"L2000600"
"2015-05-13",NA,NA,"L2000600"
"2015-05-14",NA,NA,"L2000600"
"2015-05-15",NA,NA,"L2000600"
"2015-05-16",NA,NA,"L2000600"
"2015-05-17",5.25,0.419,"L2000600"
"2015-05-18",NA,NA,"L2000600"
"2015-05-19",NA,NA,"L2000600"
"2015-05-20",NA,NA,"L2000600"
"2015-05-21",NA,NA,"L2000600"
"2015-05-22",NA,NA,"L2000600"
"2015-05-23",5.4,0.354,"L2000600"
"2015-05-24",NA,NA,"L2000600"
"2015-05-25",NA,NA,"L2000600"
"2015-05-26",NA,NA,"L2000600"
"2015-05-27",NA,NA,"L2000600"
"2015-05-28",NA,NA,"L2000600"
"2015-05-29",6.91,0.286,"L2000600"
"2015-05-30",NA,NA,"L2000600"
"2015-05-31",NA,NA,"L2000600"
"2015-06-01",NA,NA,"L2000600"
"2015-06-02",NA,NA,"L2000600"
"2015-06-03",NA,NA,"L2000600"
"2015-06-04",6.21,0.252,"L2000600"
"2015-06-05",NA,NA,"L2000600"
"2015-06-06",NA,NA,"L2000600"
"2015-06-07",NA,NA,"L2000600"
"2015-06-08",NA,NA,"L2000600"
"2015-06-09",NA,NA,"L2000600"
"2015-06-10",6.51,0.414,"L2000600"
"2015-06-11",NA,NA,"L2000600"
"2015-06-12",NA,NA,"L2000600"
"2015-06-13",NA,NA,"L2000600"
"2015-06-14",NA,NA,"L2000600"
"2015-06-15",NA,NA,"L2000600"
"2015-06-16",NA,NA,"L2000600"
"2015-06-17",NA,NA,"L2000600"
"2015-06-18",NA,NA,"L2000600"
"2015-06-19",NA,NA,"L2000600"
"2015-06-20",NA,NA,"L2000600"
"2015-06-21",NA,NA,"L2000600"
"2015-06-22",6.03,0.787,"L2000600"
"2015-06-23",NA,NA,"L2000600"
"2015-06-24",NA,NA,"L2000600"
"2015-06-25",NA,NA,"L2000600"
"2015-06-26",NA,NA,"L2000600"
"2015-06-27",NA,NA,"L2000600"
"2015-06-28",11,1,"L2000600"
"2015-06-29",NA,NA,"L2000600"
"2015-06-30",NA,NA,"L2000600"
"2015-07-01",NA,NA,"L2000600"
"2015-07-02",NA,NA,"L2000600"
"2015-07-03",NA,NA,"L2000600"
"2015-07-04",3.52,0.202,"L2000600"
"2015-07-05",NA,NA,"L2000600"
"2015-07-06",NA,NA,"L2000600"
"2015-07-07",NA,NA,"L2000600"
"2015-07-08",NA,NA,"L2000600"
"2015-07-09",NA,NA,"L2000600"
"2015-07-10",6.68,0.378,"L2000600"
"2015-07-11",NA,NA,"L2000600"
"2015-07-12",NA,NA,"L2000600"
"2015-07-13",NA,NA,"L2000600"
"2015-07-14",NA,NA,"L2000600"
"2015-07-15",NA,NA,"L2000600"
"2015-07-16",5.64,0.308,"L2000600"
"2015-07-17",NA,NA,"L2000600"
"2015-07-18",NA,NA,"L2000600"
"2015-07-19",NA,NA,"L2000600"
"2015-07-20",NA,NA,"L2000600"
"2015-07-21",NA,NA,"L2000600"
"2015-07-22",5.04,0.352,"L2000600"
"2015-07-23",NA,NA,"L2000600"
"2015-07-24",NA,NA,"L2000600"
"2015-07-25",NA,NA,"L2000600"
"2015-07-26",NA,NA,"L2000600"
"2015-07-27",NA,NA,"L2000600"
"2015-07-28",2.08,0.476,"L2000600"
"2015-07-29",NA,NA,"L2000600"
"2015-07-30",NA,NA,"L2000600"
"2015-07-31",NA,NA,"L2000600"
"2015-08-01",NA,NA,"L2000600"
"2015-08-02",NA,NA,"L2000600"
"2015-08-03",8.63,0.485,"L2000600"
"2015-08-04",NA,NA,"L2000600"
"2015-08-05",NA,NA,"L2000600"
"2015-08-06",NA,NA,"L2000600"
"2015-08-07",NA,NA,"L2000600"
"2015-08-08",NA,NA,"L2000600"
"2015-08-09",6.05,0.312,"L2000600"
"2015-08-10",NA,NA,"L2000600"
"2015-08-11",NA,NA,"L2000600"
"2015-08-12",NA,NA,"L2000600"
"2015-08-13",NA,NA,"L2000600"
"2015-08-14",NA,NA,"L2000600"
"2015-08-15",3.69,0.471,"L2000600"
"2015-08-16",NA,NA,"L2000600"
"2015-08-17",NA,NA,"L2000600"
"2015-08-18",NA,NA,"L2000600"
"2015-08-19",NA,NA,"L2000600"
"2015-08-20",NA,NA,"L2000600"
"2015-08-21",8.39,0.414,"L2000600"
"2015-08-22",NA,NA,"L2000600"
"2015-08-23",NA,NA,"L2000600"
"2015-08-24",NA,NA,"L2000600"
"2015-08-25",NA,NA,"L2000600"
"2015-08-26",NA,NA,"L2000600"
"2015-08-27",NA,NA,"L2000600"
"2015-08-28",NA,NA,"L2000600"
"2015-08-29",NA,NA,"L2000600"
"2015-08-30",NA,NA,"L2000600"
"2015-08-31",NA,NA,"L2000600"
"2015-09-01",NA,NA,"L2000600"
"2015-09-02",6.19,0.117,"L2000600"
"2015-09-03",NA,NA,"L2000600"
"2015-09-04",NA,NA,"L2000600"
"2015-09-05",NA,NA,"L2000600"
"2015-09-06",NA,NA,"L2000600"
"2015-09-07",NA,NA,"L2000600"
"2015-09-08",4.67,0.421,"L2000600"
"2015-09-09",NA,NA,"L2000600"
"2015-09-10",NA,NA,"L2000600"
"2015-09-11",NA,NA,"L2000600"
"2015-09-12",NA,NA,"L2000600"
"2015-09-13",NA,NA,"L2000600"
"2015-09-14",5.51,0.176,"L2000600"
"2015-09-15",NA,NA,"L2000600"
"2015-09-16",NA,NA,"L2000600"
"2015-09-17",NA,NA,"L2000600"
"2015-09-18",NA,NA,"L2000600"
"2015-09-19",NA,NA,"L2000600"
"2015-09-20",3.95,0.221,"L2000600"
"2015-09-21",NA,NA,"L2000600"
"2015-09-22",NA,NA,"L2000600"
"2015-09-23",NA,NA,"L2000600"
"2015-09-24",NA,NA,"L2000600"
"2015-09-25",NA,NA,"L2000600"
"2015-09-26",5.69,0.347,"L2000600"
"2015-09-27",NA,NA,"L2000600"
"2015-09-28",NA,NA,"L2000600"
"2015-09-29",NA,NA,"L2000600"
"2015-09-30",NA,NA,"L2000600"
"2015-10-01",NA,NA,"L2000600"
"2015-10-02",5.99,0.305,"L2000600"
"2015-10-03",NA,NA,"L2000600"
"2015-10-04",NA,NA,"L2000600"
"2015-10-05",NA,NA,"L2000600"
"2015-10-06",NA,NA,"L2000600"
"2015-10-07",NA,NA,"L2000600"
"2015-10-08",2.5,0.162,"L2000600"
"2015-10-09",NA,NA,"L2000600"
"2015-10-10",NA,NA,"L2000600"
"2015-10-11",NA,NA,"L2000600"
"2015-10-12",NA,NA,"L2000600"
"2015-10-13",NA,NA,"L2000600"
"2015-10-14",1.63,0.437,"L2000600"
"2015-10-15",NA,NA,"L2000600"
"2015-10-16",NA,NA,"L2000600"
"2015-10-17",NA,NA,"L2000600"
"2015-10-18",NA,NA,"L2000600"
"2015-10-19",NA,NA,"L2000600"
"2015-10-20",2.88,0.201,"L2000600"
"2015-10-21",NA,NA,"L2000600"
"2015-10-22",NA,NA,"L2000600"
"2015-10-23",NA,NA,"L2000600"
"2015-10-24",NA,NA,"L2000600"
"2015-10-25",NA,NA,"L2000600"
"2015-10-26",NA,NA,"L2000600"
"2015-10-27",NA,NA,"L2000600"
"2015-10-28",NA,NA,"L2000600"
"2015-10-29",NA,NA,"L2000600"
"2015-10-30",NA,NA,"L2000600"
"2015-10-31",NA,NA,"L2000600"
"2015-11-01",3.02,0.799,"L2000600"
"2015-11-02",NA,NA,"L2000600"
"2015-11-03",NA,NA,"L2000600"
"2015-11-04",NA,NA,"L2000600"
"2015-11-05",NA,NA,"L2000600"
"2015-11-06",NA,NA,"L2000600"
"2015-11-07",2.68,0.679,"L2000600"
"2015-11-08",NA,NA,"L2000600"
"2015-11-09",NA,NA,"L2000600"
"2015-11-10",NA,NA,"L2000600"
"2015-11-11",NA,NA,"L2000600"
"2015-11-12",NA,NA,"L2000600"
"2015-11-13",2.59,0.691,"L2000600"
"2015-11-14",NA,NA,"L2000600"
"2015-11-15",NA,NA,"L2000600"
"2015-11-16",NA,NA,"L2000600"
"2015-11-17",NA,NA,"L2000600"
"2015-11-18",NA,NA,"L2000600"
"2015-11-19",3.98,1.68,"L2000600"
"2015-11-20",NA,NA,"L2000600"
"2015-11-21",NA,NA,"L2000600"
"2015-11-22",NA,NA,"L2000600"
"2015-11-23",NA,NA,"L2000600"
"2015-11-24",NA,NA,"L2000600"
"2015-11-25",1.77,0.466,"L2000600"
"2015-11-26",NA,NA,"L2000600"
"2015-11-27",NA,NA,"L2000600"
"2015-11-28",NA,NA,"L2000600"
"2015-11-29",NA,NA,"L2000600"
"2015-11-30",NA,NA,"L2000600"
"2015-12-01",1.13,0.172,"L2000600"
"2015-12-02",NA,NA,"L2000600"
"2015-12-03",NA,NA,"L2000600"
"2015-12-04",NA,NA,"L2000600"
"2015-12-05",NA,NA,"L2000600"
"2015-12-06",NA,NA,"L2000600"
"2015-12-07",NA,NA,"L2000600"
"2015-12-08",NA,NA,"L2000600"
"2015-12-09",NA,NA,"L2000600"
"2015-12-10",NA,NA,"L2000600"
"2015-12-11",NA,NA,"L2000600"
"2015-12-12",NA,NA,"L2000600"
"2015-12-13",2.68,0.775,"L2000600"
"2015-12-14",NA,NA,"L2000600"
"2015-12-15",NA,NA,"L2000600"
"2015-12-16",NA,NA,"L2000600"
"2015-12-17",NA,NA,"L2000600"
"2015-12-18",NA,NA,"L2000600"
"2015-12-19",4.74,0.892,"L2000600"
"2015-12-20",NA,NA,"L2000600"
"2015-12-21",NA,NA,"L2000600"
"2015-12-22",NA,NA,"L2000600"
"2015-12-23",NA,NA,"L2000600"
"2015-12-24",NA,NA,"L2000600"
"2015-12-25",1.1,0.312,"L2000600"
"2015-12-26",NA,NA,"L2000600"
"2015-12-27",NA,NA,"L2000600"
"2015-12-28",NA,NA,"L2000600"
"2015-12-29",NA,NA,"L2000600"
"2015-12-30",NA,NA,"L2000600"
"2015-12-31",1.71,0.289,"L2000600"
"2016-01-01",NA,NA,"L2000600"
"2016-01-02",NA,NA,"L2000600"
"2016-01-03",NA,NA,"L2000600"
"2016-01-04",NA,NA,"L2000600"
"2016-01-05",NA,NA,"L2000600"
"2016-01-06",2.36,0.512,"L2000600"
"2016-01-07",NA,NA,"L2000600"
"2016-01-08",NA,NA,"L2000600"
"2016-01-09",NA,NA,"L2000600"
"2016-01-10",NA,NA,"L2000600"
"2016-01-11",NA,NA,"L2000600"
"2016-01-12",2.17,0.755,"L2000600"
"2016-01-13",NA,NA,"L2000600"
"2016-01-14",NA,NA,"L2000600"
"2016-01-15",NA,NA,"L2000600"
"2016-01-16",NA,NA,"L2000600"
"2016-01-17",NA,NA,"L2000600"
"2016-01-18",4.7,0.58,"L2000600"
"2016-01-19",NA,NA,"L2000600"
"2016-01-20",NA,NA,"L2000600"
"2016-01-21",NA,NA,"L2000600"
"2016-01-22",NA,NA,"L2000600"
"2016-01-23",NA,NA,"L2000600"
"2016-01-24",3.09,1.98,"L2000600"
"2016-01-25",NA,NA,"L2000600"
"2016-01-26",NA,NA,"L2000600"
"2016-01-27",NA,NA,"L2000600"
"2016-01-28",NA,NA,"L2000600"
"2016-01-29",NA,NA,"L2000600"
"2016-01-30",1.35,1.63,"L2000600"
"2016-01-31",NA,NA,"L2000600"
"2016-02-01",NA,NA,"L2000600"
"2016-02-02",NA,NA,"L2000600"
"2016-02-03",NA,NA,"L2000600"
"2016-02-04",NA,NA,"L2000600"
"2016-02-05",1.02,0.996,"L2000600"
"2016-02-06",NA,NA,"L2000600"
"2016-02-07",NA,NA,"L2000600"
"2016-02-08",NA,NA,"L2000600"
"2016-02-09",NA,NA,"L2000600"
"2016-02-10",NA,NA,"L2000600"
"2016-02-11",1.55,1.93,"L2000600"
"2016-02-12",NA,NA,"L2000600"
"2016-02-13",NA,NA,"L2000600"
"2016-02-14",NA,NA,"L2000600"
"2016-02-15",NA,NA,"L2000600"
"2016-02-16",NA,NA,"L2000600"
"2016-02-17",2.08,2.07,"L2000600"
"2016-02-18",NA,NA,"L2000600"
"2016-02-19",NA,NA,"L2000600"
"2016-02-20",NA,NA,"L2000600"
"2016-02-21",NA,NA,"L2000600"
"2016-02-22",NA,NA,"L2000600"
"2016-02-23",0.856,0.223,"L2000600"
"2016-02-24",NA,NA,"L2000600"
"2016-02-25",NA,NA,"L2000600"
"2016-02-26",NA,NA,"L2000600"
"2016-02-27",NA,NA,"L2000600"
"2016-02-28",NA,NA,"L2000600"
"2016-03-01",4.59,0.606,"L2000600"
"2016-03-02",NA,NA,"L2000600"
"2016-03-03",NA,NA,"L2000600"
"2016-03-04",NA,NA,"L2000600"
"2016-03-05",NA,NA,"L2000600"
"2016-03-06",NA,NA,"L2000600"
"2016-03-07",2.09,1.48,"L2000600"
"2016-03-08",NA,NA,"L2000600"
"2016-03-09",NA,NA,"L2000600"
"2016-03-10",NA,NA,"L2000600"
"2016-03-11",NA,NA,"L2000600"
"2016-03-12",NA,NA,"L2000600"
"2016-03-13",7.03,0.772,"L2000600"
"2016-03-14",NA,NA,"L2000600"
"2016-03-15",NA,NA,"L2000600"
"2016-03-16",NA,NA,"L2000600"
"2016-03-17",NA,NA,"L2000600"
"2016-03-18",NA,NA,"L2000600"
"2016-03-19",3.08,0.89,"L2000600"
"2016-03-20",NA,NA,"L2000600"
"2016-03-21",NA,NA,"L2000600"
"2016-03-22",NA,NA,"L2000600"
"2016-03-23",NA,NA,"L2000600"
"2016-03-24",NA,NA,"L2000600"
"2016-03-25",4.24,0.658,"L2000600"
"2016-03-26",NA,NA,"L2000600"
"2016-03-27",NA,NA,"L2000600"
"2016-03-28",NA,NA,"L2000600"
"2016-03-29",NA,NA,"L2000600"
"2016-03-30",NA,NA,"L2000600"
"2016-03-31",2.4,0.439,"L2000600"
"2016-04-01",NA,NA,"L2000600"
"2016-04-02",NA,NA,"L2000600"
"2016-04-03",NA,NA,"L2000600"
"2016-04-04",NA,NA,"L2000600"
"2016-04-05",NA,NA,"L2000600"
"2016-04-06",2.71,0.433,"L2000600"
"2016-04-07",NA,NA,"L2000600"
"2016-04-08",NA,NA,"L2000600"
"2016-04-09",NA,NA,"L2000600"
"2016-04-10",NA,NA,"L2000600"
"2016-04-11",NA,NA,"L2000600"
"2016-04-12",1.9,0.342,"L2000600"
"2016-04-13",NA,NA,"L2000600"
"2016-04-14",NA,NA,"L2000600"
"2016-04-15",NA,NA,"L2000600"
"2016-04-16",NA,NA,"L2000600"
"2016-04-17",NA,NA,"L2000600"
"2016-04-18",2.45,0.357,"L2000600"
"2016-04-19",NA,NA,"L2000600"
"2016-04-20",NA,NA,"L2000600"
"2016-04-21",NA,NA,"L2000600"
"2016-04-22",NA,NA,"L2000600"
"2016-04-23",NA,NA,"L2000600"
"2016-04-24",1.73,0.772,"L2000600"
"2016-04-25",NA,NA,"L2000600"
"2016-04-26",NA,NA,"L2000600"
"2016-04-27",NA,NA,"L2000600"
"2016-04-28",NA,NA,"L2000600"
"2016-04-29",NA,NA,"L2000600"
"2016-04-30",4.62,0.38,"L2000600"
"2016-05-01",NA,NA,"L2000600"
"2016-05-02",NA,NA,"L2000600"
"2016-05-03",NA,NA,"L2000600"
"2016-05-04",NA,NA,"L2000600"
"2016-05-05",NA,NA,"L2000600"
"2016-05-06",7.96,0.41,"L2000600"
"2016-05-07",NA,NA,"L2000600"
"2016-05-08",NA,NA,"L2000600"
"2016-05-09",NA,NA,"L2000600"
"2016-05-10",NA,NA,"L2000600"
"2016-05-11",NA,NA,"L2000600"
"2016-05-12",6.97,2.27,"L2000600"
"2016-05-13",NA,NA,"L2000600"
"2016-05-14",NA,NA,"L2000600"
"2016-05-15",NA,NA,"L2000600"
"2016-05-16",NA,NA,"L2000600"
"2016-05-17",NA,NA,"L2000600"
"2016-05-18",4.93,0.201,"L2000600"
"2016-05-19",NA,NA,"L2000600"
"2016-05-20",NA,NA,"L2000600"
"2016-05-21",NA,NA,"L2000600"
"2016-05-22",NA,NA,"L2000600"
"2016-05-23",NA,NA,"L2000600"
