"Date","sulfate","nitrate","ID"
"2014-10-18",NA,NA,"L2000480"
"2014-10-19",6.65,0.631,"L2000480"
"2014-10-20",NA,NA,"L2000480"
"2014-10-21",NA,NA,"L2000480"
"2014-10-22",NA,NA,"L2000480"
"2014-10-23",NA,NA,"L2000480"
"2014-10-24",NA,NA,"L2000480"
"2014-10-25",NA,NA,"L2000480"
"2014-10-26",NA,NA,"L2000480"
"2014-10-27",NA,NA,"L2000480"
"2014-10-28",4.28,0.597,"L2000480"
"2014-10-29",NA,NA,"L2000480"
"2014-10-30",NA,NA,"L2000480"
"2014-10-31",NA,NA,"L2000480"
"2014-11-01",NA,NA,"L2000480"
"2014-11-02",NA,NA,"L2000480"
"2014-11-03",4.97,0.773,"L2000480"
"2014-11-04",NA,NA,"L2000480"
"2014-11-05",NA,NA,"L2000480"
"2014-11-06",2.46,0.6,"L2000480"
"2014-11-07",NA,NA,"L2000480"
"2014-11-08",NA,NA,"L2000480"
"2014-11-09",4.93,1.05,"L2000480"
"2014-11-10",NA,NA,"L2000480"
"2014-11-11",NA,NA,"L2000480"
"2014-11-12",3.22,0.47,"L2000480"
"2014-11-13",NA,NA,"L2000480"
"2014-11-14",NA,NA,"L2000480"
"2014-11-15",NA,NA,"L2000480"
"2014-11-16",NA,NA,"L2000480"
"2014-11-17",NA,NA,"L2000480"
"2014-11-18",NA,NA,"L2000480"
"2014-11-19",NA,NA,"L2000480"
"2014-11-20",NA,NA,"L2000480"
"2014-11-21",2.18,0.379,"L2000480"
"2014-11-22",NA,NA,"L2000480"
"2014-11-23",NA,NA,"L2000480"
"2014-11-24",NA,NA,"L2000480"
"2014-11-25",NA,NA,"L2000480"
"2014-11-26",NA,NA,"L2000480"
"2014-11-27",2.27,0.525,"L2000480"
"2014-11-28",NA,NA,"L2000480"
"2014-11-29",NA,NA,"L2000480"
"2014-11-30",1.58,0.401,"L2000480"
"2014-12-01",NA,NA,"L2000480"
"2014-12-02",NA,NA,"L2000480"
"2014-12-03",NA,NA,"L2000480"
"2014-12-04",NA,NA,"L2000480"
"2014-12-05",NA,NA,"L2000480"
"2014-12-06",NA,NA,"L2000480"
"2014-12-07",NA,NA,"L2000480"
"2014-12-08",NA,NA,"L2000480"
"2014-12-09",1.3,0.53,"L2000480"
"2014-12-10",NA,NA,"L2000480"
"2014-12-11",NA,NA,"L2000480"
"2014-12-12",NA,NA,"L2000480"
"2014-12-13",NA,NA,"L2000480"
"2014-12-14",NA,NA,"L2000480"
"2014-12-15",2.25,0.574,"L2000480"
"2014-12-16",NA,NA,"L2000480"
"2014-12-17",NA,NA,"L2000480"
"2014-12-18",4.23,2.23,"L2000480"
"2014-12-19",NA,NA,"L2000480"
"2014-12-20",NA,NA,"L2000480"
"2014-12-21",3.41,1.61,"L2000480"
"2014-12-22",NA,NA,"L2000480"
"2014-12-23",NA,NA,"L2000480"
"2014-12-24",2.94,1.58,"L2000480"
"2014-12-25",NA,NA,"L2000480"
"2014-12-26",NA,NA,"L2000480"
"2014-12-27",NA,NA,"L2000480"
"2014-12-28",NA,NA,"L2000480"
"2014-12-29",NA,NA,"L2000480"
"2014-12-30",1.68,1.01,"L2000480"
"2014-12-31",NA,NA,"L2000480"
"2015-01-01",NA,NA,"L2000480"
"2015-01-02",NA,NA,"L2000480"
"2015-01-03",NA,NA,"L2000480"
"2015-01-04",NA,NA,"L2000480"
"2015-01-05",3.06,0.994,"L2000480"
"2015-01-06",NA,NA,"L2000480"
"2015-01-07",NA,NA,"L2000480"
"2015-01-08",3.24,1.97,"L2000480"
"2015-01-09",NA,NA,"L2000480"
"2015-01-10",NA,NA,"L2000480"
"2015-01-11",NA,1.12,"L2000480"
"2015-01-12",NA,NA,"L2000480"
"2015-01-13",NA,NA,"L2000480"
"2015-01-14",NA,NA,"L2000480"
"2015-01-15",NA,NA,"L2000480"
"2015-01-16",NA,NA,"L2000480"
"2015-01-17",NA,NA,"L2000480"
"2015-01-18",NA,NA,"L2000480"
"2015-01-19",NA,NA,"L2000480"
"2015-01-20",NA,NA,"L2000480"
"2015-01-21",NA,NA,"L2000480"
"2015-01-22",NA,NA,"L2000480"
"2015-01-23",NA,NA,"L2000480"
"2015-01-24",NA,NA,"L2000480"
"2015-01-25",NA,NA,"L2000480"
"2015-01-26",1.14,0.658,"L2000480"
"2015-01-27",NA,NA,"L2000480"
"2015-01-28",NA,NA,"L2000480"
"2015-01-29",NA,NA,"L2000480"
"2015-01-30",NA,NA,"L2000480"
"2015-01-31",NA,NA,"L2000480"
"2015-02-01",1.57,1.13,"L2000480"
"2015-02-02",NA,NA,"L2000480"
"2015-02-03",NA,NA,"L2000480"
"2015-02-04",1.06,0.432,"L2000480"
"2015-02-05",NA,NA,"L2000480"
"2015-02-06",NA,NA,"L2000480"
"2015-02-07",2.55,0.49,"L2000480"
"2015-02-08",NA,NA,"L2000480"
"2015-02-09",NA,NA,"L2000480"
"2015-02-10",2.14,1.09,"L2000480"
"2015-02-11",NA,NA,"L2000480"
"2015-02-12",NA,NA,"L2000480"
"2015-02-13",NA,NA,"L2000480"
"2015-02-14",NA,NA,"L2000480"
"2015-02-15",NA,NA,"L2000480"
"2015-02-16",3.14,0.998,"L2000480"
"2015-02-17",NA,NA,"L2000480"
"2015-02-18",NA,NA,"L2000480"
"2015-02-19",4.39,2.88,"L2000480"
"2015-02-20",NA,NA,"L2000480"
"2015-02-21",NA,NA,"L2000480"
"2015-02-22",3.48,1.06,"L2000480"
"2015-02-23",NA,NA,"L2000480"
"2015-02-24",NA,NA,"L2000480"
"2015-02-25",3.19,0.62,"L2000480"
"2015-02-26",NA,NA,"L2000480"
"2015-02-27",NA,NA,"L2000480"
"2015-02-28",4.23,1.48,"L2000480"
"2015-03-01",NA,NA,"L2000480"
"2015-03-02",NA,NA,"L2000480"
"2015-03-03",NA,NA,"L2000480"
"2015-03-04",NA,NA,"L2000480"
"2015-03-05",NA,NA,"L2000480"
"2015-03-06",6.2,1.03,"L2000480"
"2015-03-07",NA,NA,"L2000480"
"2015-03-08",NA,NA,"L2000480"
"2015-03-09",4.45,0.744,"L2000480"
"2015-03-10",NA,NA,"L2000480"
"2015-03-11",NA,NA,"L2000480"
"2015-03-12",1.48,0.712,"L2000480"
"2015-03-13",NA,NA,"L2000480"
"2015-03-14",NA,NA,"L2000480"
"2015-03-15",1.78,0.516,"L2000480"
"2015-03-16",NA,NA,"L2000480"
"2015-03-17",NA,NA,"L2000480"
"2015-03-18",5.53,0.772,"L2000480"
"2015-03-19",NA,NA,"L2000480"
"2015-03-20",NA,NA,"L2000480"
"2015-03-21",3.61,0.601,"L2000480"
"2015-03-22",NA,NA,"L2000480"
"2015-03-23",NA,NA,"L2000480"
"2015-03-24",5.02,0.562,"L2000480"
"2015-03-25",NA,NA,"L2000480"
"2015-03-26",NA,NA,"L2000480"
"2015-03-27",NA,NA,"L2000480"
"2015-03-28",NA,NA,"L2000480"
"2015-03-29",NA,NA,"L2000480"
"2015-03-30",5.41,0.652,"L2000480"
"2015-03-31",NA,NA,"L2000480"
"2015-04-01",NA,NA,"L2000480"
"2015-04-02",NA,NA,"L2000480"
"2015-04-03",NA,NA,"L2000480"
"2015-04-04",NA,NA,"L2000480"
"2015-04-05",3.21,0.359,"L2000480"
"2015-04-06",NA,NA,"L2000480"
"2015-04-07",NA,NA,"L2000480"
"2015-04-08",3.46,0.505,"L2000480"
"2015-04-09",NA,NA,"L2000480"
"2015-04-10",NA,NA,"L2000480"
"2015-04-11",1.92,0.935,"L2000480"
"2015-04-12",NA,NA,"L2000480"
"2015-04-13",NA,NA,"L2000480"
"2015-04-14",NA,NA,"L2000480"
"2015-04-15",NA,NA,"L2000480"
"2015-04-16",NA,NA,"L2000480"
"2015-04-17",3.54,0.483,"L2000480"
"2015-04-18",NA,NA,"L2000480"
"2015-04-19",NA,NA,"L2000480"
"2015-04-20",3.19,0.514,"L2000480"
"2015-04-21",NA,NA,"L2000480"
"2015-04-22",NA,NA,"L2000480"
"2015-04-23",5.78,0.551,"L2000480"
"2015-04-24",NA,NA,"L2000480"
"2015-04-25",NA,NA,"L2000480"
"2015-04-26",3.29,0.492,"L2000480"
"2015-04-27",NA,NA,"L2000480"
"2015-04-28",NA,NA,"L2000480"
"2015-04-29",5.53,0.85,"L2000480"
"2015-04-30",NA,NA,"L2000480"
"2015-05-01",NA,NA,"L2000480"
"2015-05-02",NA,0.623,"L2000480"
"2015-05-03",NA,NA,"L2000480"
"2015-05-04",NA,NA,"L2000480"
"2015-05-05",NA,NA,"L2000480"
"2015-05-06",NA,NA,"L2000480"
"2015-05-07",NA,NA,"L2000480"
"2015-05-08",NA,NA,"L2000480"
"2015-05-09",NA,NA,"L2000480"
"2015-05-10",NA,NA,"L2000480"
"2015-05-11",5.87,0.468,"L2000480"
"2015-05-12",NA,NA,"L2000480"
"2015-05-13",NA,NA,"L2000480"
"2015-05-14",3.31,0.317,"L2000480"
"2015-05-15",NA,NA,"L2000480"
"2015-05-16",NA,NA,"L2000480"
"2015-05-17",3.91,0.277,"L2000480"
"2015-05-18",NA,NA,"L2000480"
"2015-05-19",NA,NA,"L2000480"
"2015-05-20",4.94,0.511,"L2000480"
"2015-05-21",NA,NA,"L2000480"
"2015-05-22",NA,NA,"L2000480"
"2015-05-23",4.97,0.618,"L2000480"
"2015-05-24",NA,NA,"L2000480"
"2015-05-25",NA,NA,"L2000480"
"2015-05-26",NA,NA,"L2000480"
"2015-05-27",NA,NA,"L2000480"
"2015-05-28",NA,NA,"L2000480"
"2015-05-29",7.75,0.371,"L2000480"
"2015-05-30",NA,NA,"L2000480"
"2015-05-31",NA,NA,"L2000480"
"2015-06-01",2.92,0.55,"L2000480"
"2015-06-02",NA,NA,"L2000480"
"2015-06-03",NA,NA,"L2000480"
"2015-06-04",6.59,0.272,"L2000480"
"2015-06-05",NA,NA,"L2000480"
"2015-06-06",NA,NA,"L2000480"
"2015-06-07",7.23,0.497,"L2000480"
"2015-06-08",NA,NA,"L2000480"
"2015-06-09",NA,NA,"L2000480"
"2015-06-10",4.38,0.383,"L2000480"
"2015-06-11",NA,NA,"L2000480"
"2015-06-12",NA,NA,"L2000480"
"2015-06-13",NA,NA,"L2000480"
"2015-06-14",NA,NA,"L2000480"
"2015-06-15",NA,NA,"L2000480"
"2015-06-16",6,0.475,"L2000480"
"2015-06-17",NA,NA,"L2000480"
"2015-06-18",NA,NA,"L2000480"
"2015-06-19",NA,NA,"L2000480"
"2015-06-20",NA,NA,"L2000480"
"2015-06-21",NA,NA,"L2000480"
"2015-06-22",1.62,0.5,"L2000480"
"2015-06-23",NA,NA,"L2000480"
"2015-06-24",NA,NA,"L2000480"
"2015-06-25",1.26,0.312,"L2000480"
"2015-06-26",NA,NA,"L2000480"
"2015-06-27",NA,NA,"L2000480"
"2015-06-28",4.84,0.237,"L2000480"
"2015-06-29",NA,NA,"L2000480"
"2015-06-30",NA,NA,"L2000480"
"2015-07-01",4.13,0.441,"L2000480"
"2015-07-02",NA,NA,"L2000480"
"2015-07-03",NA,NA,"L2000480"
"2015-07-04",14.2,0.62,"L2000480"
"2015-07-05",NA,NA,"L2000480"
"2015-07-06",NA,NA,"L2000480"
"2015-07-07",NA,NA,"L2000480"
"2015-07-08",NA,NA,"L2000480"
"2015-07-09",NA,NA,"L2000480"
"2015-07-10",1.7,0.443,"L2000480"
"2015-07-11",NA,NA,"L2000480"
"2015-07-12",NA,NA,"L2000480"
"2015-07-13",1.44,0.437,"L2000480"
"2015-07-14",NA,NA,"L2000480"
"2015-07-15",NA,NA,"L2000480"
"2015-07-16",2.73,0.443,"L2000480"
"2015-07-17",NA,NA,"L2000480"
"2015-07-18",NA,NA,"L2000480"
"2015-07-19",3.56,0.576,"L2000480"
"2015-07-20",NA,NA,"L2000480"
"2015-07-21",NA,NA,"L2000480"
"2015-07-22",1.81,0.31,"L2000480"
"2015-07-23",NA,NA,"L2000480"
"2015-07-24",NA,NA,"L2000480"
"2015-07-25",NA,NA,"L2000480"
"2015-07-26",NA,NA,"L2000480"
"2015-07-27",NA,NA,"L2000480"
"2015-07-28",2.91,0.564,"L2000480"
"2015-07-29",NA,NA,"L2000480"
"2015-07-30",NA,NA,"L2000480"
"2015-07-31",NA,NA,"L2000480"
"2015-08-01",NA,NA,"L2000480"
"2015-08-02",NA,NA,"L2000480"
"2015-08-03",2.79,0.611,"L2000480"
"2015-08-04",NA,NA,"L2000480"
"2015-08-05",NA,NA,"L2000480"
"2015-08-06",3.16,0.468,"L2000480"
"2015-08-07",NA,NA,"L2000480"
"2015-08-08",NA,NA,"L2000480"
"2015-08-09",NA,NA,"L2000480"
"2015-08-10",NA,NA,"L2000480"
"2015-08-11",NA,NA,"L2000480"
"2015-08-12",1.64,0.345,"L2000480"
"2015-08-13",NA,NA,"L2000480"
"2015-08-14",NA,NA,"L2000480"
"2015-08-15",NA,NA,"L2000480"
"2015-08-16",NA,NA,"L2000480"
"2015-08-17",NA,NA,"L2000480"
"2015-08-18",NA,NA,"L2000480"
"2015-08-19",NA,NA,"L2000480"
"2015-08-20",NA,NA,"L2000480"
"2015-08-21",NA,NA,"L2000480"
"2015-08-22",NA,NA,"L2000480"
"2015-08-23",NA,NA,"L2000480"
"2015-08-24",NA,NA,"L2000480"
"2015-08-25",NA,NA,"L2000480"
"2015-08-26",NA,NA,"L2000480"
"2015-08-27",1.55,0.19,"L2000480"
"2015-08-28",NA,NA,"L2000480"
"2015-08-29",NA,NA,"L2000480"
"2015-08-30",1.41,0.403,"L2000480"
"2015-08-31",NA,NA,"L2000480"
"2015-09-01",NA,NA,"L2000480"
"2015-09-02",1.65,0.26,"L2000480"
"2015-09-03",NA,NA,"L2000480"
"2015-09-04",NA,NA,"L2000480"
"2015-09-05",NA,NA,"L2000480"
"2015-09-06",NA,NA,"L2000480"
"2015-09-07",NA,NA,"L2000480"
"2015-09-08",1.07,0.322,"L2000480"
"2015-09-09",NA,NA,"L2000480"
"2015-09-10",NA,NA,"L2000480"
"2015-09-11",NA,NA,"L2000480"
"2015-09-12",NA,NA,"L2000480"
"2015-09-13",NA,NA,"L2000480"
"2015-09-14",3.24,0.18,"L2000480"
"2015-09-15",NA,NA,"L2000480"
"2015-09-16",NA,NA,"L2000480"
"2015-09-17",6.02,0.246,"L2000480"
"2015-09-18",NA,NA,"L2000480"
"2015-09-19",NA,NA,"L2000480"
"2015-09-20",1.96,0.178,"L2000480"
"2015-09-21",NA,NA,"L2000480"
"2015-09-22",NA,NA,"L2000480"
"2015-09-23",4.93,0.247,"L2000480"
"2015-09-24",NA,NA,"L2000480"
"2015-09-25",NA,NA,"L2000480"
"2015-09-26",NA,NA,"L2000480"
"2015-09-27",NA,NA,"L2000480"
"2015-09-28",NA,NA,"L2000480"
"2015-09-29",NA,NA,"L2000480"
"2015-09-30",NA,NA,"L2000480"
"2015-10-01",NA,NA,"L2000480"
"2015-10-02",NA,NA,"L2000480"
"2015-10-03",NA,NA,"L2000480"
"2015-10-04",NA,NA,"L2000480"
"2015-10-05",2.58,0.433,"L2000480"
"2015-10-06",NA,NA,"L2000480"
"2015-10-07",NA,NA,"L2000480"
"2015-10-08",5.62,0.354,"L2000480"
"2015-10-09",NA,NA,"L2000480"
"2015-10-10",NA,NA,"L2000480"
"2015-10-11",3.07,0.577,"L2000480"
"2015-10-12",NA,NA,"L2000480"
"2015-10-13",NA,NA,"L2000480"
"2015-10-14",2.16,0.25,"L2000480"
"2015-10-15",NA,NA,"L2000480"
"2015-10-16",NA,NA,"L2000480"
"2015-10-17",2.96,0.39,"L2000480"
"2015-10-18",NA,NA,"L2000480"
"2015-10-19",NA,NA,"L2000480"
"2015-10-20",2.22,0.212,"L2000480"
"2015-10-21",NA,NA,"L2000480"
"2015-10-22",NA,NA,"L2000480"
"2015-10-23",NA,NA,"L2000480"
"2015-10-24",NA,NA,"L2000480"
"2015-10-25",NA,NA,"L2000480"
"2015-10-26",3.89,0.447,"L2000480"
"2015-10-27",NA,NA,"L2000480"
"2015-10-28",NA,NA,"L2000480"
"2015-10-29",3.13,0.439,"L2000480"
"2015-10-30",NA,NA,"L2000480"
"2015-10-31",NA,NA,"L2000480"
"2015-11-01",1.6,0.582,"L2000480"
"2015-11-02",NA,NA,"L2000480"
"2015-11-03",NA,NA,"L2000480"
"2015-11-04",2.45,0.54,"L2000480"
"2015-11-05",NA,NA,"L2000480"
"2015-11-06",NA,NA,"L2000480"
"2015-11-07",0.857,0.381,"L2000480"
"2015-11-08",NA,NA,"L2000480"
"2015-11-09",NA,NA,"L2000480"
"2015-11-10",NA,NA,"L2000480"
"2015-11-11",NA,NA,"L2000480"
"2015-11-12",NA,NA,"L2000480"
"2015-11-13",3.02,0.558,"L2000480"
"2015-11-14",NA,NA,"L2000480"
"2015-11-15",NA,NA,"L2000480"
"2015-11-16",1.39,0.365,"L2000480"
"2015-11-17",NA,NA,"L2000480"
"2015-11-18",NA,NA,"L2000480"
"2015-11-19",2.83,0.832,"L2000480"
"2015-11-20",NA,NA,"L2000480"
"2015-11-21",NA,NA,"L2000480"
"2015-11-22",NA,NA,"L2000480"
"2015-11-23",NA,NA,"L2000480"
"2015-11-24",NA,NA,"L2000480"
"2015-11-25",2.15,0.435,"L2000480"
"2015-11-26",NA,NA,"L2000480"
"2015-11-27",NA,NA,"L2000480"
"2015-11-28",0.887,0.635,"L2000480"
"2015-11-29",NA,NA,"L2000480"
"2015-11-30",NA,NA,"L2000480"
"2015-12-01",NA,NA,"L2000480"
"2015-12-02",NA,NA,"L2000480"
"2015-12-03",NA,NA,"L2000480"
"2015-12-04",3.67,0.373,"L2000480"
"2015-12-05",NA,NA,"L2000480"
"2015-12-06",NA,NA,"L2000480"
"2015-12-07",3.44,0.456,"L2000480"
"2015-12-08",NA,NA,"L2000480"
"2015-12-09",NA,NA,"L2000480"
"2015-12-10",1.92,0.521,"L2000480"
"2015-12-11",NA,NA,"L2000480"
"2015-12-12",NA,NA,"L2000480"
"2015-12-13",1.28,1.24,"L2000480"
"2015-12-14",NA,NA,"L2000480"
"2015-12-15",NA,NA,"L2000480"
"2015-12-16",NA,NA,"L2000480"
"2015-12-17",NA,NA,"L2000480"
"2015-12-18",NA,NA,"L2000480"
"2015-12-19",2.61,0.618,"L2000480"
"2015-12-20",NA,NA,"L2000480"
"2015-12-21",NA,NA,"L2000480"
"2015-12-22",NA,NA,"L2000480"
"2015-12-23",NA,NA,"L2000480"
"2015-12-24",NA,NA,"L2000480"
"2015-12-25",NA,NA,"L2000480"
"2015-12-26",NA,NA,"L2000480"
"2015-12-27",NA,NA,"L2000480"
"2015-12-28",3.09,0.737,"L2000480"
"2015-12-29",NA,NA,"L2000480"
"2015-12-30",NA,NA,"L2000480"
"2015-12-31",2.35,0.678,"L2000480"
"2016-01-01",NA,NA,"L2000480"
"2016-01-02",NA,NA,"L2000480"
"2016-01-03",2.44,0.825,"L2000480"
"2016-01-04",NA,NA,"L2000480"
"2016-01-05",NA,NA,"L2000480"
"2016-01-06",NA,NA,"L2000480"
"2016-01-07",NA,NA,"L2000480"
"2016-01-08",NA,NA,"L2000480"
"2016-01-09",NA,NA,"L2000480"
"2016-01-10",NA,NA,"L2000480"
"2016-01-11",NA,NA,"L2000480"
"2016-01-12",1.97,0.607,"L2000480"
"2016-01-13",NA,NA,"L2000480"
"2016-01-14",NA,NA,"L2000480"
"2016-01-15",NA,NA,"L2000480"
"2016-01-16",NA,NA,"L2000480"
"2016-01-17",NA,NA,"L2000480"
"2016-01-18",3.21,1.08,"L2000480"
"2016-01-19",NA,NA,"L2000480"
"2016-01-20",NA,NA,"L2000480"
"2016-01-21",2.42,0.553,"L2000480"
"2016-01-22",NA,NA,"L2000480"
"2016-01-23",NA,NA,"L2000480"
"2016-01-24",1.9,1.04,"L2000480"
"2016-01-25",NA,NA,"L2000480"
"2016-01-26",NA,NA,"L2000480"
"2016-01-27",2.81,0.884,"L2000480"
"2016-01-28",NA,NA,"L2000480"
"2016-01-29",NA,NA,"L2000480"
"2016-01-30",1.92,1.5,"L2000480"
"2016-01-31",NA,NA,"L2000480"
"2016-02-01",NA,NA,"L2000480"
"2016-02-02",NA,NA,"L2000480"
"2016-02-03",NA,NA,"L2000480"
"2016-02-04",NA,NA,"L2000480"
"2016-02-05",1.38,0.398,"L2000480"
"2016-02-06",NA,NA,"L2000480"
"2016-02-07",NA,NA,"L2000480"
"2016-02-08",1.82,1.27,"L2000480"
"2016-02-09",NA,NA,"L2000480"
"2016-02-10",NA,NA,"L2000480"
"2016-02-11",2.25,0.892,"L2000480"
"2016-02-12",NA,NA,"L2000480"
"2016-02-13",NA,NA,"L2000480"
"2016-02-14",2.1,0.456,"L2000480"
"2016-02-15",NA,NA,"L2000480"
"2016-02-16",NA,NA,"L2000480"
"2016-02-17",NA,NA,"L2000480"
"2016-02-18",NA,NA,"L2000480"
"2016-02-19",NA,NA,"L2000480"
"2016-02-20",NA,NA,"L2000480"
"2016-02-21",NA,NA,"L2000480"
"2016-02-22",NA,NA,"L2000480"
"2016-02-23",2.26,1.14,"L2000480"
"2016-02-24",NA,NA,"L2000480"
"2016-02-25",NA,NA,"L2000480"
"2016-02-26",NA,NA,"L2000480"
"2016-02-27",NA,NA,"L2000480"
"2016-02-28",NA,NA,"L2000480"
"2016-03-01",3.22,0.688,"L2000480"
"2016-03-02",NA,NA,"L2000480"
"2016-03-03",NA,NA,"L2000480"
"2016-03-04",1.41,0.879,"L2000480"
"2016-03-05",NA,NA,"L2000480"
"2016-03-06",NA,NA,"L2000480"
"2016-03-07",2.6,0.936,"L2000480"
"2016-03-08",NA,NA,"L2000480"
"2016-03-09",NA,NA,"L2000480"
"2016-03-10",4.02,1.62,"L2000480"
"2016-03-11",NA,NA,"L2000480"
"2016-03-12",NA,NA,"L2000480"
"2016-03-13",2.16,0.485,"L2000480"
"2016-03-14",NA,NA,"L2000480"
"2016-03-15",NA,NA,"L2000480"
"2016-03-16",NA,NA,"L2000480"
"2016-03-17",NA,NA,"L2000480"
"2016-03-18",NA,NA,"L2000480"
"2016-03-19",2.71,0.531,"L2000480"
"2016-03-20",NA,NA,"L2000480"
"2016-03-21",NA,NA,"L2000480"
"2016-03-22",1.53,0.848,"L2000480"
"2016-03-23",NA,NA,"L2000480"
"2016-03-24",NA,NA,"L2000480"
"2016-03-25",1.53,0.705,"L2000480"
"2016-03-26",NA,NA,"L2000480"
"2016-03-27",NA,NA,"L2000480"
"2016-03-28",NA,NA,"L2000480"
"2016-03-29",NA,NA,"L2000480"
"2016-03-30",NA,NA,"L2000480"
"2016-03-31",2.46,0.677,"L2000480"
"2016-04-01",NA,NA,"L2000480"
"2016-04-02",NA,NA,"L2000480"
"2016-04-03",2.6,0.812,"L2000480"
"2016-04-04",NA,NA,"L2000480"
"2016-04-05",NA,NA,"L2000480"
"2016-04-06",2.6,0.323,"L2000480"
"2016-04-07",NA,NA,"L2000480"
"2016-04-08",NA,NA,"L2000480"
"2016-04-09",NA,NA,"L2000480"
"2016-04-10",NA,NA,"L2000480"
"2016-04-11",NA,NA,"L2000480"
"2016-04-12",4.23,0.572,"L2000480"
"2016-04-13",NA,NA,"L2000480"
"2016-04-14",NA,NA,"L2000480"
"2016-04-15",NA,NA,"L2000480"
"2016-04-16",NA,NA,"L2000480"
"2016-04-17",NA,NA,"L2000480"
"2016-04-18",3.74,0.394,"L2000480"
"2016-04-19",NA,NA,"L2000480"
"2016-04-20",NA,NA,"L2000480"
"2016-04-21",NA,NA,"L2000480"
"2016-04-22",NA,NA,"L2000480"
"2016-04-23",NA,NA,"L2000480"
"2016-04-24",NA,NA,"L2000480"
"2016-04-25",NA,NA,"L2000480"
"2016-04-26",NA,NA,"L2000480"
"2016-04-27",NA,NA,"L2000480"
"2016-04-28",NA,NA,"L2000480"
"2016-04-29",NA,NA,"L2000480"
"2016-04-30",4.82,0.576,"L2000480"
"2016-05-01",NA,NA,"L2000480"
"2016-05-02",NA,NA,"L2000480"
"2016-05-03",7.57,0.869,"L2000480"
"2016-05-04",NA,NA,"L2000480"
"2016-05-05",NA,NA,"L2000480"
"2016-05-06",5.79,0.562,"L2000480"
"2016-05-07",NA,NA,"L2000480"
"2016-05-08",NA,NA,"L2000480"
"2016-05-09",NA,NA,"L2000480"
"2016-05-10",NA,NA,"L2000480"
"2016-05-11",NA,NA,"L2000480"
"2016-05-12",NA,NA,"L2000480"
"2016-05-13",NA,NA,"L2000480"
"2016-05-14",NA,NA,"L2000480"
"2016-05-15",3.3,0.89,"L2000480"
"2016-05-16",NA,NA,"L2000480"
"2016-05-17",NA,NA,"L2000480"
"2016-05-18",NA,NA,"L2000480"
"2016-05-19",NA,NA,"L2000480"
"2016-05-20",NA,NA,"L2000480"
"2016-05-21",NA,NA,"L2000480"
"2016-05-22",NA,NA,"L2000480"
"2016-05-23",NA,NA,"L2000480"
"2016-05-24",4.92,0.861,"L2000480"
"2016-05-25",NA,NA,"L2000480"
"2016-05-26",NA,NA,"L2000480"
"2016-05-27",2.38,0.564,"L2000480"
"2016-05-28",NA,NA,"L2000480"
"2016-05-29",NA,NA,"L2000480"
"2016-05-30",NA,NA,"L2000480"
"2016-05-31",NA,NA,"L2000480"
"2016-06-01",NA,NA,"L2000480"
"2016-06-02",NA,NA,"L2000480"
"2016-06-03",NA,NA,"L2000480"
"2016-06-04",NA,NA,"L2000480"
"2016-06-05",4.19,0.361,"L2000480"
"2016-06-06",NA,NA,"L2000480"
"2016-06-07",NA,NA,"L2000480"
"2016-06-08",NA,NA,"L2000480"
"2016-06-09",NA,NA,"L2000480"
"2016-06-10",NA,NA,"L2000480"
"2016-06-11",NA,NA,"L2000480"
"2016-06-12",NA,NA,"L2000480"
"2016-06-13",NA,NA,"L2000480"
"2016-06-14",3.39,0.671,"L2000480"
"2016-06-15",NA,NA,"L2000480"
"2016-06-16",NA,NA,"L2000480"
"2016-06-17",4.85,0.401,"L2000480"
"2016-06-18",NA,NA,"L2000480"
"2016-06-19",NA,NA,"L2000480"
"2016-06-20",3.16,0.781,"L2000480"
"2016-06-21",NA,NA,"L2000480"
"2016-06-22",NA,NA,"L2000480"
"2016-06-23",NA,NA,"L2000480"
"2016-06-24",NA,NA,"L2000480"
"2016-06-25",NA,NA,"L2000480"
"2016-06-26",NA,NA,"L2000480"
"2016-06-27",NA,NA,"L2000480"
"2016-06-28",NA,NA,"L2000480"
"2016-06-29",1.39,0.518,"L2000480"
"2016-06-30",NA,NA,"L2000480"
"2016-07-01",NA,NA,"L2000480"
"2016-07-02",NA,NA,"L2000480"
"2016-07-03",NA,NA,"L2000480"
"2016-07-04",NA,NA,"L2000480"
"2016-07-05",5.94,0.774,"L2000480"
"2016-07-06",NA,NA,"L2000480"
"2016-07-07",NA,NA,"L2000480"
"2016-07-08",3.19,0.223,"L2000480"
"2016-07-09",NA,NA,"L2000480"
"2016-07-10",NA,NA,"L2000480"
"2016-07-11",NA,NA,"L2000480"
"2016-07-12",NA,NA,"L2000480"
"2016-07-13",NA,NA,"L2000480"
"2016-07-14",3.09,0.292,"L2000480"
"2016-07-15",NA,NA,"L2000480"
"2016-07-16",NA,NA,"L2000480"
"2016-07-17",2.83,0.476,"L2000480"
"2016-07-18",NA,NA,"L2000480"
"2016-07-19",NA,NA,"L2000480"
"2016-07-20",NA,NA,"L2000480"
"2016-07-21",NA,NA,"L2000480"
"2016-07-22",NA,NA,"L2000480"
"2016-07-23",1.31,0.26,"L2000480"
"2016-07-24",NA,NA,"L2000480"
"2016-07-25",NA,NA,"L2000480"
"2016-07-26",3.14,0.284,"L2000480"
"2016-07-27",NA,NA,"L2000480"
"2016-07-28",NA,NA,"L2000480"
"2016-07-29",1.45,0.288,"L2000480"
"2016-07-30",NA,NA,"L2000480"
"2016-07-31",NA,NA,"L2000480"
