"Date","sulfate","nitrate","ID"
"2010-10-13",NA,NA,"L1000921"
"2010-10-14",NA,NA,"L1000921"
"2010-10-15",NA,NA,"L1000921"
"2010-10-16",NA,NA,"L1000921"
"2010-10-17",NA,NA,"L1000921"
"2010-10-18",NA,NA,"L1000921"
"2010-10-19",2.52,13.6,"L1000921"
"2010-10-20",NA,NA,"L1000921"
"2010-10-21",NA,NA,"L1000921"
"2010-10-22",1.95,4.24,"L1000921"
"2010-10-23",NA,NA,"L1000921"
"2010-10-24",NA,NA,"L1000921"
"2010-10-25",NA,NA,"L1000921"
"2010-10-26",NA,NA,"L1000921"
"2010-10-27",NA,NA,"L1000921"
"2010-10-28",2.16,3.88,"L1000921"
"2010-10-29",NA,NA,"L1000921"
"2010-10-30",NA,NA,"L1000921"
"2010-10-31",1.2,5.49,"L1000921"
"2010-11-01",NA,NA,"L1000921"
"2010-11-02",NA,NA,"L1000921"
"2010-11-03",1.13,13.4,"L1000921"
"2010-11-04",NA,NA,"L1000921"
"2010-11-05",NA,NA,"L1000921"
"2010-11-06",2.22,26.5,"L1000921"
"2010-11-07",NA,NA,"L1000921"
"2010-11-08",NA,NA,"L1000921"
"2010-11-09",2.11,19.9,"L1000921"
"2010-11-10",NA,NA,"L1000921"
"2010-11-11",NA,NA,"L1000921"
"2010-11-12",0.613,2.85,"L1000921"
"2010-11-13",NA,NA,"L1000921"
"2010-11-14",NA,NA,"L1000921"
"2010-11-15",1.39,11.2,"L1000921"
"2010-11-16",NA,NA,"L1000921"
"2010-11-17",NA,NA,"L1000921"
"2010-11-18",1.96,17.5,"L1000921"
"2010-11-19",NA,NA,"L1000921"
"2010-11-20",NA,NA,"L1000921"
"2010-11-21",3.78,45.3,"L1000921"
"2010-11-22",NA,NA,"L1000921"
"2010-11-23",NA,NA,"L1000921"
"2010-11-24",NA,NA,"L1000921"
"2010-11-25",NA,NA,"L1000921"
"2010-11-26",NA,NA,"L1000921"
"2010-11-27",NA,NA,"L1000921"
"2010-11-28",NA,NA,"L1000921"
"2010-11-29",NA,NA,"L1000921"
"2010-11-30",NA,NA,"L1000921"
"2010-12-01",NA,NA,"L1000921"
"2010-12-02",NA,NA,"L1000921"
"2010-12-03",NA,NA,"L1000921"
"2010-12-04",NA,NA,"L1000921"
"2010-12-05",NA,NA,"L1000921"
"2010-12-06",NA,NA,"L1000921"
"2010-12-07",NA,NA,"L1000921"
"2010-12-08",NA,NA,"L1000921"
"2010-12-09",0.801,4.81,"L1000921"
"2010-12-10",NA,NA,"L1000921"
"2010-12-11",NA,NA,"L1000921"
"2010-12-12",1.68,19.5,"L1000921"
"2010-12-13",NA,NA,"L1000921"
"2010-12-14",NA,NA,"L1000921"
"2010-12-15",NA,NA,"L1000921"
"2010-12-16",NA,NA,"L1000921"
"2010-12-17",NA,NA,"L1000921"
"2010-12-18",0.879,3.98,"L1000921"
"2010-12-19",NA,NA,"L1000921"
"2010-12-20",NA,NA,"L1000921"
"2010-12-21",0.607,1.79,"L1000921"
"2010-12-22",NA,NA,"L1000921"
"2010-12-23",NA,NA,"L1000921"
"2010-12-24",1.09,5.61,"L1000921"
"2010-12-25",NA,NA,"L1000921"
"2010-12-26",NA,NA,"L1000921"
"2010-12-27",3.68,12.9,"L1000921"
"2010-12-28",NA,NA,"L1000921"
"2010-12-29",NA,NA,"L1000921"
"2010-12-30",1.15,4.68,"L1000921"
"2010-12-31",NA,NA,"L1000921"
"2011-01-01",NA,NA,"L1000921"
"2011-01-02",NA,NA,"L1000921"
"2011-01-03",NA,NA,"L1000921"
"2011-01-04",NA,NA,"L1000921"
"2011-01-05",3.63,15.4,"L1000921"
"2011-01-06",NA,NA,"L1000921"
"2011-01-07",NA,NA,"L1000921"
"2011-01-08",NA,NA,"L1000921"
"2011-01-09",NA,NA,"L1000921"
"2011-01-10",NA,NA,"L1000921"
"2011-01-11",2.66,18.2,"L1000921"
"2011-01-12",NA,NA,"L1000921"
"2011-01-13",NA,NA,"L1000921"
"2011-01-14",NA,NA,"L1000921"
"2011-01-15",NA,NA,"L1000921"
"2011-01-16",NA,NA,"L1000921"
"2011-01-17",2.95,24.7,"L1000921"
"2011-01-18",NA,NA,"L1000921"
"2011-01-19",NA,NA,"L1000921"
"2011-01-20",3.33,28.3,"L1000921"
"2011-01-21",NA,NA,"L1000921"
"2011-01-22",NA,NA,"L1000921"
"2011-01-23",0.885,7.75,"L1000921"
"2011-01-24",NA,NA,"L1000921"
"2011-01-25",NA,NA,"L1000921"
"2011-01-26",1.36,22.1,"L1000921"
"2011-01-27",NA,NA,"L1000921"
"2011-01-28",NA,NA,"L1000921"
"2011-01-29",0.946,5.11,"L1000921"
"2011-01-30",NA,NA,"L1000921"
"2011-01-31",NA,NA,"L1000921"
"2011-02-01",1.39,14.7,"L1000921"
"2011-02-02",NA,NA,"L1000921"
"2011-02-03",NA,NA,"L1000921"
"2011-02-04",2.19,21.9,"L1000921"
"2011-02-05",NA,NA,"L1000921"
"2011-02-06",NA,NA,"L1000921"
"2011-02-07",2.32,33.2,"L1000921"
"2011-02-08",NA,NA,"L1000921"
"2011-02-09",NA,NA,"L1000921"
"2011-02-10",0.683,6.75,"L1000921"
"2011-02-11",NA,NA,"L1000921"
"2011-02-12",NA,NA,"L1000921"
"2011-02-13",1.22,21.9,"L1000921"
"2011-02-14",NA,NA,"L1000921"
"2011-02-15",NA,NA,"L1000921"
"2011-02-16",2.27,17.5,"L1000921"
"2011-02-17",NA,NA,"L1000921"
"2011-02-18",NA,NA,"L1000921"
"2011-02-19",0.793,5.5,"L1000921"
"2011-02-20",NA,NA,"L1000921"
"2011-02-21",NA,NA,"L1000921"
"2011-02-22",NA,NA,"L1000921"
"2011-02-23",0.884,3.19,"L1000921"
"2011-02-24",NA,NA,"L1000921"
"2011-02-25",NA,NA,"L1000921"
"2011-02-26",NA,NA,"L1000921"
"2011-02-27",NA,NA,"L1000921"
"2011-02-28",NA,NA,"L1000921"
"2011-03-01",NA,NA,"L1000921"
"2011-03-02",NA,NA,"L1000921"
"2011-03-03",0.802,5.64,"L1000921"
"2011-03-04",NA,NA,"L1000921"
"2011-03-05",NA,NA,"L1000921"
"2011-03-06",0.891,7.99,"L1000921"
"2011-03-07",NA,NA,"L1000921"
"2011-03-08",NA,NA,"L1000921"
"2011-03-09",0.888,4.16,"L1000921"
"2011-03-10",NA,NA,"L1000921"
"2011-03-11",NA,NA,"L1000921"
"2011-03-12",1.44,4.35,"L1000921"
"2011-03-13",NA,NA,"L1000921"
"2011-03-14",NA,NA,"L1000921"
"2011-03-15",0.713,2.9,"L1000921"
"2011-03-16",NA,NA,"L1000921"
"2011-03-17",NA,NA,"L1000921"
"2011-03-18",NA,NA,"L1000921"
"2011-03-19",NA,NA,"L1000921"
"2011-03-20",NA,NA,"L1000921"
"2011-03-21",1.07,13.2,"L1000921"
"2011-03-22",NA,NA,"L1000921"
"2011-03-23",NA,NA,"L1000921"
"2011-03-24",0.957,1.36,"L1000921"
"2011-03-25",NA,NA,"L1000921"
"2011-03-26",NA,NA,"L1000921"
"2011-03-27",NA,1.04,"L1000921"
"2011-03-28",NA,NA,"L1000921"
"2011-03-29",NA,NA,"L1000921"
"2011-03-30",2.08,6.69,"L1000921"
"2011-03-31",NA,NA,"L1000921"
"2011-04-01",NA,NA,"L1000921"
"2011-04-02",2.61,5.28,"L1000921"
"2011-04-03",NA,NA,"L1000921"
"2011-04-04",NA,NA,"L1000921"
"2011-04-05",4.26,8.28,"L1000921"
"2011-04-06",NA,NA,"L1000921"
"2011-04-07",NA,NA,"L1000921"
"2011-04-08",1.95,3.46,"L1000921"
"2011-04-09",NA,NA,"L1000921"
"2011-04-10",NA,NA,"L1000921"
"2011-04-11",0.852,0.853,"L1000921"
"2011-04-12",NA,NA,"L1000921"
"2011-04-13",NA,NA,"L1000921"
"2011-04-14",1.76,2.26,"L1000921"
"2011-04-15",NA,NA,"L1000921"
"2011-04-16",NA,NA,"L1000921"
"2011-04-17",0.723,0.905,"L1000921"
"2011-04-18",NA,NA,"L1000921"
"2011-04-19",NA,NA,"L1000921"
"2011-04-20",NA,NA,"L1000921"
"2011-04-21",NA,NA,"L1000921"
"2011-04-22",NA,NA,"L1000921"
"2011-04-23",2.68,5.36,"L1000921"
"2011-04-24",NA,NA,"L1000921"
"2011-04-25",NA,NA,"L1000921"
"2011-04-26",NA,NA,"L1000921"
"2011-04-27",NA,NA,"L1000921"
"2011-04-28",NA,NA,"L1000921"
"2011-04-29",NA,NA,"L1000921"
"2011-04-30",NA,NA,"L1000921"
"2011-05-01",NA,NA,"L1000921"
"2011-05-02",NA,NA,"L1000921"
"2011-05-03",NA,NA,"L1000921"
"2011-05-04",NA,NA,"L1000921"
"2011-05-05",1.94,1.85,"L1000921"
"2011-05-06",NA,NA,"L1000921"
"2011-05-07",NA,NA,"L1000921"
"2011-05-08",0.946,1.82,"L1000921"
"2011-05-09",NA,NA,"L1000921"
"2011-05-10",NA,NA,"L1000921"
"2011-05-11",1.28,2.51,"L1000921"
"2011-05-12",NA,NA,"L1000921"
"2011-05-13",NA,NA,"L1000921"
"2011-05-14",1.34,1.5,"L1000921"
"2011-05-15",NA,NA,"L1000921"
"2011-05-16",NA,NA,"L1000921"
"2011-05-17",1.65,1.91,"L1000921"
"2011-05-18",NA,NA,"L1000921"
"2011-05-19",NA,NA,"L1000921"
"2011-05-20",NA,NA,"L1000921"
"2011-05-21",NA,NA,"L1000921"
"2011-05-22",NA,NA,"L1000921"
"2011-05-23",NA,NA,"L1000921"
"2011-05-24",NA,NA,"L1000921"
"2011-05-25",NA,NA,"L1000921"
"2011-05-26",1.54,1.57,"L1000921"
"2011-05-27",NA,NA,"L1000921"
"2011-05-28",NA,NA,"L1000921"
"2011-05-29",NA,NA,"L1000921"
"2011-05-30",NA,NA,"L1000921"
"2011-05-31",NA,NA,"L1000921"
"2011-06-01",2.21,2.35,"L1000921"
"2011-06-02",NA,NA,"L1000921"
"2011-06-03",NA,NA,"L1000921"
"2011-06-04",NA,NA,"L1000921"
"2011-06-05",NA,NA,"L1000921"
"2011-06-06",NA,NA,"L1000921"
"2011-06-07",1.46,1.86,"L1000921"
"2011-06-08",NA,NA,"L1000921"
"2011-06-09",NA,NA,"L1000921"
"2011-06-10",1.09,1.74,"L1000921"
"2011-06-11",NA,NA,"L1000921"
"2011-06-12",NA,NA,"L1000921"
"2011-06-13",3.13,1.94,"L1000921"
"2011-06-14",NA,NA,"L1000921"
"2011-06-15",NA,NA,"L1000921"
"2011-06-16",NA,NA,"L1000921"
"2011-06-17",NA,NA,"L1000921"
"2011-06-18",NA,NA,"L1000921"
"2011-06-19",NA,NA,"L1000921"
"2011-06-20",NA,NA,"L1000921"
"2011-06-21",NA,NA,"L1000921"
"2011-06-22",2,2.11,"L1000921"
"2011-06-23",NA,NA,"L1000921"
"2011-06-24",NA,NA,"L1000921"
"2011-06-25",NA,NA,"L1000921"
"2011-06-26",NA,NA,"L1000921"
"2011-06-27",NA,NA,"L1000921"
"2011-06-28",NA,NA,"L1000921"
"2011-06-29",NA,NA,"L1000921"
"2011-06-30",NA,NA,"L1000921"
"2011-07-01",NA,NA,"L1000921"
"2011-07-02",NA,NA,"L1000921"
"2011-07-03",NA,NA,"L1000921"
"2011-07-04",NA,NA,"L1000921"
"2011-07-05",NA,NA,"L1000921"
"2011-07-06",NA,NA,"L1000921"
"2011-07-07",NA,NA,"L1000921"
"2011-07-08",NA,NA,"L1000921"
"2011-07-09",NA,NA,"L1000921"
"2011-07-10",NA,NA,"L1000921"
"2011-07-11",NA,NA,"L1000921"
"2011-07-12",NA,NA,"L1000921"
"2011-07-13",NA,NA,"L1000921"
"2011-07-14",NA,NA,"L1000921"
"2011-07-15",NA,NA,"L1000921"
"2011-07-16",NA,NA,"L1000921"
"2011-07-17",NA,NA,"L1000921"
"2011-07-18",NA,NA,"L1000921"
"2011-07-19",NA,NA,"L1000921"
"2011-07-20",NA,NA,"L1000921"
"2011-07-21",NA,NA,"L1000921"
"2011-07-22",NA,NA,"L1000921"
"2011-07-23",NA,NA,"L1000921"
"2011-07-24",NA,NA,"L1000921"
"2011-07-25",NA,NA,"L1000921"
"2011-07-26",NA,NA,"L1000921"
"2011-07-27",NA,NA,"L1000921"
"2011-07-28",NA,NA,"L1000921"
"2011-07-29",NA,NA,"L1000921"
"2011-07-30",NA,NA,"L1000921"
"2011-07-31",NA,NA,"L1000921"
"2011-08-01",NA,NA,"L1000921"
"2011-08-02",NA,NA,"L1000921"
"2011-08-03",NA,NA,"L1000921"
"2011-08-04",NA,NA,"L1000921"
"2011-08-05",NA,NA,"L1000921"
"2011-08-06",NA,NA,"L1000921"
"2011-08-07",NA,NA,"L1000921"
"2011-08-08",NA,NA,"L1000921"
"2011-08-09",NA,NA,"L1000921"
"2011-08-10",NA,NA,"L1000921"
"2011-08-11",NA,NA,"L1000921"
"2011-08-12",NA,NA,"L1000921"
"2011-08-13",NA,NA,"L1000921"
"2011-08-14",NA,NA,"L1000921"
"2011-08-15",NA,NA,"L1000921"
"2011-08-16",NA,NA,"L1000921"
"2011-08-17",NA,NA,"L1000921"
"2011-08-18",NA,NA,"L1000921"
"2011-08-19",NA,NA,"L1000921"
"2011-08-20",NA,NA,"L1000921"
"2011-08-21",NA,NA,"L1000921"
"2011-08-22",NA,NA,"L1000921"
"2011-08-23",NA,NA,"L1000921"
"2011-08-24",NA,NA,"L1000921"
"2011-08-25",NA,NA,"L1000921"
"2011-08-26",NA,NA,"L1000921"
"2011-08-27",NA,NA,"L1000921"
"2011-08-28",NA,NA,"L1000921"
"2011-08-29",NA,NA,"L1000921"
"2011-08-30",2.68,2.81,"L1000921"
"2011-08-31",NA,NA,"L1000921"
"2011-09-01",NA,NA,"L1000921"
"2011-09-02",NA,NA,"L1000921"
"2011-09-03",NA,NA,"L1000921"
"2011-09-04",NA,NA,"L1000921"
"2011-09-05",NA,NA,"L1000921"
"2011-09-06",NA,NA,"L1000921"
"2011-09-07",NA,NA,"L1000921"
"2011-09-08",NA,NA,"L1000921"
"2011-09-09",NA,NA,"L1000921"
"2011-09-10",NA,NA,"L1000921"
"2011-09-11",NA,NA,"L1000921"
"2011-09-12",NA,NA,"L1000921"
"2011-09-13",NA,NA,"L1000921"
"2011-09-14",NA,NA,"L1000921"
"2011-09-15",NA,NA,"L1000921"
"2011-09-16",NA,NA,"L1000921"
"2011-09-17",NA,NA,"L1000921"
"2011-09-18",NA,NA,"L1000921"
"2011-09-19",NA,NA,"L1000921"
"2011-09-20",1.67,4.13,"L1000921"
"2011-09-21",NA,NA,"L1000921"
"2011-09-22",NA,NA,"L1000921"
"2011-09-23",2.19,2.22,"L1000921"
"2011-09-24",NA,NA,"L1000921"
"2011-09-25",NA,NA,"L1000921"
"2011-09-26",2.2,5.55,"L1000921"
"2011-09-27",NA,NA,"L1000921"
"2011-09-28",NA,NA,"L1000921"
"2011-09-29",NA,NA,"L1000921"
"2011-09-30",NA,NA,"L1000921"
"2011-10-01",NA,NA,"L1000921"
"2011-10-02",NA,NA,"L1000921"
"2011-10-03",NA,NA,"L1000921"
"2011-10-04",NA,NA,"L1000921"
"2011-10-05",1.24,3.37,"L1000921"
"2011-10-06",NA,NA,"L1000921"
"2011-10-07",NA,NA,"L1000921"
"2011-10-08",1.69,5.28,"L1000921"
"2011-10-09",NA,NA,"L1000921"
"2011-10-10",NA,NA,"L1000921"
"2011-10-11",NA,NA,"L1000921"
"2011-10-12",NA,NA,"L1000921"
"2011-10-13",NA,NA,"L1000921"
"2011-10-14",NA,NA,"L1000921"
"2011-10-15",NA,NA,"L1000921"
"2011-10-16",NA,NA,"L1000921"
"2011-10-17",2.65,8.05,"L1000921"
"2011-10-18",NA,NA,"L1000921"
"2011-10-19",NA,NA,"L1000921"
"2011-10-20",3.41,12.3,"L1000921"
"2011-10-21",NA,NA,"L1000921"
"2011-10-22",NA,NA,"L1000921"
"2011-10-23",1.95,6.37,"L1000921"
"2011-10-24",NA,NA,"L1000921"
"2011-10-25",NA,NA,"L1000921"
"2011-10-26",3.23,18.7,"L1000921"
"2011-10-27",NA,NA,"L1000921"
"2011-10-28",NA,NA,"L1000921"
"2011-10-29",2.08,10.5,"L1000921"
"2011-10-30",NA,NA,"L1000921"
"2011-10-31",NA,NA,"L1000921"
"2011-11-01",NA,19,"L1000921"
"2011-11-02",NA,NA,"L1000921"
"2011-11-03",NA,NA,"L1000921"
"2011-11-04",1.43,24.7,"L1000921"
"2011-11-05",NA,NA,"L1000921"
"2011-11-06",NA,NA,"L1000921"
"2011-11-07",0.5,5.56,"L1000921"
"2011-11-08",NA,NA,"L1000921"
"2011-11-09",NA,NA,"L1000921"
"2011-11-10",0.57,1.12,"L1000921"
"2011-11-11",NA,NA,"L1000921"
"2011-11-12",NA,NA,"L1000921"
"2011-11-13",2.58,17.7,"L1000921"
"2011-11-14",NA,NA,"L1000921"
"2011-11-15",NA,NA,"L1000921"
"2011-11-16",1.7,18.1,"L1000921"
"2011-11-17",NA,NA,"L1000921"
"2011-11-18",NA,NA,"L1000921"
"2011-11-19",2.82,22,"L1000921"
"2011-11-20",NA,NA,"L1000921"
"2011-11-21",NA,NA,"L1000921"
"2011-11-22",2.62,34.2,"L1000921"
"2011-11-23",NA,NA,"L1000921"
"2011-11-24",NA,NA,"L1000921"
"2011-11-25",2.96,16.4,"L1000921"
"2011-11-26",NA,NA,"L1000921"
"2011-11-27",NA,NA,"L1000921"
"2011-11-28",2.4,27.2,"L1000921"
"2011-11-29",NA,NA,"L1000921"
"2011-11-30",NA,NA,"L1000921"
"2011-12-01",1.32,11.7,"L1000921"
"2011-12-02",NA,NA,"L1000921"
"2011-12-03",NA,NA,"L1000921"
"2011-12-04",2.38,17.1,"L1000921"
"2011-12-05",NA,NA,"L1000921"
"2011-12-06",NA,NA,"L1000921"
"2011-12-07",2.68,33.2,"L1000921"
"2011-12-08",NA,NA,"L1000921"
"2011-12-09",NA,NA,"L1000921"
"2011-12-10",NA,NA,"L1000921"
"2011-12-11",2.74,11.1,"L1000921"
"2011-12-12",NA,NA,"L1000921"
"2011-12-13",1.43,7.04,"L1000921"
"2011-12-14",NA,NA,"L1000921"
"2011-12-15",NA,NA,"L1000921"
"2011-12-16",NA,NA,"L1000921"
"2011-12-17",NA,NA,"L1000921"
"2011-12-18",NA,NA,"L1000921"
"2011-12-19",0.617,3.42,"L1000921"
"2011-12-20",NA,NA,"L1000921"
"2011-12-21",NA,NA,"L1000921"
"2011-12-22",NA,NA,"L1000921"
"2011-12-23",NA,NA,"L1000921"
"2011-12-24",NA,NA,"L1000921"
"2011-12-25",NA,NA,"L1000921"
"2011-12-26",NA,NA,"L1000921"
"2011-12-27",NA,NA,"L1000921"
"2011-12-28",NA,2.09,"L1000921"
"2011-12-29",NA,NA,"L1000921"
"2011-12-30",NA,NA,"L1000921"
"2011-12-31",0.813,3.3,"L1000921"
"2012-01-01",NA,NA,"L1000921"
"2012-01-02",NA,NA,"L1000921"
"2012-01-03",1.96,13.9,"L1000921"
"2012-01-04",NA,NA,"L1000921"
"2012-01-05",NA,NA,"L1000921"
"2012-01-06",3.1,24.7,"L1000921"
"2012-01-07",NA,NA,"L1000921"
"2012-01-08",NA,NA,"L1000921"
"2012-01-09",2.33,9.19,"L1000921"
"2012-01-10",NA,NA,"L1000921"
"2012-01-11",NA,NA,"L1000921"
"2012-01-12",1.59,8.8,"L1000921"
"2012-01-13",NA,NA,"L1000921"
"2012-01-14",NA,NA,"L1000921"
"2012-01-15",1.9,16.3,"L1000921"
"2012-01-16",NA,NA,"L1000921"
"2012-01-17",NA,NA,"L1000921"
"2012-01-18",NA,NA,"L1000921"
"2012-01-19",NA,NA,"L1000921"
"2012-01-20",NA,NA,"L1000921"
"2012-01-21",5.29,13.1,"L1000921"
"2012-01-22",NA,NA,"L1000921"
"2012-01-23",NA,NA,"L1000921"
"2012-01-24",0.704,4.83,"L1000921"
"2012-01-25",NA,NA,"L1000921"
"2012-01-26",NA,NA,"L1000921"
"2012-01-27",2.63,15.6,"L1000921"
"2012-01-28",NA,NA,"L1000921"
"2012-01-29",NA,NA,"L1000921"
"2012-01-30",2.18,17,"L1000921"
"2012-01-31",NA,NA,"L1000921"
"2012-02-01",NA,NA,"L1000921"
"2012-02-02",NA,6.99,"L1000921"
"2012-02-03",NA,NA,"L1000921"
"2012-02-04",NA,NA,"L1000921"
"2012-02-05",NA,NA,"L1000921"
"2012-02-06",NA,NA,"L1000921"
"2012-02-07",NA,NA,"L1000921"
"2012-02-08",NA,NA,"L1000921"
"2012-02-09",NA,NA,"L1000921"
"2012-02-10",NA,NA,"L1000921"
"2012-02-11",NA,NA,"L1000921"
"2012-02-12",NA,NA,"L1000921"
"2012-02-13",NA,NA,"L1000921"
"2012-02-14",NA,NA,"L1000921"
"2012-02-15",NA,NA,"L1000921"
"2012-02-16",NA,NA,"L1000921"
"2012-02-17",0.739,3.99,"L1000921"
"2012-02-18",NA,NA,"L1000921"
"2012-02-19",NA,NA,"L1000921"
"2012-02-20",NA,NA,"L1000921"
"2012-02-21",NA,NA,"L1000921"
"2012-02-22",NA,NA,"L1000921"
"2012-02-23",1.73,20.2,"L1000921"
"2012-02-24",NA,NA,"L1000921"
"2012-02-25",NA,NA,"L1000921"
"2012-02-26",1.34,4.65,"L1000921"
"2012-02-27",NA,NA,"L1000921"
"2012-02-28",NA,NA,"L1000921"
"2012-03-01",1.83,6.94,"L1000921"
"2012-03-02",NA,NA,"L1000921"
"2012-03-03",NA,NA,"L1000921"
"2012-03-04",1.53,4.96,"L1000921"
"2012-03-05",NA,NA,"L1000921"
"2012-03-06",NA,NA,"L1000921"
"2012-03-07",1.72,7,"L1000921"
"2012-03-08",NA,NA,"L1000921"
"2012-03-09",NA,NA,"L1000921"
"2012-03-10",2.33,5.44,"L1000921"
"2012-03-11",NA,NA,"L1000921"
"2012-03-12",NA,NA,"L1000921"
"2012-03-13",NA,NA,"L1000921"
"2012-03-14",NA,NA,"L1000921"
"2012-03-15",NA,NA,"L1000921"
"2012-03-16",NA,NA,"L1000921"
"2012-03-17",NA,NA,"L1000921"
"2012-03-18",NA,NA,"L1000921"
"2012-03-19",NA,NA,"L1000921"
"2012-03-20",NA,NA,"L1000921"
"2012-03-21",NA,NA,"L1000921"
"2012-03-22",1.54,5.69,"L1000921"
"2012-03-23",NA,NA,"L1000921"
"2012-03-24",NA,NA,"L1000921"
"2012-03-25",1.1,4.14,"L1000921"
"2012-03-26",NA,NA,"L1000921"
"2012-03-27",NA,NA,"L1000921"
"2012-03-28",1.46,3.64,"L1000921"
"2012-03-29",NA,NA,"L1000921"
"2012-03-30",NA,NA,"L1000921"
"2012-03-31",NA,NA,"L1000921"
"2012-04-01",NA,NA,"L1000921"
"2012-04-02",NA,NA,"L1000921"
"2012-04-03",NA,NA,"L1000921"
"2012-04-04",NA,NA,"L1000921"
"2012-04-05",NA,NA,"L1000921"
"2012-04-06",NA,NA,"L1000921"
"2012-04-07",NA,NA,"L1000921"
"2012-04-08",NA,NA,"L1000921"
"2012-04-09",0.992,1.71,"L1000921"
"2012-04-10",NA,NA,"L1000921"
"2012-04-11",NA,NA,"L1000921"
"2012-04-12",NA,0.622,"L1000921"
"2012-04-13",NA,NA,"L1000921"
"2012-04-14",NA,NA,"L1000921"
"2012-04-15",NA,NA,"L1000921"
"2012-04-16",NA,NA,"L1000921"
"2012-04-17",NA,NA,"L1000921"
"2012-04-18",NA,NA,"L1000921"
"2012-04-19",NA,NA,"L1000921"
"2012-04-20",NA,NA,"L1000921"
"2012-04-21",NA,NA,"L1000921"
"2012-04-22",NA,NA,"L1000921"
"2012-04-23",NA,NA,"L1000921"
"2012-04-24",NA,NA,"L1000921"
"2012-04-25",NA,NA,"L1000921"
"2012-04-26",NA,NA,"L1000921"
"2012-04-27",1.12,0.927,"L1000921"
"2012-04-28",NA,NA,"L1000921"
"2012-04-29",NA,NA,"L1000921"
"2012-04-30",NA,NA,"L1000921"
"2012-05-01",NA,NA,"L1000921"
"2012-05-02",NA,NA,"L1000921"
"2012-05-03",NA,NA,"L1000921"
"2012-05-04",NA,NA,"L1000921"
"2012-05-05",NA,NA,"L1000921"
"2012-05-06",NA,NA,"L1000921"
"2012-05-07",NA,NA,"L1000921"
"2012-05-08",NA,NA,"L1000921"
"2012-05-09",NA,NA,"L1000921"
"2012-05-10",NA,NA,"L1000921"
"2012-05-11",NA,NA,"L1000921"
"2012-05-12",NA,NA,"L1000921"
"2012-05-13",NA,NA,"L1000921"
"2012-05-14",NA,NA,"L1000921"
"2012-05-15",2.1,1.81,"L1000921"
"2012-05-16",NA,NA,"L1000921"
"2012-05-17",NA,NA,"L1000921"
"2012-05-18",1.17,1.07,"L1000921"
"2012-05-19",NA,NA,"L1000921"
"2012-05-20",NA,NA,"L1000921"
"2012-05-21",NA,NA,"L1000921"
"2012-05-22",NA,NA,"L1000921"
"2012-05-23",NA,NA,"L1000921"
"2012-05-24",1.22,0.996,"L1000921"
"2012-05-25",NA,NA,"L1000921"
"2012-05-26",NA,NA,"L1000921"
"2012-05-27",NA,NA,"L1000921"
"2012-05-28",NA,NA,"L1000921"
"2012-05-29",NA,NA,"L1000921"
"2012-05-30",NA,NA,"L1000921"
"2012-05-31",NA,NA,"L1000921"
"2012-06-01",NA,NA,"L1000921"
"2012-06-02",NA,NA,"L1000921"
"2012-06-03",NA,NA,"L1000921"
"2012-06-04",NA,NA,"L1000921"
"2012-06-05",NA,NA,"L1000921"
"2012-06-06",NA,NA,"L1000921"
"2012-06-07",NA,NA,"L1000921"
"2012-06-08",2.92,1.96,"L1000921"
"2012-06-09",NA,NA,"L1000921"
"2012-06-10",NA,NA,"L1000921"
"2012-06-11",NA,NA,"L1000921"
"2012-06-12",NA,NA,"L1000921"
"2012-06-13",NA,NA,"L1000921"
"2012-06-14",1.07,0.65,"L1000921"
"2012-06-15",NA,NA,"L1000921"
"2012-06-16",NA,NA,"L1000921"
"2012-06-17",2.14,1.53,"L1000921"
"2012-06-18",NA,NA,"L1000921"
"2012-06-19",NA,NA,"L1000921"
"2012-06-20",NA,NA,"L1000921"
"2012-06-21",NA,NA,"L1000921"
"2012-06-22",NA,NA,"L1000921"
"2012-06-23",NA,NA,"L1000921"
"2012-06-24",NA,NA,"L1000921"
"2012-06-25",NA,NA,"L1000921"
"2012-06-26",NA,NA,"L1000921"
"2012-06-27",NA,NA,"L1000921"
"2012-06-28",NA,NA,"L1000921"
"2012-06-29",NA,0.284,"L1000921"
"2012-06-30",NA,NA,"L1000921"
"2012-07-01",NA,NA,"L1000921"
"2012-07-02",NA,NA,"L1000921"
"2012-07-03",NA,NA,"L1000921"
"2012-07-04",NA,NA,"L1000921"
"2012-07-05",1.4,0.946,"L1000921"
"2012-07-06",NA,NA,"L1000921"
"2012-07-07",NA,NA,"L1000921"
"2012-07-08",NA,NA,"L1000921"
"2012-07-09",NA,NA,"L1000921"
"2012-07-10",NA,NA,"L1000921"
"2012-07-11",NA,NA,"L1000921"
"2012-07-12",NA,NA,"L1000921"
"2012-07-13",NA,NA,"L1000921"
"2012-07-14",NA,NA,"L1000921"
"2012-07-15",NA,NA,"L1000921"
"2012-07-16",NA,NA,"L1000921"
"2012-07-17",NA,NA,"L1000921"
"2012-07-18",NA,NA,"L1000921"
"2012-07-19",NA,NA,"L1000921"
"2012-07-20",2.42,1.56,"L1000921"
"2012-07-21",NA,NA,"L1000921"
"2012-07-22",NA,NA,"L1000921"
"2012-07-23",2.5,0.821,"L1000921"
"2012-07-24",NA,NA,"L1000921"
"2012-07-25",NA,NA,"L1000921"
"2012-07-26",3.02,2.3,"L1000921"
"2012-07-27",NA,NA,"L1000921"
"2012-07-28",NA,NA,"L1000921"
