"Date","sulfate","nitrate","ID"
"2011-10-17",NA,NA,"L1000927"
"2011-10-18",NA,NA,"L1000927"
"2011-10-19",NA,NA,"L1000927"
"2011-10-20",4.235,18.35,"L1000927"
"2011-10-21",NA,NA,"L1000927"
"2011-10-22",NA,NA,"L1000927"
"2011-10-23",1.975,6.69,"L1000927"
"2011-10-24",NA,NA,"L1000927"
"2011-10-25",NA,NA,"L1000927"
"2011-10-26",3.655,22.65,"L1000927"
"2011-10-27",NA,NA,"L1000927"
"2011-10-28",NA,NA,"L1000927"
"2011-10-29",3.42,16.1,"L1000927"
"2011-10-30",NA,NA,"L1000927"
"2011-10-31",NA,NA,"L1000927"
"2011-11-01",1.174,10.7,"L1000927"
"2011-11-02",NA,NA,"L1000927"
"2011-11-03",NA,NA,"L1000927"
"2011-11-04",1.565,20,"L1000927"
"2011-11-05",NA,NA,"L1000927"
"2011-11-06",NA,NA,"L1000927"
"2011-11-07",NA,5.93,"L1000927"
"2011-11-08",NA,NA,"L1000927"
"2011-11-09",NA,NA,"L1000927"
"2011-11-10",NA,3.185,"L1000927"
"2011-11-11",NA,NA,"L1000927"
"2011-11-12",NA,NA,"L1000927"
"2011-11-13",2.885,26.3,"L1000927"
"2011-11-14",NA,NA,"L1000927"
"2011-11-15",NA,NA,"L1000927"
"2011-11-16",NA,22.9,"L1000927"
"2011-11-17",NA,NA,"L1000927"
"2011-11-18",NA,NA,"L1000927"
"2011-11-19",4.375,31.4,"L1000927"
"2011-11-20",NA,NA,"L1000927"
"2011-11-21",NA,NA,"L1000927"
"2011-11-22",NA,NA,"L1000927"
"2011-11-23",NA,NA,"L1000927"
"2011-11-24",NA,NA,"L1000927"
"2011-11-25",4.04,32.1,"L1000927"
"2011-11-26",NA,NA,"L1000927"
"2011-11-27",NA,NA,"L1000927"
"2011-11-28",3.23,37.85,"L1000927"
"2011-11-29",NA,NA,"L1000927"
"2011-11-30",NA,NA,"L1000927"
"2011-12-01",1.135,6.17,"L1000927"
"2011-12-02",NA,NA,"L1000927"
"2011-12-03",NA,NA,"L1000927"
"2011-12-04",NA,20,"L1000927"
"2011-12-05",NA,NA,"L1000927"
"2011-12-06",NA,NA,"L1000927"
"2011-12-07",2.275,31.05,"L1000927"
"2011-12-08",NA,NA,"L1000927"
"2011-12-09",NA,NA,"L1000927"
"2011-12-10",2.08,15.2,"L1000927"
"2011-12-11",NA,NA,"L1000927"
"2011-12-12",NA,NA,"L1000927"
"2011-12-13",1.705,9.975,"L1000927"
"2011-12-14",NA,NA,"L1000927"
"2011-12-15",NA,NA,"L1000927"
"2011-12-16",NA,NA,"L1000927"
"2011-12-17",NA,NA,"L1000927"
"2011-12-18",NA,NA,"L1000927"
"2011-12-19",NA,NA,"L1000927"
"2011-12-20",NA,NA,"L1000927"
"2011-12-21",NA,NA,"L1000927"
"2011-12-22",NA,NA,"L1000927"
"2011-12-23",NA,NA,"L1000927"
"2011-12-24",NA,NA,"L1000927"
"2011-12-25",3.63,16.55,"L1000927"
"2011-12-26",NA,NA,"L1000927"
"2011-12-27",NA,NA,"L1000927"
"2011-12-28",0.4455,1.875,"L1000927"
"2011-12-29",NA,NA,"L1000927"
"2011-12-30",NA,NA,"L1000927"
"2011-12-31",0.9735,5.62,"L1000927"
"2012-01-01",NA,NA,"L1000927"
"2012-01-02",NA,NA,"L1000927"
"2012-01-03",2.165,20.95,"L1000927"
"2012-01-04",NA,NA,"L1000927"
"2012-01-05",NA,NA,"L1000927"
"2012-01-06",NA,NA,"L1000927"
"2012-01-07",NA,NA,"L1000927"
"2012-01-08",NA,NA,"L1000927"
"2012-01-09",NA,NA,"L1000927"
"2012-01-10",NA,NA,"L1000927"
"2012-01-11",NA,NA,"L1000927"
"2012-01-12",NA,NA,"L1000927"
"2012-01-13",NA,NA,"L1000927"
"2012-01-14",NA,NA,"L1000927"
"2012-01-15",3.29,24.7,"L1000927"
"2012-01-16",NA,NA,"L1000927"
"2012-01-17",NA,NA,"L1000927"
"2012-01-18",NA,NA,"L1000927"
"2012-01-19",NA,NA,"L1000927"
"2012-01-20",NA,NA,"L1000927"
"2012-01-21",NA,NA,"L1000927"
"2012-01-22",NA,NA,"L1000927"
"2012-01-23",NA,NA,"L1000927"
"2012-01-24",1.435,12,"L1000927"
"2012-01-25",NA,NA,"L1000927"
"2012-01-26",NA,NA,"L1000927"
"2012-01-27",NA,NA,"L1000927"
"2012-01-28",NA,NA,"L1000927"
"2012-01-29",NA,NA,"L1000927"
"2012-01-30",2.845,21.7,"L1000927"
"2012-01-31",NA,NA,"L1000927"
"2012-02-01",2.54,15.1,"L1000927"
"2012-02-02",NA,NA,"L1000927"
"2012-02-03",NA,NA,"L1000927"
"2012-02-04",NA,NA,"L1000927"
"2012-02-05",NA,15,"L1000927"
"2012-02-06",NA,NA,"L1000927"
"2012-02-07",NA,NA,"L1000927"
"2012-02-08",NA,6.725,"L1000927"
"2012-02-09",NA,NA,"L1000927"
"2012-02-10",NA,NA,"L1000927"
"2012-02-11",NA,NA,"L1000927"
"2012-02-12",NA,NA,"L1000927"
"2012-02-13",NA,NA,"L1000927"
"2012-02-14",1.385,8.265,"L1000927"
"2012-02-15",NA,NA,"L1000927"
"2012-02-16",NA,NA,"L1000927"
"2012-02-17",1.75,4.705,"L1000927"
"2012-02-18",NA,NA,"L1000927"
"2012-02-19",NA,NA,"L1000927"
"2012-02-20",0.775,4.915,"L1000927"
"2012-02-21",NA,NA,"L1000927"
"2012-02-22",NA,NA,"L1000927"
"2012-02-23",NA,NA,"L1000927"
"2012-02-24",NA,NA,"L1000927"
"2012-02-25",NA,NA,"L1000927"
"2012-02-26",1.275,5.96,"L1000927"
"2012-02-27",NA,NA,"L1000927"
"2012-02-28",NA,NA,"L1000927"
"2012-03-01",NA,NA,"L1000927"
"2012-03-02",NA,NA,"L1000927"
"2012-03-03",NA,NA,"L1000927"
"2012-03-04",1.135,2.84,"L1000927"
"2012-03-05",NA,NA,"L1000927"
"2012-03-06",NA,NA,"L1000927"
"2012-03-07",NA,NA,"L1000927"
"2012-03-08",NA,NA,"L1000927"
"2012-03-09",NA,NA,"L1000927"
"2012-03-10",2.685,14.2,"L1000927"
"2012-03-11",NA,NA,"L1000927"
"2012-03-12",NA,NA,"L1000927"
"2012-03-13",2.025,7.48,"L1000927"
"2012-03-14",NA,NA,"L1000927"
"2012-03-15",NA,NA,"L1000927"
"2012-03-16",NA,NA,"L1000927"
"2012-03-17",NA,NA,"L1000927"
"2012-03-18",NA,NA,"L1000927"
"2012-03-19",NA,NA,"L1000927"
"2012-03-20",NA,NA,"L1000927"
"2012-03-21",NA,NA,"L1000927"
"2012-03-22",NA,NA,"L1000927"
"2012-03-23",NA,NA,"L1000927"
"2012-03-24",NA,NA,"L1000927"
"2012-03-25",1.06,3.985,"L1000927"
"2012-03-26",NA,NA,"L1000927"
"2012-03-27",NA,NA,"L1000927"
"2012-03-28",NA,NA,"L1000927"
"2012-03-29",NA,NA,"L1000927"
"2012-03-30",NA,NA,"L1000927"
"2012-03-31",NA,NA,"L1000927"
"2012-04-01",NA,NA,"L1000927"
"2012-04-02",NA,NA,"L1000927"
"2012-04-03",0.9875,1.655,"L1000927"
"2012-04-04",NA,NA,"L1000927"
"2012-04-05",NA,NA,"L1000927"
"2012-04-06",1.41,3.45,"L1000927"
"2012-04-07",NA,NA,"L1000927"
"2012-04-08",NA,NA,"L1000927"
"2012-04-09",1.32,5.495,"L1000927"
"2012-04-10",NA,NA,"L1000927"
"2012-04-11",NA,NA,"L1000927"
"2012-04-12",NA,NA,"L1000927"
"2012-04-13",NA,NA,"L1000927"
"2012-04-14",NA,NA,"L1000927"
"2012-04-15",NA,NA,"L1000927"
"2012-04-16",NA,NA,"L1000927"
"2012-04-17",NA,NA,"L1000927"
"2012-04-18",1.03,2.38,"L1000927"
"2012-04-19",NA,NA,"L1000927"
"2012-04-20",NA,NA,"L1000927"
"2012-04-21",NA,NA,"L1000927"
"2012-04-22",NA,NA,"L1000927"
"2012-04-23",NA,NA,"L1000927"
"2012-04-24",NA,NA,"L1000927"
"2012-04-25",NA,NA,"L1000927"
"2012-04-26",NA,NA,"L1000927"
"2012-04-27",NA,NA,"L1000927"
"2012-04-28",NA,NA,"L1000927"
"2012-04-29",NA,NA,"L1000927"
"2012-04-30",1.78,2.72,"L1000927"
"2012-05-01",NA,NA,"L1000927"
"2012-05-02",NA,NA,"L1000927"
"2012-05-03",NA,NA,"L1000927"
"2012-05-04",NA,NA,"L1000927"
"2012-05-05",NA,NA,"L1000927"
"2012-05-06",1.495,3.67,"L1000927"
"2012-05-07",NA,NA,"L1000927"
"2012-05-08",NA,NA,"L1000927"
"2012-05-09",NA,1.76,"L1000927"
"2012-05-10",NA,NA,"L1000927"
"2012-05-11",NA,NA,"L1000927"
"2012-05-12",NA,NA,"L1000927"
"2012-05-13",NA,NA,"L1000927"
"2012-05-14",NA,NA,"L1000927"
"2012-05-15",2.88,2.7,"L1000927"
"2012-05-16",NA,NA,"L1000927"
"2012-05-17",NA,NA,"L1000927"
"2012-05-18",NA,1.455,"L1000927"
"2012-05-19",NA,NA,"L1000927"
"2012-05-20",NA,NA,"L1000927"
"2012-05-21",2.84,3.065,"L1000927"
"2012-05-22",NA,NA,"L1000927"
"2012-05-23",NA,NA,"L1000927"
"2012-05-24",1.475,0.7535,"L1000927"
"2012-05-25",NA,NA,"L1000927"
"2012-05-26",NA,NA,"L1000927"
"2012-05-27",2.58,2.065,"L1000927"
"2012-05-28",NA,NA,"L1000927"
"2012-05-29",NA,NA,"L1000927"
"2012-05-30",NA,NA,"L1000927"
"2012-05-31",NA,NA,"L1000927"
"2012-06-01",NA,NA,"L1000927"
"2012-06-02",2.515,1.745,"L1000927"
"2012-06-03",NA,NA,"L1000927"
"2012-06-04",NA,NA,"L1000927"
"2012-06-05",2.415,1.29,"L1000927"
"2012-06-06",NA,NA,"L1000927"
"2012-06-07",NA,NA,"L1000927"
"2012-06-08",3.99,2.465,"L1000927"
"2012-06-09",NA,NA,"L1000927"
"2012-06-10",NA,NA,"L1000927"
"2012-06-11",1.66,1.51,"L1000927"
"2012-06-12",NA,NA,"L1000927"
"2012-06-13",NA,NA,"L1000927"
"2012-06-14",1.67,1.545,"L1000927"
"2012-06-15",NA,NA,"L1000927"
"2012-06-16",NA,NA,"L1000927"
"2012-06-17",3.555,1.685,"L1000927"
"2012-06-18",NA,NA,"L1000927"
"2012-06-19",NA,NA,"L1000927"
"2012-06-20",1.515,1.495,"L1000927"
"2012-06-21",NA,NA,"L1000927"
"2012-06-22",NA,NA,"L1000927"
"2012-06-23",NA,NA,"L1000927"
"2012-06-24",NA,NA,"L1000927"
"2012-06-25",NA,NA,"L1000927"
"2012-06-26",2.22,0.822,"L1000927"
"2012-06-27",NA,NA,"L1000927"
"2012-06-28",NA,NA,"L1000927"
"2012-06-29",NA,NA,"L1000927"
"2012-06-30",NA,NA,"L1000927"
"2012-07-01",NA,NA,"L1000927"
"2012-07-02",NA,NA,"L1000927"
"2012-07-03",NA,NA,"L1000927"
"2012-07-04",NA,NA,"L1000927"
"2012-07-05",3.48,2.84,"L1000927"
"2012-07-06",NA,NA,"L1000927"
"2012-07-07",NA,NA,"L1000927"
"2012-07-08",NA,NA,"L1000927"
"2012-07-09",NA,NA,"L1000927"
"2012-07-10",NA,NA,"L1000927"
"2012-07-11",NA,NA,"L1000927"
"2012-07-12",NA,NA,"L1000927"
"2012-07-13",NA,NA,"L1000927"
"2012-07-14",1.955,1.515,"L1000927"
"2012-07-15",NA,NA,"L1000927"
"2012-07-16",NA,NA,"L1000927"
"2012-07-17",2.68,1.685,"L1000927"
"2012-07-18",NA,NA,"L1000927"
"2012-07-19",NA,NA,"L1000927"
"2012-07-20",NA,NA,"L1000927"
"2012-07-21",NA,NA,"L1000927"
"2012-07-22",NA,NA,"L1000927"
"2012-07-23",1.775,0.573,"L1000927"
"2012-07-24",NA,NA,"L1000927"
"2012-07-25",NA,NA,"L1000927"
"2012-07-26",2.51,0.9955,"L1000927"
"2012-07-27",NA,NA,"L1000927"
"2012-07-28",NA,NA,"L1000927"
"2012-07-29",2.055,0.867,"L1000927"
"2012-07-30",NA,NA,"L1000927"
"2012-07-31",NA,NA,"L1000927"
"2012-08-01",3.37,4.845,"L1000927"
"2012-08-02",NA,NA,"L1000927"
"2012-08-03",NA,NA,"L1000927"
"2012-08-04",1.87,1.31,"L1000927"
"2012-08-05",NA,NA,"L1000927"
"2012-08-06",NA,NA,"L1000927"
"2012-08-07",1.93,1.685,"L1000927"
"2012-08-08",NA,NA,"L1000927"
"2012-08-09",NA,NA,"L1000927"
"2012-08-10",1.98,1.06,"L1000927"
"2012-08-11",NA,NA,"L1000927"
"2012-08-12",NA,NA,"L1000927"
"2012-08-13",1.5,1.745,"L1000927"
"2012-08-14",NA,NA,"L1000927"
"2012-08-15",NA,NA,"L1000927"
"2012-08-16",1.725,2.18,"L1000927"
"2012-08-17",NA,NA,"L1000927"
"2012-08-18",NA,NA,"L1000927"
"2012-08-19",1.575,0.8855,"L1000927"
"2012-08-20",NA,NA,"L1000927"
"2012-08-21",NA,NA,"L1000927"
"2012-08-22",NA,NA,"L1000927"
"2012-08-23",NA,NA,"L1000927"
"2012-08-24",NA,NA,"L1000927"
"2012-08-25",NA,NA,"L1000927"
"2012-08-26",NA,NA,"L1000927"
"2012-08-27",NA,NA,"L1000927"
"2012-08-28",1.35,1.56,"L1000927"
"2012-08-29",1.44,1.48,"L1000927"
"2012-08-30",NA,NA,"L1000927"
"2012-08-31",NA,NA,"L1000927"
"2012-09-01",NA,NA,"L1000927"
"2012-09-02",NA,NA,"L1000927"
"2012-09-03",2.105,0.7115,"L1000927"
"2012-09-04",NA,NA,"L1000927"
"2012-09-05",NA,NA,"L1000927"
"2012-09-06",2.335,2.085,"L1000927"
"2012-09-07",NA,NA,"L1000927"
"2012-09-08",NA,NA,"L1000927"
"2012-09-09",NA,NA,"L1000927"
"2012-09-10",NA,NA,"L1000927"
"2012-09-11",NA,NA,"L1000927"
"2012-09-12",NA,NA,"L1000927"
"2012-09-13",NA,NA,"L1000927"
"2012-09-14",NA,NA,"L1000927"
"2012-09-15",1.675,1.13,"L1000927"
"2012-09-16",NA,NA,"L1000927"
"2012-09-17",NA,NA,"L1000927"
"2012-09-18",1.205,3.13,"L1000927"
"2012-09-19",NA,NA,"L1000927"
"2012-09-20",NA,NA,"L1000927"
"2012-09-21",1.935,1.475,"L1000927"
"2012-09-22",NA,NA,"L1000927"
"2012-09-23",NA,NA,"L1000927"
"2012-09-24",2.635,3.87,"L1000927"
"2012-09-25",NA,NA,"L1000927"
"2012-09-26",NA,NA,"L1000927"
"2012-09-27",NA,NA,"L1000927"
"2012-09-28",NA,NA,"L1000927"
"2012-09-29",NA,NA,"L1000927"
"2012-09-30",2.245,2.5,"L1000927"
"2012-10-01",NA,NA,"L1000927"
"2012-10-02",NA,NA,"L1000927"
"2012-10-03",1.61,3.56,"L1000927"
"2012-10-04",NA,NA,"L1000927"
"2012-10-05",NA,NA,"L1000927"
"2012-10-06",NA,NA,"L1000927"
"2012-10-07",NA,NA,"L1000927"
"2012-10-08",NA,NA,"L1000927"
"2012-10-09",1.115,3.6,"L1000927"
"2012-10-10",NA,NA,"L1000927"
"2012-10-11",NA,NA,"L1000927"
"2012-10-12",NA,NA,"L1000927"
"2012-10-13",NA,NA,"L1000927"
"2012-10-14",NA,NA,"L1000927"
"2012-10-15",NA,NA,"L1000927"
"2012-10-16",NA,NA,"L1000927"
"2012-10-17",NA,NA,"L1000927"
"2012-10-18",NA,NA,"L1000927"
"2012-10-19",NA,NA,"L1000927"
"2012-10-20",NA,NA,"L1000927"
"2012-10-21",NA,NA,"L1000927"
"2012-10-22",NA,NA,"L1000927"
"2012-10-23",NA,NA,"L1000927"
"2012-10-24",2.13,8.12,"L1000927"
"2012-10-25",NA,NA,"L1000927"
"2012-10-26",NA,NA,"L1000927"
"2012-10-27",NA,NA,"L1000927"
"2012-10-28",NA,NA,"L1000927"
"2012-10-29",NA,NA,"L1000927"
"2012-10-30",1.05,1.35,"L1000927"
"2012-10-31",NA,NA,"L1000927"
"2012-11-01",NA,NA,"L1000927"
"2012-11-02",NA,NA,"L1000927"
"2012-11-03",NA,NA,"L1000927"
"2012-11-04",NA,NA,"L1000927"
"2012-11-05",1.315,14.85,"L1000927"
"2012-11-06",NA,NA,"L1000927"
"2012-11-07",NA,NA,"L1000927"
"2012-11-08",0.723,4.53,"L1000927"
"2012-11-09",NA,NA,"L1000927"
"2012-11-10",NA,NA,"L1000927"
"2012-11-11",1.36,12.7,"L1000927"
"2012-11-12",NA,NA,"L1000927"
"2012-11-13",NA,NA,"L1000927"
"2012-11-14",1.34,5,"L1000927"
"2012-11-15",NA,NA,"L1000927"
"2012-11-16",NA,NA,"L1000927"
"2012-11-17",NA,NA,"L1000927"
"2012-11-18",NA,NA,"L1000927"
"2012-11-19",NA,NA,"L1000927"
"2012-11-20",NA,NA,"L1000927"
"2012-11-21",NA,NA,"L1000927"
"2012-11-22",NA,NA,"L1000927"
"2012-11-23",0.458,5.695,"L1000927"
"2012-11-24",NA,NA,"L1000927"
"2012-11-25",NA,NA,"L1000927"
"2012-11-26",NA,NA,"L1000927"
"2012-11-27",NA,NA,"L1000927"
"2012-11-28",NA,NA,"L1000927"
"2012-11-29",0.906,11.25,"L1000927"
"2012-11-30",NA,NA,"L1000927"
"2012-12-01",NA,NA,"L1000927"
"2012-12-02",0.8585,7.1,"L1000927"
"2012-12-03",NA,NA,"L1000927"
"2012-12-04",NA,NA,"L1000927"
"2012-12-05",3.245,33.2,"L1000927"
"2012-12-06",NA,NA,"L1000927"
"2012-12-07",NA,NA,"L1000927"
"2012-12-08",0.636,2.97,"L1000927"
"2012-12-09",NA,NA,"L1000927"
"2012-12-10",NA,NA,"L1000927"
"2012-12-11",0.5555,2,"L1000927"
"2012-12-12",NA,NA,"L1000927"
"2012-12-13",NA,NA,"L1000927"
"2012-12-14",0.395,2.05,"L1000927"
"2012-12-15",NA,NA,"L1000927"
"2012-12-16",NA,NA,"L1000927"
"2012-12-17",1.51,19.75,"L1000927"
"2012-12-18",NA,NA,"L1000927"
"2012-12-19",NA,NA,"L1000927"
"2012-12-20",0.606,9.525,"L1000927"
"2012-12-21",NA,NA,"L1000927"
"2012-12-22",NA,NA,"L1000927"
"2012-12-23",0.2765,0.312,"L1000927"
"2012-12-24",NA,NA,"L1000927"
"2012-12-25",NA,NA,"L1000927"
"2012-12-26",NA,NA,"L1000927"
"2012-12-27",NA,NA,"L1000927"
"2012-12-28",NA,NA,"L1000927"
"2012-12-29",0.988,11.7,"L1000927"
"2012-12-30",NA,NA,"L1000927"
"2012-12-31",NA,NA,"L1000927"
"2013-01-01",1.635,10.35,"L1000927"
"2013-01-02",NA,NA,"L1000927"
"2013-01-03",NA,NA,"L1000927"
"2013-01-04",NA,8.865,"L1000927"
"2013-01-05",NA,NA,"L1000927"
"2013-01-06",NA,NA,"L1000927"
"2013-01-07",1.465,19.65,"L1000927"
"2013-01-08",NA,NA,"L1000927"
"2013-01-09",NA,NA,"L1000927"
"2013-01-10",0.9955,13.05,"L1000927"
"2013-01-11",NA,NA,"L1000927"
"2013-01-12",NA,NA,"L1000927"
"2013-01-13",2.97,8.86,"L1000927"
"2013-01-14",NA,NA,"L1000927"
"2013-01-15",NA,NA,"L1000927"
"2013-01-16",NA,16.15,"L1000927"
"2013-01-17",NA,NA,"L1000927"
"2013-01-18",NA,NA,"L1000927"
"2013-01-19",NA,NA,"L1000927"
"2013-01-20",NA,NA,"L1000927"
"2013-01-21",NA,NA,"L1000927"
"2013-01-22",2.46,19.95,"L1000927"
"2013-01-23",NA,NA,"L1000927"
"2013-01-24",NA,NA,"L1000927"
"2013-01-25",2.865,24.45,"L1000927"
"2013-01-26",NA,NA,"L1000927"
"2013-01-27",NA,NA,"L1000927"
"2013-01-28",1.285,11.5,"L1000927"
"2013-01-29",NA,NA,"L1000927"
"2013-01-30",NA,NA,"L1000927"
"2013-01-31",NA,NA,"L1000927"
"2013-02-01",NA,NA,"L1000927"
"2013-02-02",NA,NA,"L1000927"
"2013-02-03",0.2215,1.375,"L1000927"
"2013-02-04",NA,NA,"L1000927"
"2013-02-05",NA,NA,"L1000927"
"2013-02-06",0.8655,10.4,"L1000927"
"2013-02-07",NA,NA,"L1000927"
"2013-02-08",NA,NA,"L1000927"
"2013-02-09",NA,NA,"L1000927"
"2013-02-10",NA,NA,"L1000927"
"2013-02-11",NA,NA,"L1000927"
"2013-02-12",0.5365,3.705,"L1000927"
"2013-02-13",NA,NA,"L1000927"
"2013-02-14",NA,NA,"L1000927"
"2013-02-15",0.6615,8.785,"L1000927"
"2013-02-16",NA,NA,"L1000927"
"2013-02-17",NA,NA,"L1000927"
"2013-02-18",NA,NA,"L1000927"
"2013-02-19",NA,NA,"L1000927"
"2013-02-20",NA,NA,"L1000927"
"2013-02-21",NA,9,"L1000927"
"2013-02-22",NA,NA,"L1000927"
"2013-02-23",NA,NA,"L1000927"
"2013-02-24",1.135,3.58,"L1000927"
"2013-02-25",NA,NA,"L1000927"
"2013-02-26",NA,NA,"L1000927"
"2013-02-27",0.338,0.8265,"L1000927"
"2013-02-28",NA,NA,"L1000927"
"2013-02-29",NA,NA,"L1000927"
"2013-03-01",NA,NA,"L1000927"
"2013-03-02",NA,NA,"L1000927"
"2013-03-03",NA,NA,"L1000927"
"2013-03-04",0.6065,5.58,"L1000927"
"2013-03-05",NA,NA,"L1000927"
"2013-03-06",NA,NA,"L1000927"
"2013-03-07",2.33,17.6,"L1000927"
"2013-03-08",NA,NA,"L1000927"
"2013-03-09",NA,NA,"L1000927"
"2013-03-10",NA,NA,"L1000927"
"2013-03-11",NA,NA,"L1000927"
"2013-03-12",NA,NA,"L1000927"
"2013-03-13",1.96,14.5,"L1000927"
"2013-03-14",NA,NA,"L1000927"
"2013-03-15",NA,NA,"L1000927"
"2013-03-16",NA,NA,"L1000927"
"2013-03-17",NA,NA,"L1000927"
"2013-03-18",NA,NA,"L1000927"
"2013-03-19",1.855,10.35,"L1000927"
"2013-03-20",NA,NA,"L1000927"
"2013-03-21",NA,NA,"L1000927"
"2013-03-22",2.53,8.115,"L1000927"
"2013-03-23",NA,NA,"L1000927"
"2013-03-24",NA,NA,"L1000927"
"2013-03-25",1.445,3.885,"L1000927"
"2013-03-26",NA,NA,"L1000927"
"2013-03-27",NA,NA,"L1000927"
"2013-03-28",2.45,9.89,"L1000927"
"2013-03-29",NA,NA,"L1000927"
"2013-03-30",NA,NA,"L1000927"
"2013-03-31",1.64,7.805,"L1000927"
"2013-04-01",NA,NA,"L1000927"
"2013-04-02",NA,NA,"L1000927"
"2013-04-03",NA,4.02,"L1000927"
"2013-04-04",NA,NA,"L1000927"
"2013-04-05",NA,NA,"L1000927"
"2013-04-06",1.5,4,"L1000927"
"2013-04-07",NA,NA,"L1000927"
"2013-04-08",NA,NA,"L1000927"
"2013-04-09",NA,NA,"L1000927"
"2013-04-10",NA,NA,"L1000927"
"2013-04-11",NA,NA,"L1000927"
"2013-04-12",NA,NA,"L1000927"
"2013-04-13",NA,NA,"L1000927"
"2013-04-14",NA,NA,"L1000927"
"2013-04-15",1.465,3.005,"L1000927"
"2013-04-16",NA,NA,"L1000927"
"2013-04-17",NA,NA,"L1000927"
"2013-04-18",NA,NA,"L1000927"
"2013-04-19",NA,NA,"L1000927"
"2013-04-20",NA,NA,"L1000927"
"2013-04-21",1.445,1.88,"L1000927"
"2013-04-22",NA,NA,"L1000927"
"2013-04-23",NA,NA,"L1000927"
"2013-04-24",1.555,2.425,"L1000927"
"2013-04-25",NA,NA,"L1000927"
"2013-04-26",NA,NA,"L1000927"
"2013-04-27",2.99,1.295,"L1000927"
"2013-04-28",NA,NA,"L1000927"
"2013-04-29",NA,NA,"L1000927"
"2013-04-30",1.14,1.315,"L1000927"
"2013-05-01",NA,NA,"L1000927"
"2013-05-02",NA,NA,"L1000927"
"2013-05-03",2.42,1.785,"L1000927"
"2013-05-04",NA,NA,"L1000927"
"2013-05-05",NA,NA,"L1000927"
"2013-05-06",1.4,0.909,"L1000927"
"2013-05-07",NA,NA,"L1000927"
"2013-05-08",NA,NA,"L1000927"
"2013-05-09",1.565,1.68,"L1000927"
"2013-05-10",NA,NA,"L1000927"
"2013-05-11",NA,NA,"L1000927"
"2013-05-12",1.155,1.67,"L1000927"
"2013-05-13",NA,NA,"L1000927"
"2013-05-14",NA,NA,"L1000927"
"2013-05-15",1.55,1.905,"L1000927"
"2013-05-16",NA,NA,"L1000927"
"2013-05-17",NA,NA,"L1000927"
"2013-05-18",0.974,1.065,"L1000927"
"2013-05-19",NA,NA,"L1000927"
"2013-05-20",NA,NA,"L1000927"
"2013-05-21",1.305,0.734,"L1000927"
"2013-05-22",NA,NA,"L1000927"
"2013-05-23",NA,NA,"L1000927"
"2013-05-24",NA,NA,"L1000927"
"2013-05-25",NA,NA,"L1000927"
"2013-05-26",NA,NA,"L1000927"
"2013-05-27",2.49,1.66,"L1000927"
"2013-05-28",NA,NA,"L1000927"
"2013-05-29",NA,NA,"L1000927"
"2013-05-30",2.09,1.755,"L1000927"
"2013-05-31",NA,NA,"L1000927"
"2013-06-01",NA,NA,"L1000927"
"2013-06-02",1.98,1.62,"L1000927"
"2013-06-03",NA,NA,"L1000927"
"2013-06-04",NA,NA,"L1000927"
"2013-06-05",1.815,1.31,"L1000927"
"2013-06-06",NA,NA,"L1000927"
"2013-06-07",NA,NA,"L1000927"
"2013-06-08",0.5535,0.8375,"L1000927"
"2013-06-09",NA,NA,"L1000927"
"2013-06-10",NA,NA,"L1000927"
"2013-06-11",1.73,1.855,"L1000927"
"2013-06-12",NA,NA,"L1000927"
"2013-06-13",NA,NA,"L1000927"
"2013-06-14",NA,NA,"L1000927"
"2013-06-15",NA,NA,"L1000927"
"2013-06-16",NA,NA,"L1000927"
"2013-06-17",NA,1.825,"L1000927"
"2013-06-18",NA,NA,"L1000927"
"2013-06-19",NA,NA,"L1000927"
"2013-06-20",NA,NA,"L1000927"
"2013-06-21",NA,NA,"L1000927"
"2013-06-22",NA,NA,"L1000927"
"2013-06-23",2.465,1.195,"L1000927"
"2013-06-24",NA,NA,"L1000927"
"2013-06-25",NA,NA,"L1000927"
"2013-06-26",NA,0.5835,"L1000927"
"2013-06-27",NA,NA,"L1000927"
"2013-06-28",NA,NA,"L1000927"
"2013-06-29",2.93,1.11,"L1000927"
"2013-06-30",NA,NA,"L1000927"
"2013-07-01",NA,NA,"L1000927"
"2013-07-02",3.36,1.895,"L1000927"
"2013-07-03",NA,NA,"L1000927"
"2013-07-04",NA,NA,"L1000927"
"2013-07-05",NA,NA,"L1000927"
"2013-07-06",NA,NA,"L1000927"
"2013-07-07",NA,NA,"L1000927"
"2013-07-08",1.78,0.4025,"L1000927"
"2013-07-09",NA,NA,"L1000927"
"2013-07-10",NA,NA,"L1000927"
"2013-07-11",2.535,1.86,"L1000927"
"2013-07-12",NA,NA,"L1000927"
"2013-07-13",NA,NA,"L1000927"
"2013-07-14",1.755,0.8865,"L1000927"
"2013-07-15",NA,NA,"L1000927"
"2013-07-16",NA,NA,"L1000927"
"2013-07-17",1.635,0.939,"L1000927"
"2013-07-18",NA,NA,"L1000927"
"2013-07-19",NA,NA,"L1000927"
"2013-07-20",NA,NA,"L1000927"
"2013-07-21",NA,NA,"L1000927"
"2013-07-22",NA,NA,"L1000927"
"2013-07-23",1.91,0.75,"L1000927"
"2013-07-24",NA,NA,"L1000927"
"2013-07-25",NA,NA,"L1000927"
"2013-07-26",NA,NA,"L1000927"
"2013-07-27",NA,NA,"L1000927"
"2013-07-28",NA,NA,"L1000927"
