"Date","sulfate","nitrate","ID"
"2012-10-20",NA,NA,"L1000970"
"2012-10-21",NA,NA,"L1000970"
"2012-10-22",1.2,1.4,"L1000970"
"2012-10-23",NA,NA,"L1000970"
"2012-10-24",NA,NA,"L1000970"
"2012-10-25",NA,NA,"L1000970"
"2012-10-26",NA,NA,"L1000970"
"2012-10-27",NA,NA,"L1000970"
"2012-10-28",NA,NA,"L1000970"
"2012-10-29",NA,NA,"L1000970"
"2012-10-30",0.34,0.53,"L1000970"
"2012-10-31",NA,NA,"L1000970"
"2012-11-01",NA,NA,"L1000970"
"2012-11-02",NA,NA,"L1000970"
"2012-11-03",NA,NA,"L1000970"
"2012-11-04",NA,NA,"L1000970"
"2012-11-05",0.84,4.5,"L1000970"
"2012-11-06",NA,NA,"L1000970"
"2012-11-07",NA,NA,"L1000970"
"2012-11-08",NA,NA,"L1000970"
"2012-11-09",NA,NA,"L1000970"
"2012-11-10",NA,NA,"L1000970"
"2012-11-11",0.37,1.1,"L1000970"
"2012-11-12",NA,NA,"L1000970"
"2012-11-13",NA,NA,"L1000970"
"2012-11-14",NA,NA,"L1000970"
"2012-11-15",NA,NA,"L1000970"
"2012-11-16",NA,NA,"L1000970"
"2012-11-17",NA,NA,"L1000970"
"2012-11-18",NA,NA,"L1000970"
"2012-11-19",1,10,"L1000970"
"2012-11-20",NA,NA,"L1000970"
"2012-11-21",NA,NA,"L1000970"
"2012-11-22",NA,NA,"L1000970"
"2012-11-23",NA,NA,"L1000970"
"2012-11-24",NA,NA,"L1000970"
"2012-11-25",NA,NA,"L1000970"
"2012-11-26",NA,NA,"L1000970"
"2012-11-27",0.67,12,"L1000970"
"2012-11-28",NA,NA,"L1000970"
"2012-11-29",NA,NA,"L1000970"
"2012-11-30",NA,NA,"L1000970"
"2012-12-01",0.74,7.3,"L1000970"
"2012-12-02",NA,NA,"L1000970"
"2012-12-03",NA,NA,"L1000970"
"2012-12-04",NA,NA,"L1000970"
"2012-12-05",NA,NA,"L1000970"
"2012-12-06",1.6,18,"L1000970"
"2012-12-07",NA,NA,"L1000970"
"2012-12-08",NA,NA,"L1000970"
"2012-12-09",NA,NA,"L1000970"
"2012-12-10",NA,NA,"L1000970"
"2012-12-11",0.09,0.77,"L1000970"
"2012-12-12",NA,NA,"L1000970"
"2012-12-13",NA,NA,"L1000970"
"2012-12-14",NA,NA,"L1000970"
"2012-12-15",NA,NA,"L1000970"
"2012-12-16",NA,NA,"L1000970"
"2012-12-17",NA,NA,"L1000970"
"2012-12-18",0.3,4,"L1000970"
"2012-12-19",NA,NA,"L1000970"
"2012-12-20",NA,NA,"L1000970"
"2012-12-21",NA,NA,"L1000970"
"2012-12-22",NA,NA,"L1000970"
"2012-12-23",0.57,5.7,"L1000970"
"2012-12-24",NA,NA,"L1000970"
"2012-12-25",NA,NA,"L1000970"
"2012-12-26",NA,NA,"L1000970"
"2012-12-27",NA,NA,"L1000970"
"2012-12-28",NA,NA,"L1000970"
"2012-12-29",NA,NA,"L1000970"
"2012-12-30",NA,NA,"L1000970"
"2012-12-31",0.65,5.4,"L1000970"
"2013-01-01",NA,NA,"L1000970"
"2013-01-02",NA,NA,"L1000970"
"2013-01-03",NA,NA,"L1000970"
"2013-01-04",NA,NA,"L1000970"
"2013-01-05",NA,NA,"L1000970"
"2013-01-06",NA,NA,"L1000970"
"2013-01-07",NA,NA,"L1000970"
"2013-01-08",NA,NA,"L1000970"
"2013-01-09",NA,NA,"L1000970"
"2013-01-10",0.3,3.9,"L1000970"
"2013-01-11",NA,NA,"L1000970"
"2013-01-12",NA,NA,"L1000970"
"2013-01-13",1.2,8.8,"L1000970"
"2013-01-14",NA,NA,"L1000970"
"2013-01-15",NA,NA,"L1000970"
"2013-01-16",NA,NA,"L1000970"
"2013-01-17",NA,NA,"L1000970"
"2013-01-18",NA,NA,"L1000970"
"2013-01-19",NA,NA,"L1000970"
"2013-01-20",NA,NA,"L1000970"
"2013-01-21",NA,NA,"L1000970"
"2013-01-22",0.89,13,"L1000970"
"2013-01-23",NA,NA,"L1000970"
"2013-01-24",NA,NA,"L1000970"
"2013-01-25",NA,NA,"L1000970"
"2013-01-26",NA,NA,"L1000970"
"2013-01-27",NA,NA,"L1000970"
"2013-01-28",0.23,4.1,"L1000970"
"2013-01-29",NA,NA,"L1000970"
"2013-01-30",NA,NA,"L1000970"
"2013-01-31",NA,NA,"L1000970"
"2013-02-01",NA,NA,"L1000970"
"2013-02-02",NA,NA,"L1000970"
"2013-02-03",0.52,2.3,"L1000970"
"2013-02-04",NA,NA,"L1000970"
"2013-02-05",NA,NA,"L1000970"
"2013-02-06",NA,NA,"L1000970"
"2013-02-07",NA,NA,"L1000970"
"2013-02-08",NA,NA,"L1000970"
"2013-02-09",NA,NA,"L1000970"
"2013-02-10",NA,NA,"L1000970"
"2013-02-11",NA,NA,"L1000970"
"2013-02-12",0.65,11,"L1000970"
"2013-02-13",NA,NA,"L1000970"
"2013-02-14",NA,NA,"L1000970"
"2013-02-15",NA,NA,"L1000970"
"2013-02-16",NA,NA,"L1000970"
"2013-02-17",NA,NA,"L1000970"
"2013-02-18",NA,NA,"L1000970"
"2013-02-19",NA,NA,"L1000970"
"2013-02-20",NA,NA,"L1000970"
"2013-02-21",0.89,8.7,"L1000970"
"2013-02-22",NA,NA,"L1000970"
"2013-02-23",NA,NA,"L1000970"
"2013-02-24",0.84,3,"L1000970"
"2013-02-25",NA,NA,"L1000970"
"2013-02-26",0.26,0.68,"L1000970"
"2013-02-27",NA,NA,"L1000970"
"2013-02-28",NA,NA,"L1000970"
"2013-02-29",NA,NA,"L1000970"
"2013-03-01",NA,NA,"L1000970"
"2013-03-02",NA,NA,"L1000970"
"2013-03-03",NA,NA,"L1000970"
"2013-03-04",0.4,0.46,"L1000970"
"2013-03-05",NA,NA,"L1000970"
"2013-03-06",NA,NA,"L1000970"
"2013-03-07",NA,NA,"L1000970"
"2013-03-08",NA,NA,"L1000970"
"2013-03-09",NA,NA,"L1000970"
"2013-03-10",0.36,0.18,"L1000970"
"2013-03-11",NA,NA,"L1000970"
"2013-03-12",NA,NA,"L1000970"
"2013-03-13",NA,NA,"L1000970"
"2013-03-14",NA,NA,"L1000970"
"2013-03-15",NA,NA,"L1000970"
"2013-03-16",0.42,0.19,"L1000970"
"2013-03-17",NA,NA,"L1000970"
"2013-03-18",NA,NA,"L1000970"
"2013-03-19",NA,NA,"L1000970"
"2013-03-20",NA,NA,"L1000970"
"2013-03-21",NA,NA,"L1000970"
"2013-03-22",NA,NA,"L1000970"
"2013-03-23",NA,NA,"L1000970"
"2013-03-24",1.3,0.83,"L1000970"
"2013-03-25",NA,NA,"L1000970"
"2013-03-26",NA,NA,"L1000970"
"2013-03-27",NA,NA,"L1000970"
"2013-03-28",NA,NA,"L1000970"
"2013-03-29",NA,NA,"L1000970"
"2013-03-30",0.69,0.53,"L1000970"
"2013-03-31",NA,NA,"L1000970"
"2013-04-01",NA,NA,"L1000970"
"2013-04-02",NA,NA,"L1000970"
"2013-04-03",NA,NA,"L1000970"
"2013-04-04",NA,NA,"L1000970"
"2013-04-05",NA,NA,"L1000970"
"2013-04-06",1.2,1.5,"L1000970"
"2013-04-07",NA,NA,"L1000970"
"2013-04-08",1.1,1.9,"L1000970"
"2013-04-09",NA,NA,"L1000970"
"2013-04-10",NA,NA,"L1000970"
"2013-04-11",NA,NA,"L1000970"
"2013-04-12",NA,NA,"L1000970"
"2013-04-13",NA,NA,"L1000970"
"2013-04-14",NA,NA,"L1000970"
"2013-04-15",0.64,0.6,"L1000970"
"2013-04-16",NA,NA,"L1000970"
"2013-04-17",NA,NA,"L1000970"
"2013-04-18",NA,NA,"L1000970"
"2013-04-19",NA,NA,"L1000970"
"2013-04-20",NA,NA,"L1000970"
"2013-04-21",NA,NA,"L1000970"
"2013-04-22",0.09,0.1,"L1000970"
"2013-04-23",NA,NA,"L1000970"
"2013-04-24",NA,NA,"L1000970"
"2013-04-25",NA,NA,"L1000970"
"2013-04-26",NA,NA,"L1000970"
"2013-04-27",1.7,0.73,"L1000970"
"2013-04-28",NA,NA,"L1000970"
"2013-04-29",NA,NA,"L1000970"
"2013-04-30",NA,NA,"L1000970"
"2013-05-01",NA,NA,"L1000970"
"2013-05-02",NA,NA,"L1000970"
"2013-05-03",1.2,1.4,"L1000970"
"2013-05-04",NA,NA,"L1000970"
"2013-05-05",NA,NA,"L1000970"
"2013-05-06",NA,NA,"L1000970"
"2013-05-07",NA,NA,"L1000970"
"2013-05-08",NA,NA,"L1000970"
"2013-05-09",0.82,0.79,"L1000970"
"2013-05-10",NA,NA,"L1000970"
"2013-05-11",NA,NA,"L1000970"
"2013-05-12",NA,NA,"L1000970"
"2013-05-13",NA,NA,"L1000970"
"2013-05-14",NA,NA,"L1000970"
"2013-05-15",NA,NA,"L1000970"
"2013-05-16",NA,NA,"L1000970"
"2013-05-17",NA,NA,"L1000970"
"2013-05-18",NA,NA,"L1000970"
"2013-05-19",1,0.83,"L1000970"
"2013-05-20",NA,NA,"L1000970"
"2013-05-21",NA,NA,"L1000970"
"2013-05-22",NA,NA,"L1000970"
"2013-05-23",1,0.59,"L1000970"
"2013-05-24",NA,NA,"L1000970"
"2013-05-25",NA,NA,"L1000970"
"2013-05-26",NA,NA,"L1000970"
"2013-05-27",1.5,0.46,"L1000970"
"2013-05-28",NA,NA,"L1000970"
"2013-05-29",NA,NA,"L1000970"
"2013-05-30",NA,NA,"L1000970"
"2013-05-31",NA,NA,"L1000970"
"2013-06-01",NA,NA,"L1000970"
"2013-06-02",1.1,1.4,"L1000970"
"2013-06-03",NA,NA,"L1000970"
"2013-06-04",NA,NA,"L1000970"
"2013-06-05",NA,NA,"L1000970"
"2013-06-06",NA,NA,"L1000970"
"2013-06-07",NA,NA,"L1000970"
"2013-06-08",0.42,0.53,"L1000970"
"2013-06-09",NA,NA,"L1000970"
"2013-06-10",NA,NA,"L1000970"
"2013-06-11",NA,NA,"L1000970"
"2013-06-12",NA,NA,"L1000970"
"2013-06-13",NA,NA,"L1000970"
"2013-06-14",0.72,0.66,"L1000970"
"2013-06-15",NA,NA,"L1000970"
"2013-06-16",NA,NA,"L1000970"
"2013-06-17",NA,NA,"L1000970"
"2013-06-18",NA,NA,"L1000970"
"2013-06-19",NA,NA,"L1000970"
"2013-06-20",2,0.88,"L1000970"
"2013-06-21",NA,NA,"L1000970"
"2013-06-22",NA,NA,"L1000970"
"2013-06-23",NA,NA,"L1000970"
"2013-06-24",1.3,0.61,"L1000970"
"2013-06-25",NA,NA,"L1000970"
"2013-06-26",NA,NA,"L1000970"
"2013-06-27",NA,NA,"L1000970"
"2013-06-28",NA,NA,"L1000970"
"2013-06-29",NA,NA,"L1000970"
"2013-06-30",1.9,0.64,"L1000970"
"2013-07-01",NA,NA,"L1000970"
"2013-07-02",NA,NA,"L1000970"
"2013-07-03",NA,NA,"L1000970"
"2013-07-04",NA,NA,"L1000970"
"2013-07-05",NA,NA,"L1000970"
"2013-07-06",NA,NA,"L1000970"
"2013-07-07",NA,NA,"L1000970"
"2013-07-08",1.3,0.83,"L1000970"
"2013-07-09",NA,NA,"L1000970"
"2013-07-10",NA,NA,"L1000970"
"2013-07-11",NA,NA,"L1000970"
"2013-07-12",NA,NA,"L1000970"
"2013-07-13",NA,NA,"L1000970"
"2013-07-14",1.9,0.77,"L1000970"
"2013-07-15",NA,NA,"L1000970"
"2013-07-16",NA,NA,"L1000970"
"2013-07-17",NA,NA,"L1000970"
"2013-07-18",NA,NA,"L1000970"
"2013-07-19",NA,NA,"L1000970"
"2013-07-20",1,0.58,"L1000970"
"2013-07-21",NA,NA,"L1000970"
"2013-07-22",NA,NA,"L1000970"
"2013-07-23",NA,NA,"L1000970"
"2013-07-24",NA,NA,"L1000970"
"2013-07-25",NA,NA,"L1000970"
"2013-07-26",2,0.54,"L1000970"
"2013-07-27",NA,NA,"L1000970"
"2013-07-28",NA,NA,"L1000970"
"2013-07-29",NA,NA,"L1000970"
"2013-07-30",NA,NA,"L1000970"
"2013-07-31",NA,NA,"L1000970"
"2013-08-01",NA,NA,"L1000970"
"2013-08-02",NA,NA,"L1000970"
"2013-08-03",2.5,1.2,"L1000970"
"2013-08-04",NA,NA,"L1000970"
"2013-08-05",NA,NA,"L1000970"
"2013-08-06",NA,NA,"L1000970"
"2013-08-07",0.76,0.36,"L1000970"
"2013-08-08",NA,NA,"L1000970"
"2013-08-09",NA,NA,"L1000970"
"2013-08-10",2.3,1.1,"L1000970"
"2013-08-11",NA,NA,"L1000970"
"2013-08-12",NA,NA,"L1000970"
"2013-08-13",NA,NA,"L1000970"
"2013-08-14",NA,NA,"L1000970"
"2013-08-15",NA,NA,"L1000970"
"2013-08-16",NA,NA,"L1000970"
"2013-08-17",NA,NA,"L1000970"
"2013-08-18",NA,NA,"L1000970"
"2013-08-19",1.8,0.49,"L1000970"
"2013-08-20",NA,NA,"L1000970"
"2013-08-21",NA,NA,"L1000970"
"2013-08-22",NA,NA,"L1000970"
"2013-08-23",NA,NA,"L1000970"
"2013-08-24",NA,NA,"L1000970"
"2013-08-25",1.3,0.5,"L1000970"
"2013-08-26",NA,NA,"L1000970"
"2013-08-27",NA,NA,"L1000970"
"2013-08-28",NA,NA,"L1000970"
"2013-08-29",NA,NA,"L1000970"
"2013-08-30",NA,NA,"L1000970"
"2013-08-31",2.2,1,"L1000970"
"2013-09-01",NA,NA,"L1000970"
"2013-09-02",NA,NA,"L1000970"
"2013-09-03",NA,NA,"L1000970"
"2013-09-04",NA,NA,"L1000970"
"2013-09-05",NA,NA,"L1000970"
"2013-09-06",0.76,0.45,"L1000970"
"2013-09-07",NA,NA,"L1000970"
"2013-09-08",NA,NA,"L1000970"
"2013-09-09",NA,NA,"L1000970"
"2013-09-10",NA,NA,"L1000970"
"2013-09-11",NA,NA,"L1000970"
"2013-09-12",0.84,0.59,"L1000970"
"2013-09-13",NA,NA,"L1000970"
"2013-09-14",NA,NA,"L1000970"
"2013-09-15",NA,NA,"L1000970"
"2013-09-16",NA,NA,"L1000970"
"2013-09-17",NA,NA,"L1000970"
"2013-09-18",0.61,0.5,"L1000970"
"2013-09-19",NA,NA,"L1000970"
"2013-09-20",NA,NA,"L1000970"
"2013-09-21",0.27,0.21,"L1000970"
"2013-09-22",NA,NA,"L1000970"
"2013-09-23",NA,NA,"L1000970"
"2013-09-24",NA,NA,"L1000970"
"2013-09-25",NA,NA,"L1000970"
"2013-09-26",NA,NA,"L1000970"
"2013-09-27",NA,NA,"L1000970"
"2013-09-28",NA,NA,"L1000970"
"2013-09-29",NA,NA,"L1000970"
"2013-09-30",2.7,2.4,"L1000970"
"2013-10-01",NA,NA,"L1000970"
"2013-10-02",NA,NA,"L1000970"
"2013-10-03",NA,NA,"L1000970"
"2013-10-04",NA,NA,"L1000970"
"2013-10-05",NA,NA,"L1000970"
"2013-10-06",1.5,1.6,"L1000970"
"2013-10-07",NA,NA,"L1000970"
"2013-10-08",NA,NA,"L1000970"
"2013-10-09",NA,NA,"L1000970"
"2013-10-10",NA,NA,"L1000970"
"2013-10-11",NA,NA,"L1000970"
"2013-10-12",0.52,0.18,"L1000970"
"2013-10-13",NA,NA,"L1000970"
"2013-10-14",NA,NA,"L1000970"
"2013-10-15",NA,NA,"L1000970"
"2013-10-16",NA,NA,"L1000970"
"2013-10-17",NA,NA,"L1000970"
"2013-10-18",0.87,1.2,"L1000970"
"2013-10-19",NA,NA,"L1000970"
"2013-10-20",NA,NA,"L1000970"
"2013-10-21",NA,NA,"L1000970"
"2013-10-22",NA,NA,"L1000970"
"2013-10-23",NA,NA,"L1000970"
"2013-10-24",0.79,4.7,"L1000970"
"2013-10-25",NA,NA,"L1000970"
"2013-10-26",NA,NA,"L1000970"
"2013-10-27",NA,NA,"L1000970"
"2013-10-28",NA,NA,"L1000970"
"2013-10-29",NA,NA,"L1000970"
"2013-10-30",1.1,3.6,"L1000970"
"2013-10-31",NA,NA,"L1000970"
"2013-11-01",NA,NA,"L1000970"
"2013-11-02",1.6,11,"L1000970"
"2013-11-03",NA,NA,"L1000970"
"2013-11-04",NA,NA,"L1000970"
"2013-11-05",NA,NA,"L1000970"
"2013-11-06",NA,NA,"L1000970"
"2013-11-07",NA,NA,"L1000970"
"2013-11-08",NA,NA,"L1000970"
"2013-11-09",NA,NA,"L1000970"
"2013-11-10",NA,NA,"L1000970"
"2013-11-11",1.1,3.9,"L1000970"
"2013-11-12",NA,NA,"L1000970"
"2013-11-13",NA,NA,"L1000970"
"2013-11-14",NA,NA,"L1000970"
"2013-11-15",NA,NA,"L1000970"
"2013-11-16",NA,NA,"L1000970"
"2013-11-17",1.7,12,"L1000970"
"2013-11-18",NA,NA,"L1000970"
"2013-11-19",NA,NA,"L1000970"
"2013-11-20",NA,NA,"L1000970"
"2013-11-21",NA,NA,"L1000970"
"2013-11-22",NA,NA,"L1000970"
"2013-11-23",1,9.9,"L1000970"
"2013-11-24",NA,NA,"L1000970"
"2013-11-25",NA,NA,"L1000970"
"2013-11-26",NA,NA,"L1000970"
"2013-11-27",NA,NA,"L1000970"
"2013-11-28",NA,NA,"L1000970"
"2013-11-29",0.63,5.1,"L1000970"
"2013-11-30",NA,NA,"L1000970"
"2013-12-01",NA,NA,"L1000970"
"2013-12-02",NA,NA,"L1000970"
"2013-12-03",NA,NA,"L1000970"
"2013-12-04",NA,NA,"L1000970"
"2013-12-05",0.84,16,"L1000970"
"2013-12-06",NA,NA,"L1000970"
"2013-12-07",NA,NA,"L1000970"
"2013-12-08",NA,NA,"L1000970"
"2013-12-09",NA,NA,"L1000970"
"2013-12-10",NA,NA,"L1000970"
"2013-12-11",0.69,2.4,"L1000970"
"2013-12-12",NA,NA,"L1000970"
"2013-12-13",NA,NA,"L1000970"
"2013-12-14",0.73,4.4,"L1000970"
"2013-12-15",NA,NA,"L1000970"
"2013-12-16",NA,NA,"L1000970"
"2013-12-17",NA,NA,"L1000970"
"2013-12-18",NA,NA,"L1000970"
"2013-12-19",NA,NA,"L1000970"
"2013-12-20",NA,NA,"L1000970"
"2013-12-21",NA,NA,"L1000970"
"2013-12-22",NA,NA,"L1000970"
"2013-12-23",1,9.6,"L1000970"
"2013-12-24",NA,NA,"L1000970"
"2013-12-25",NA,NA,"L1000970"
"2013-12-26",NA,NA,"L1000970"
"2013-12-27",NA,NA,"L1000970"
"2013-12-28",NA,NA,"L1000970"
"2013-12-29",0.37,2.1,"L1000970"
"2013-12-30",NA,NA,"L1000970"
"2013-12-31",NA,NA,"L1000970"
"2014-01-01",NA,NA,"L1000970"
"2014-01-02",NA,NA,"L1000970"
"2014-01-03",NA,NA,"L1000970"
"2014-01-04",0.79,6.1,"L1000970"
"2014-01-05",NA,NA,"L1000970"
"2014-01-06",NA,NA,"L1000970"
"2014-01-07",NA,NA,"L1000970"
"2014-01-08",NA,NA,"L1000970"
"2014-01-09",NA,NA,"L1000970"
"2014-01-10",0.74,2.3,"L1000970"
"2014-01-11",NA,NA,"L1000970"
"2014-01-12",NA,NA,"L1000970"
"2014-01-13",NA,NA,"L1000970"
"2014-01-14",NA,NA,"L1000970"
"2014-01-15",NA,NA,"L1000970"
"2014-01-16",0.74,11,"L1000970"
"2014-01-17",NA,NA,"L1000970"
"2014-01-18",NA,NA,"L1000970"
"2014-01-19",NA,NA,"L1000970"
"2014-01-20",NA,NA,"L1000970"
"2014-01-21",NA,NA,"L1000970"
"2014-01-22",0.9,4.2,"L1000970"
"2014-01-23",NA,NA,"L1000970"
"2014-01-24",NA,NA,"L1000970"
"2014-01-25",2,11,"L1000970"
"2014-01-26",NA,NA,"L1000970"
"2014-01-27",NA,NA,"L1000970"
"2014-01-28",NA,NA,"L1000970"
"2014-01-29",NA,NA,"L1000970"
"2014-01-30",NA,NA,"L1000970"
"2014-01-31",NA,NA,"L1000970"
"2014-02-01",NA,NA,"L1000970"
"2014-02-02",NA,NA,"L1000970"
"2014-02-03",1.7,22,"L1000970"
"2014-02-04",NA,NA,"L1000970"
"2014-02-05",NA,NA,"L1000970"
"2014-02-06",NA,NA,"L1000970"
"2014-02-07",NA,NA,"L1000970"
"2014-02-08",NA,NA,"L1000970"
"2014-02-09",0.44,2.1,"L1000970"
"2014-02-10",NA,NA,"L1000970"
"2014-02-11",NA,NA,"L1000970"
"2014-02-12",NA,NA,"L1000970"
"2014-02-13",NA,NA,"L1000970"
"2014-02-14",NA,NA,"L1000970"
"2014-02-15",1,4.5,"L1000970"
"2014-02-16",NA,NA,"L1000970"
"2014-02-17",NA,NA,"L1000970"
"2014-02-18",NA,NA,"L1000970"
"2014-02-19",NA,NA,"L1000970"
"2014-02-20",NA,NA,"L1000970"
"2014-02-21",0.09,0.19,"L1000970"
"2014-02-22",NA,NA,"L1000970"
"2014-02-23",NA,NA,"L1000970"
"2014-02-24",NA,NA,"L1000970"
"2014-02-25",NA,NA,"L1000970"
"2014-02-26",NA,NA,"L1000970"
"2014-02-27",2.1,7,"L1000970"
"2014-02-28",NA,NA,"L1000970"
"2014-03-01",NA,NA,"L1000970"
"2014-03-02",NA,NA,"L1000970"
"2014-03-03",NA,NA,"L1000970"
"2014-03-04",NA,NA,"L1000970"
"2014-03-05",1.4,4.2,"L1000970"
"2014-03-06",NA,NA,"L1000970"
"2014-03-07",NA,NA,"L1000970"
"2014-03-08",2.2,11,"L1000970"
"2014-03-09",NA,NA,"L1000970"
"2014-03-10",NA,NA,"L1000970"
"2014-03-11",NA,NA,"L1000970"
"2014-03-12",NA,NA,"L1000970"
"2014-03-13",NA,NA,"L1000970"
"2014-03-14",NA,NA,"L1000970"
"2014-03-15",NA,NA,"L1000970"
"2014-03-16",NA,NA,"L1000970"
"2014-03-17",1.7,2.1,"L1000970"
"2014-03-18",NA,NA,"L1000970"
"2014-03-19",NA,NA,"L1000970"
"2014-03-20",NA,NA,"L1000970"
"2014-03-21",NA,NA,"L1000970"
"2014-03-22",NA,NA,"L1000970"
"2014-03-23",NA,NA,"L1000970"
"2014-03-24",NA,NA,"L1000970"
"2014-03-25",NA,NA,"L1000970"
"2014-03-26",NA,NA,"L1000970"
"2014-03-27",NA,NA,"L1000970"
"2014-03-28",NA,NA,"L1000970"
"2014-03-29",1.1,0.88,"L1000970"
"2014-03-30",NA,NA,"L1000970"
"2014-03-31",NA,NA,"L1000970"
"2014-04-01",NA,NA,"L1000970"
"2014-04-02",NA,NA,"L1000970"
"2014-04-03",NA,NA,"L1000970"
"2014-04-04",0.74,0.87,"L1000970"
"2014-04-05",NA,NA,"L1000970"
"2014-04-06",NA,NA,"L1000970"
"2014-04-07",NA,NA,"L1000970"
"2014-04-08",NA,NA,"L1000970"
"2014-04-09",NA,NA,"L1000970"
"2014-04-10",1.2,0.59,"L1000970"
"2014-04-11",NA,NA,"L1000970"
"2014-04-12",NA,NA,"L1000970"
"2014-04-13",NA,NA,"L1000970"
"2014-04-14",NA,NA,"L1000970"
"2014-04-15",NA,NA,"L1000970"
"2014-04-16",1.1,1.1,"L1000970"
"2014-04-17",NA,NA,"L1000970"
"2014-04-18",NA,NA,"L1000970"
"2014-04-19",0.33,0.22,"L1000970"
"2014-04-20",NA,NA,"L1000970"
"2014-04-21",NA,NA,"L1000970"
"2014-04-22",NA,NA,"L1000970"
"2014-04-23",NA,NA,"L1000970"
"2014-04-24",NA,NA,"L1000970"
"2014-04-25",NA,NA,"L1000970"
"2014-04-26",NA,NA,"L1000970"
"2014-04-27",NA,NA,"L1000970"
"2014-04-28",0.82,0.54,"L1000970"
"2014-04-29",NA,NA,"L1000970"
"2014-04-30",NA,NA,"L1000970"
"2014-05-01",NA,NA,"L1000970"
"2014-05-02",NA,NA,"L1000970"
"2014-05-03",NA,NA,"L1000970"
"2014-05-04",1.4,1,"L1000970"
"2014-05-05",NA,NA,"L1000970"
"2014-05-06",NA,NA,"L1000970"
"2014-05-07",NA,NA,"L1000970"
"2014-05-08",NA,NA,"L1000970"
"2014-05-09",NA,NA,"L1000970"
"2014-05-10",0.77,0.88,"L1000970"
"2014-05-11",NA,NA,"L1000970"
"2014-05-12",NA,NA,"L1000970"
"2014-05-13",NA,NA,"L1000970"
"2014-05-14",NA,NA,"L1000970"
"2014-05-15",NA,NA,"L1000970"
"2014-05-16",1.5,0.35,"L1000970"
"2014-05-17",NA,NA,"L1000970"
"2014-05-18",NA,NA,"L1000970"
"2014-05-19",NA,NA,"L1000970"
"2014-05-20",NA,NA,"L1000970"
"2014-05-21",NA,NA,"L1000970"
"2014-05-22",0.8,0.6,"L1000970"
"2014-05-23",NA,NA,"L1000970"
"2014-05-24",1.1,0.89,"L1000970"
"2014-05-25",NA,NA,"L1000970"
"2014-05-26",NA,NA,"L1000970"
"2014-05-27",NA,NA,"L1000970"
"2014-05-28",NA,NA,"L1000970"
"2014-05-29",NA,NA,"L1000970"
"2014-05-30",NA,NA,"L1000970"
"2014-05-31",1.9,1.2,"L1000970"
"2014-06-01",NA,NA,"L1000970"
"2014-06-02",NA,NA,"L1000970"
"2014-06-03",NA,NA,"L1000970"
"2014-06-04",NA,NA,"L1000970"
"2014-06-05",NA,NA,"L1000970"
"2014-06-06",NA,NA,"L1000970"
"2014-06-07",NA,NA,"L1000970"
"2014-06-08",NA,NA,"L1000970"
"2014-06-09",0.76,0.53,"L1000970"
"2014-06-10",NA,NA,"L1000970"
"2014-06-11",NA,NA,"L1000970"
"2014-06-12",NA,NA,"L1000970"
"2014-06-13",NA,NA,"L1000970"
"2014-06-14",NA,NA,"L1000970"
"2014-06-15",1,1.5,"L1000970"
"2014-06-16",NA,NA,"L1000970"
"2014-06-17",NA,NA,"L1000970"
"2014-06-18",NA,NA,"L1000970"
"2014-06-19",NA,NA,"L1000970"
"2014-06-20",NA,NA,"L1000970"
"2014-06-21",1,0.32,"L1000970"
"2014-06-22",NA,NA,"L1000970"
"2014-06-23",NA,NA,"L1000970"
"2014-06-24",NA,NA,"L1000970"
"2014-06-25",NA,NA,"L1000970"
"2014-06-26",NA,NA,"L1000970"
"2014-06-27",1.4,0.31,"L1000970"
"2014-06-28",NA,NA,"L1000970"
"2014-06-29",NA,NA,"L1000970"
"2014-06-30",NA,NA,"L1000970"
"2014-07-01",NA,NA,"L1000970"
"2014-07-02",NA,NA,"L1000970"
"2014-07-03",1.9,1.8,"L1000970"
"2014-07-04",NA,NA,"L1000970"
"2014-07-05",NA,NA,"L1000970"
"2014-07-06",NA,NA,"L1000970"
"2014-07-07",NA,NA,"L1000970"
"2014-07-08",NA,NA,"L1000970"
"2014-07-09",0.46,0.09,"L1000970"
"2014-07-10",NA,NA,"L1000970"
"2014-07-11",NA,NA,"L1000970"
"2014-07-12",0.64,0.65,"L1000970"
"2014-07-13",NA,NA,"L1000970"
"2014-07-14",NA,NA,"L1000970"
"2014-07-15",NA,NA,"L1000970"
"2014-07-16",NA,NA,"L1000970"
"2014-07-17",NA,NA,"L1000970"
"2014-07-18",NA,NA,"L1000970"
"2014-07-19",NA,NA,"L1000970"
"2014-07-20",NA,NA,"L1000970"
"2014-07-21",1.9,0.45,"L1000970"
"2014-07-22",NA,NA,"L1000970"
"2014-07-23",NA,NA,"L1000970"
"2014-07-24",NA,NA,"L1000970"
"2014-07-25",NA,NA,"L1000970"
"2014-07-26",NA,NA,"L1000970"
"2014-07-27",2,0.7,"L1000970"
"2014-07-28",NA,NA,"L1000970"
"2014-07-29",NA,NA,"L1000970"
"2014-07-30",NA,NA,"L1000970"
"2014-07-31",NA,NA,"L1000970"
"2014-08-01",NA,NA,"L1000970"
"2014-08-02",1.3,0.62,"L1000970"
"2014-08-03",NA,NA,"L1000970"
"2014-08-04",NA,NA,"L1000970"
"2014-08-05",NA,NA,"L1000970"
"2014-08-06",NA,NA,"L1000970"
"2014-08-07",NA,NA,"L1000970"
